,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 485",0.0,1.534883331544279e-12,0.9999999999984651,0.0,1.1939338406818933e-12,0.9999999999988061,0.0,1.2956302697375577e-12,0.9999999999987044,0.0,1.497024726404561e-12,0.999999999998503,0.0,1.4889200983247974e-12,0.9999999999985111
"Ineligible User Flow, 486",0.0,1.2502221480303888e-12,0.9999999999987498,0.0,1.3959944311636718e-12,0.999999999998604,0.0,1.2680967387268538e-12,0.9999999999987319,0.0,1.4979129048242612e-12,0.9999999999985021,0.0,1.4270806758531762e-12,0.9999999999985729
"Ineligible User Flow, 487",0.0,1.4491741140432168e-12,0.9999999999985508,0.0,1.283639861071606e-12,0.9999999999987164,0.0,1.3917755836700962e-12,0.9999999999986082,0.0,1.1817213874110166e-12,0.9999999999988183,0.0,1.3119505481995475e-12,0.999999999998688
"Ineligible User Flow, 488",0.0,1.3791190411893695e-12,0.9999999999986209,0.0,1.5608625503205076e-12,0.9999999999984391,0.0,1.379674152701682e-12,0.9999999999986203,0.0,1.4465095787841165e-12,0.9999999999985535,0.0,1.5124568264468508e-12,0.9999999999984875
"Ineligible User Flow, 489",0.0,1.284305994886381e-12,0.9999999999987157,0.0,1.379896197306607e-12,0.9999999999986201,0.0,1.2211343047852097e-12,0.9999999999987789,0.0,1.465161325597819e-12,0.9999999999985348,0.0,1.1954881529163686e-12,0.9999999999988045
"Ineligible User Flow, 490",0.0,1.371902591529306e-12,0.9999999999986281,0.0,1.2578826869003024e-12,0.9999999999987421,0.0,1.5552004128949193e-12,0.9999999999984448,0.0,1.2750911437819923e-12,0.9999999999987249,0.0,1.4085399513419361e-12,0.9999999999985915
"Ineligible User Flow, 491",0.0,1.4230838729645257e-12,0.9999999999985769,0.0,1.3464784842653899e-12,0.9999999999986535,0.0,1.3832268663804825e-12,0.9999999999986168,0.0,1.4499512701604544e-12,0.99999999999855,0.0,1.2527756609870266e-12,0.9999999999987472
"Ineligible User Flow, 492",0.0,1.3447021274259896e-12,0.9999999999986553,0.0,1.4140910664650619e-12,0.9999999999985859,0.0,1.4082068844345486e-12,0.9999999999985918,0.0,1.5555334798023068e-12,0.9999999999984445,0.0,1.223132706229535e-12,0.9999999999987769
"Ineligible User Flow, 493",0.0,1.4561685190983553e-12,0.9999999999985438,0.0,1.2860823517257813e-12,0.9999999999987139,0.0,1.493138945818373e-12,0.9999999999985069,0.0,1.525446435834965e-12,0.9999999999984746,0.0,1.3310463842231002e-12,0.999999999998669
"Ineligible User Flow, 494",0.0,1.4379608614945028e-12,0.999999999998562,0.0,1.5143442055887135e-12,0.9999999999984857,0.0,1.2071454946749327e-12,0.9999999999987929,0.0,1.3921086505774838e-12,0.9999999999986079,0.0,1.2604361998569402e-12,0.9999999999987396
"Ineligible User Flow, 495",0.0,1.2749801214795298e-12,0.999999999998725,0.0,1.3046230762370215e-12,0.9999999999986954,0.0,1.5184520307798266e-12,0.9999999999984815,0.0,1.252442594079639e-12,0.9999999999987476,0.0,1.4989121055464238e-12,0.9999999999985011
"Ineligible User Flow, 496",0.0,1.3653522756840175e-12,0.9999999999986346,0.0,1.2847500840962311e-12,0.9999999999987152,0.0,1.1916023723301805e-12,0.9999999999988084,0.0,1.3797851750041445e-12,0.9999999999986202,0.0,1.4921397450962104e-12,0.9999999999985079
"Ineligible User Flow, 497",0.0,1.3893330930159209e-12,0.9999999999986107,0.0,1.284305994886381e-12,0.9999999999987157,0.0,1.520894521434002e-12,0.9999999999984791,0.0,1.1870504579292174e-12,0.999999999998813,0.0,1.4646062140855065e-12,0.9999999999985354
"Ineligible User Flow, 498",0.0,1.4245271628965384e-12,0.9999999999985755,0.0,1.4621637234313312e-12,0.9999999999985378,0.0,1.2325696019388488e-12,0.9999999999987674,0.0,1.36501920877663e-12,0.999999999998635,0.0,1.2759793222016924e-12,0.999999999998724
"Ineligible User Flow, 499",0.0,1.3389289676979388e-12,0.9999999999986611,0.0,1.4237500067793007e-12,0.9999999999985762,0.0,1.4525047831170923e-12,0.9999999999985475,0.0,1.2968515150646454e-12,0.9999999999987031,0.0,1.308619879125672e-12,0.9999999999986914
"Ineligible User Flow, 500",0.0,1.2296830220748234e-12,0.9999999999987703,0.0,1.3162804179955856e-12,0.9999999999986837,0.0,1.5504264538890311e-12,0.9999999999984496,0.0,1.3822276656583199e-12,0.9999999999986178,0.0,1.4268586312482512e-12,0.9999999999985731
"Ineligible User Flow, 501",0.0,1.5405454689698672e-12,0.9999999999984595,0.0,1.238231739364437e-12,0.9999999999987618,0.0,1.3206102877916237e-12,0.9999999999986794,0.0,1.5238921236004899e-12,0.9999999999984761,0.0,1.311839525897085e-12,0.9999999999986882
"Ineligible User Flow, 502",0.0,1.3564704914870163e-12,0.9999999999986435,0.0,1.4727108421652702e-12,0.9999999999985273,0.0,1.3092860129404471e-12,0.9999999999986907,0.0,1.4703793738135573e-12,0.9999999999985296,0.0,1.283639861071606e-12,0.9999999999987164
"Ineligible User Flow, 503",0.0,1.385891401639583e-12,0.9999999999986141,0.0,1.503686064552312e-12,0.9999999999984963,0.0,1.2281287098403482e-12,0.9999999999987719,0.0,1.2122525205882084e-12,0.9999999999987877,0.0,1.411759598113349e-12,0.9999999999985882
"Ineligible User Flow, 504",0.0,1.205924249347845e-12,0.9999999999987941,0.0,1.4721557306529576e-12,0.9999999999985278,0.0,1.2682077610293163e-12,0.9999999999987318,0.0,1.2088108292118704e-12,0.9999999999987912,0.0,1.2583267761101524e-12,0.9999999999987417
"Ineligible User Flow, 505",0.0,1.5629719740672954e-12,0.999999999998437,0.0,1.3813394872386198e-12,0.9999999999986187,0.0,1.3057332992616466e-12,0.9999999999986943,0.0,1.4600542996845434e-12,0.99999999999854,0.0,1.3848922009174203e-12,0.9999999999986151
"Ineligible User Flow, 506",0.0,1.5647483309066956e-12,0.9999999999984353,0.0,1.5619727733451327e-12,0.999999999998438,0.0,1.496358592589786e-12,0.9999999999985036,0.0,1.255218151641202e-12,0.9999999999987448,0.0,1.5044632206695496e-12,0.9999999999984955
"Ineligible User Flow, 507",0.0,1.4396261960314405e-12,0.9999999999985604,0.0,1.486477607670622e-12,0.9999999999985135,0.0,1.4235279621743757e-12,0.9999999999985765,0.0,1.531663684772866e-12,0.9999999999984683,0.0,1.265321181165291e-12,0.9999999999987347
"Ineligible User Flow, 508",0.0,1.2383427616668996e-12,0.9999999999987617,0.0,1.2316814235191487e-12,0.9999999999987683,0.0,1.407429728317311e-12,0.9999999999985926,0.0,1.4477308241112041e-12,0.9999999999985523,0.0,1.5045742429720121e-12,0.9999999999984954
"Ineligible User Flow, 509",0.0,1.3334888748772755e-12,0.9999999999986665,0.0,1.4180878693537124e-12,0.9999999999985819,0.0,1.2929657344784573e-12,0.999999999998707,0.0,1.369127033967743e-12,0.9999999999986309,0.0,1.4548362514688051e-12,0.9999999999985452
"Ineligible User Flow, 510",0.0,1.4493961586481419e-12,0.9999999999985506,0.0,1.265987314980066e-12,0.999999999998734,0.0,1.305622276959184e-12,0.9999999999986944,0.0,1.3093970352429096e-12,0.9999999999986906,0.0,1.2301271112846734e-12,0.9999999999987699
"Ineligible User Flow, 511",0.0,1.2002621119222567e-12,0.9999999999987997,0.0,1.3552492461599286e-12,0.9999999999986448,0.0,1.4155343563970746e-12,0.9999999999985845,0.0,1.195155086008981e-12,0.9999999999988048,0.0,1.3878898030839082e-12,0.9999999999986121
"Ineligible User Flow, 512",0.0,1.4021006577991102e-12,0.9999999999985979,0.0,1.4739320874923578e-12,0.9999999999985261,0.0,1.4258594305260885e-12,0.9999999999985741,0.0,1.3582468483264165e-12,0.9999999999986418,0.0,1.461497589616556e-12,0.9999999999985385
"Ineligible User Flow, 513",0.0,1.404654170755748e-12,0.9999999999985953,0.0,1.4491741140432168e-12,0.9999999999985508,0.0,1.1911582831203305e-12,0.9999999999988088,0.0,1.230238133587136e-12,0.9999999999987698,0.0,1.251554415659939e-12,0.9999999999987484
"Ineligible User Flow, 514",0.0,1.531663684772866e-12,0.9999999999984683,0.0,1.389555137620846e-12,0.9999999999986104,0.0,1.3362644324388384e-12,0.9999999999986637,0.0,1.3378187446733136e-12,0.9999999999986622,0.0,1.5117906926320757e-12,0.9999999999984882
"Ineligible User Flow, 515",0.0,1.3027356970951587e-12,0.9999999999986973,0.0,1.1926015730523432e-12,0.9999999999988074,0.0,1.3989920333301598e-12,0.999999999998601,0.0,1.1960432644286811e-12,0.999999999998804,0.0,1.2780887459484802e-12,0.9999999999987219
"Ineligible User Flow, 516",0.0,1.2990719611138957e-12,0.9999999999987009,0.0,1.3165024626005106e-12,0.9999999999986835,0.0,1.3220535777236364e-12,0.999999999998678,0.0,1.322386644631024e-12,0.9999999999986776,0.0,1.2119194536808209e-12,0.9999999999987881
"Ineligible User Flow, 517",0.0,1.3850032232198828e-12,0.999999999998615,0.0,1.4437340212225536e-12,0.9999999999985563,0.0,1.2148060335448463e-12,0.9999999999987852,0.0,1.270095140171179e-12,0.9999999999987299,0.0,1.4148682225822995e-12,0.9999999999985851
"Ineligible User Flow, 518",0.0,1.4093171074591737e-12,0.9999999999985907,0.0,1.535993554568904e-12,0.999999999998464,0.0,1.5171197631502764e-12,0.9999999999984829,0.0,1.2122525205882084e-12,0.9999999999987877,0.0,1.3491430195244902e-12,0.9999999999986509
"Ineligible User Flow, 519",0.0,1.564415263999308e-12,0.9999999999984356,0.0,1.4818146709671964e-12,0.9999999999985182,0.0,1.2977396934843455e-12,0.9999999999987023,0.0,1.52433621281034e-12,0.9999999999984757,0.0,1.4347412147230898e-12,0.9999999999985653
"Ineligible User Flow, 520",0.0,1.4609424781042435e-12,0.9999999999985391,0.0,1.5539791675678316e-12,0.999999999998446,0.0,1.3217205108162489e-12,0.9999999999986783,0.0,1.3044010316320964e-12,0.9999999999986956,0.0,1.24056320771615e-12,0.9999999999987594
"Ineligible User Flow, 521",0.0,1.1974865543606938e-12,0.9999999999988025,0.0,1.2602141552520152e-12,0.9999999999987398,0.0,1.5327739077974911e-12,0.9999999999984672,0.0,1.4205303600078878e-12,0.9999999999985795,0.0,1.2954082251326327e-12,0.9999999999987046
"Ineligible User Flow, 522",0.0,1.454392162258955e-12,0.9999999999985456,0.0,1.365241253381555e-12,0.9999999999986348,0.0,1.4593881658697683e-12,0.9999999999985406,0.0,1.368460900152968e-12,0.9999999999986315,0.0,1.311395436687235e-12,0.9999999999986886
"Ineligible User Flow, 523",0.0,1.3848922009174203e-12,0.9999999999986151,0.0,1.5494272531668685e-12,0.9999999999984506,0.0,1.4618306565239436e-12,0.9999999999985382,0.0,1.1957101975212936e-12,0.9999999999988043,0.0,1.2184697695261093e-12,0.9999999999987815
"Ineligible User Flow, 524",0.0,1.5248913243226525e-12,0.9999999999984751,0.0,1.2930767567809198e-12,0.9999999999987069,0.0,1.4833689832016717e-12,0.9999999999985166,0.0,1.3651302310790925e-12,0.9999999999986349,0.0,1.3020695632803836e-12,0.9999999999986979
"Ineligible User Flow, 525",0.0,1.2445600106048005e-12,0.9999999999987554,0.0,1.2789769243681803e-12,0.999999999998721,0.0,1.3812284649361573e-12,0.9999999999986188,0.0,1.4889200983247974e-12,0.9999999999985111,0.0,1.2246870184640102e-12,0.9999999999987753
"Ineligible User Flow, 526",0.0,1.4955814364725484e-12,0.9999999999985044,0.0,1.425970452828551e-12,0.999999999998574,0.0,1.3000711618360583e-12,0.9999999999986999,0.0,1.3485879080121776e-12,0.9999999999986514,0.0,1.180944231293779e-12,0.9999999999988191
"Ineligible User Flow, 527",0.0,1.4173107132364748e-12,0.9999999999985827,0.0,1.4476198018087416e-12,0.9999999999985524,0.0,1.3702372569923682e-12,0.9999999999986298,0.0,1.3560264022771662e-12,0.999999999998644,0.0,1.479150135708096e-12,0.9999999999985208
"Ineligible User Flow, 528",0.0,1.4512835377900046e-12,0.9999999999985487,0.0,1.2561063300609021e-12,0.9999999999987439,0.0,1.4245271628965384e-12,0.9999999999985755,0.0,1.4300782780196641e-12,0.9999999999985699,0.0,1.3199441539768486e-12,0.9999999999986801
"Ineligible User Flow, 529",0.0,1.4945822357503857e-12,0.9999999999985054,0.0,1.2521095271722515e-12,0.9999999999987479,0.0,1.380118241911532e-12,0.9999999999986199,0.0,1.187827614046455e-12,0.9999999999988122,0.0,1.1867173910218298e-12,0.9999999999988133
"Ineligible User Flow, 530",0.0,1.1858292126021297e-12,0.9999999999988142,0.0,1.3509193763638905e-12,0.9999999999986491,0.0,1.3284928712664623e-12,0.9999999999986715,0.0,1.2699841178687166e-12,0.99999999999873,0.0,1.4246381851990009e-12,0.9999999999985754
"Ineligible User Flow, 531",0.0,1.2512213487525514e-12,0.9999999999987488,0.0,1.269651050961329e-12,0.9999999999987303,0.0,1.2273515537231106e-12,0.9999999999987726,0.0,1.379674152701682e-12,0.9999999999986203,0.0,1.2609913113692528e-12,0.999999999998739
"Ineligible User Flow, 532",0.0,1.4808154702450338e-12,0.9999999999985192,0.0,1.4028778139163478e-12,0.9999999999985971,0.0,1.3673506771283428e-12,0.9999999999986326,0.0,1.5275558595817529e-12,0.9999999999984724,0.0,1.2541079286165768e-12,0.9999999999987459
"Ineligible User Flow, 533",0.0,1.3057332992616466e-12,0.9999999999986943,0.0,1.3018475186754586e-12,0.9999999999986982,0.0,1.2678746941219288e-12,0.9999999999987321,0.0,1.194710996799131e-12,0.9999999999988053,0.0,1.1939338406818933e-12,0.9999999999988061
"Ineligible User Flow, 534",0.0,1.3034018309099338e-12,0.9999999999986966,0.0,1.4052092822680606e-12,0.9999999999985948,0.0,1.5654144647214707e-12,0.9999999999984346,0.0,1.4559464744934303e-12,0.999999999998544,0.0,1.5545342790801442e-12,0.9999999999984455
"Ineligible User Flow, 535",0.0,1.3147261057611104e-12,0.9999999999986853,0.0,1.503686064552312e-12,0.9999999999984963,0.0,1.2564393969682897e-12,0.9999999999987436,0.0,1.2969625373671079e-12,0.999999999998703,0.0,1.2813083927198932e-12,0.9999999999987187
"Ineligible User Flow, 536",0.0,1.481703648664734e-12,0.9999999999985183,0.0,1.2958523143424827e-12,0.9999999999987041,0.0,1.273314786942592e-12,0.9999999999987267,0.0,1.4086509736443986e-12,0.9999999999985913,0.0,1.311839525897085e-12,0.9999999999986882
"Ineligible User Flow, 537",0.0,1.2830847495592934e-12,0.9999999999987169,0.0,1.5415446696920299e-12,0.9999999999984585,0.0,1.40076839016956e-12,0.9999999999985992,0.0,1.3884449145962208e-12,0.9999999999986116,0.0,1.3612444504929044e-12,0.9999999999986388
"Ineligible User Flow, 538",0.0,1.1959322421262186e-12,0.9999999999988041,0.0,1.2119194536808209e-12,0.9999999999987881,0.0,1.4198642261931127e-12,0.9999999999985801,0.0,1.2565504192707522e-12,0.9999999999987434,0.0,1.2528866832894892e-12,0.9999999999987471
"Ineligible User Flow, 539",0.0,1.3206102877916237e-12,0.9999999999986794,0.0,1.2269074645132605e-12,0.9999999999987731,0.0,1.4183099139586375e-12,0.9999999999985817,0.0,1.2780887459484802e-12,0.9999999999987219,0.0,1.507793889743425e-12,0.9999999999984922
"Ineligible User Flow, 540",0.0,1.4886980537198724e-12,0.9999999999985113,0.0,1.2324585796363863e-12,0.9999999999987675,0.0,1.4384049507043528e-12,0.9999999999985616,0.0,1.5658585539313208e-12,0.9999999999984341,0.0,1.5553114351973818e-12,0.9999999999984447
"Ineligible User Flow, 541",0.0,1.3901102491331585e-12,0.9999999999986099,0.0,1.323274823050724e-12,0.9999999999986767,0.0,1.1817213874110166e-12,0.9999999999988183,0.0,1.3568035583944038e-12,0.9999999999986432,0.0,1.4768186673563832e-12,0.9999999999985232
"Ineligible User Flow, 542",0.0,1.4269696535507137e-12,0.999999999998573,0.0,1.2284617767477357e-12,0.9999999999987715,0.0,1.2312373343092986e-12,0.9999999999987688,0.0,1.3791190411893695e-12,0.9999999999986209,0.0,1.4512835377900046e-12,0.9999999999985487
"Ineligible User Flow, 543",0.0,1.3590240044436541e-12,0.999999999998641,0.0,1.227240531420648e-12,0.9999999999987728,0.0,1.3623546735175296e-12,0.9999999999986376,0.0,1.2537748617091893e-12,0.9999999999987462,0.0,1.3342660309945131e-12,0.9999999999986657
"Ineligible User Flow, 544",0.0,1.1906031716080179e-12,0.9999999999988094,0.0,1.56097357262297e-12,0.999999999998439,0.0,1.5512036100062687e-12,0.9999999999984488,0.0,1.418642980866025e-12,0.9999999999985814,0.0,1.2594369991347776e-12,0.9999999999987406
"Ineligible User Flow, 545",0.0,1.520894521434002e-12,0.9999999999984791,0.0,1.3919976282750213e-12,0.999999999998608,0.0,1.1943779298917434e-12,0.9999999999988056,0.0,1.2965184481572578e-12,0.9999999999987035,0.0,1.4632739464559563e-12,0.9999999999985367
"Ineligible User Flow, 546",0.0,1.362243651215067e-12,0.9999999999986378,0.0,1.390443316040546e-12,0.9999999999986096,0.0,1.4396261960314405e-12,0.9999999999985604,0.0,1.25865984301754e-12,0.9999999999987413,0.0,1.41886502547095e-12,0.9999999999985811
"Ineligible User Flow, 547",0.0,1.2113643421685083e-12,0.9999999999987886,0.0,1.1827205881331793e-12,0.9999999999988173,0.0,1.3706813462022183e-12,0.9999999999986293,0.0,1.2065903831626201e-12,0.9999999999987934,0.0,1.4298562334147391e-12,0.9999999999985701
"Ineligible User Flow, 548",0.0,1.3254952690999744e-12,0.9999999999986745,0.0,1.535105376149204e-12,0.9999999999984649,0.0,1.429634188809814e-12,0.9999999999985704,0.0,1.3288259381738499e-12,0.9999999999986712,0.0,1.5260015473472777e-12,0.999999999998474
"Ineligible User Flow, 549",0.0,1.2543299732215019e-12,0.9999999999987457,0.0,1.3068435222862718e-12,0.9999999999986932,0.0,1.4467316233890415e-12,0.9999999999985533,0.0,1.2204681709704346e-12,0.9999999999987795,0.0,1.1952661083114435e-12,0.9999999999988047
"Ineligible User Flow, 550",0.0,1.3200551762793111e-12,0.99999999999868,0.0,1.3543610677402285e-12,0.9999999999986456,0.0,1.2360112933151868e-12,0.999999999998764,0.0,1.336375454741301e-12,0.9999999999986636,0.0,1.2952972028301701e-12,0.9999999999987047
"Ineligible User Flow, 551",0.0,1.5220047444586271e-12,0.999999999998478,0.0,1.4158674233044621e-12,0.9999999999985841,0.0,1.3381518115807012e-12,0.9999999999986618,0.0,1.4557244298885053e-12,0.9999999999985443,0.0,1.4355183708403274e-12,0.9999999999985645
"Ineligible User Flow, 552",0.0,1.1799450305716164e-12,0.99999999999882,0.0,1.2594369991347776e-12,0.9999999999987406,0.0,1.29440902441047e-12,0.9999999999987056,0.0,1.4740431097948203e-12,0.999999999998526,0.0,1.2189138587359594e-12,0.9999999999987811
"Ineligible User Flow, 553",0.0,1.319833131674386e-12,0.9999999999986802,0.0,1.3378187446733136e-12,0.9999999999986622,0.0,1.3316014957354128e-12,0.9999999999986684,0.0,1.25865984301754e-12,0.9999999999987413,0.0,1.5384360452230794e-12,0.9999999999984616
"Ineligible User Flow, 554",0.0,1.4592771435673058e-12,0.9999999999985407,0.0,1.4761525335416081e-12,0.9999999999985238,0.0,1.5446532941609803e-12,0.9999999999984553,0.0,1.244671032907263e-12,0.9999999999987553,0.0,1.5333290193098037e-12,0.9999999999984667
"Ineligible User Flow, 555",0.0,1.4405143744511406e-12,0.9999999999985595,0.0,1.428523965785189e-12,0.9999999999985715,0.0,1.4725998198628076e-12,0.9999999999985274,0.0,1.230682222796986e-12,0.9999999999987693,0.0,1.3976597657006096e-12,0.9999999999986023
"Ineligible User Flow, 556",0.0,1.1823875212257917e-12,0.9999999999988176,0.0,1.5477619186299307e-12,0.9999999999984522,0.0,1.3147261057611104e-12,0.9999999999986853,0.0,1.206368338557695e-12,0.9999999999987936,0.0,1.3627987627273797e-12,0.9999999999986372
"Ineligible User Flow, 557",0.0,1.2212453270876722e-12,0.9999999999987788,0.0,1.5580869927589447e-12,0.9999999999984419,0.0,1.5313306178654784e-12,0.9999999999984687,0.0,1.1997070004099442e-12,0.9999999999988003,0.0,1.503464019947387e-12,0.9999999999984965
"Ineligible User Flow, 558",0.0,1.5397683128526296e-12,0.9999999999984602,0.0,1.322386644631024e-12,0.9999999999986776,0.0,1.4284129434827264e-12,0.9999999999985716,0.0,1.2143619443349962e-12,0.9999999999987856,0.0,1.2257972414886353e-12,0.9999999999987742
"Ineligible User Flow, 559",0.0,1.2956302697375577e-12,0.9999999999987044,0.0,1.2805312366026556e-12,0.9999999999987195,0.0,1.1943779298917434e-12,0.9999999999988056,0.0,1.40121247937941e-12,0.9999999999985988,0.0,1.336597499346226e-12,0.9999999999986634
"Ineligible User Flow, 560",0.0,1.3007372956508334e-12,0.9999999999986993,0.0,1.251776460264864e-12,0.9999999999987482,0.0,1.486033518460772e-12,0.999999999998514,0.0,1.3707923685046808e-12,0.9999999999986292,0.0,1.4848122731336844e-12,0.9999999999985152
"Ineligible User Flow, 561",0.0,1.5062395775089499e-12,0.9999999999984938,0.0,1.208699806909408e-12,0.9999999999987913,0.0,1.4988010832439613e-12,0.9999999999985012,0.0,1.3311574065255627e-12,0.9999999999986688,0.0,1.2846390617937686e-12,0.9999999999987154
"Ineligible User Flow, 562",0.0,1.2545520178264269e-12,0.9999999999987454,0.0,1.4773737788686958e-12,0.9999999999985226,0.0,1.3767875728376566e-12,0.9999999999986232,0.0,1.1984857550828565e-12,0.9999999999988015,0.0,1.3197221093719236e-12,0.9999999999986803
"Ineligible User Flow, 563",0.0,1.1980416658730064e-12,0.999999999998802,0.0,1.358357870628879e-12,0.9999999999986416,0.0,1.3435919044013644e-12,0.9999999999986564,0.0,1.3822276656583199e-12,0.9999999999986178,0.0,1.553202011450594e-12,0.9999999999984468
"Ineligible User Flow, 564",0.0,1.284305994886381e-12,0.9999999999987157,0.0,1.3888890038060708e-12,0.9999999999986111,0.0,1.2045919817182948e-12,0.9999999999987954,0.0,1.419087070075875e-12,0.9999999999985809,0.0,1.2824186157445183e-12,0.9999999999987176
"Ineligible User Flow, 565",0.0,1.546540673302843e-12,0.9999999999984535,0.0,1.2255751968837103e-12,0.9999999999987744,0.0,1.3548051569500785e-12,0.9999999999986452,0.0,1.5225598559709397e-12,0.9999999999984774,0.0,1.5420997812043424e-12,0.9999999999984579
"Ineligible User Flow, 566",0.0,1.5595302826909574e-12,0.9999999999984405,0.0,1.2818635042322057e-12,0.9999999999987181,0.0,1.4469536679939665e-12,0.999999999998553,0.0,1.4441781104324036e-12,0.9999999999985558,0.0,1.2679857164243913e-12,0.999999999998732
"Ineligible User Flow, 567",0.0,1.2942980021080075e-12,0.9999999999987057,0.0,1.315059172668498e-12,0.9999999999986849,0.0,1.1849410341824296e-12,0.9999999999988151,0.0,1.272870697732742e-12,0.9999999999987271,0.0,1.201594379551807e-12,0.9999999999987984
"Ineligible User Flow, 568",0.0,1.4376277945871152e-12,0.9999999999985624,0.0,1.3907763829479336e-12,0.9999999999986092,0.0,1.5203394099216894e-12,0.9999999999984797,0.0,1.5503154315865686e-12,0.9999999999984497,0.0,1.3767875728376566e-12,0.9999999999986232
"Ineligible User Flow, 569",0.0,1.5379919560132294e-12,0.999999999998462,0.0,1.3928858066947214e-12,0.9999999999986071,0.0,1.4487300248333668e-12,0.9999999999985513,0.0,1.5414336473895673e-12,0.9999999999984586,0.0,1.2188028364334969e-12,0.9999999999987812
"Ineligible User Flow, 570",0.0,1.5627499294623703e-12,0.9999999999984373,0.0,1.202482557971507e-12,0.9999999999987975,0.0,1.2148060335448463e-12,0.9999999999987852,0.0,1.2242429292541601e-12,0.9999999999987758,0.0,1.4336309916984646e-12,0.9999999999985664
"Ineligible User Flow, 571",0.0,1.4370726830748026e-12,0.9999999999985629,0.0,1.4981349494291862e-12,0.9999999999985019,0.0,1.5646373086042331e-12,0.9999999999984354,0.0,1.1968204205459188e-12,0.9999999999988032,0.0,1.18760556944153e-12,0.9999999999988124
"Ineligible User Flow, 572",0.0,1.2999601395335958e-12,0.9999999999987,0.0,1.3377077223708511e-12,0.9999999999986623,0.0,1.3432588374939769e-12,0.9999999999986567,0.0,1.2041478925084448e-12,0.9999999999987959,0.0,1.407429728317311e-12,0.9999999999985926
"Ineligible User Flow, 573",0.0,1.4237500067793007e-12,0.9999999999985762,0.0,1.5120127372370007e-12,0.999999999998488,0.0,1.3316014957354128e-12,0.9999999999986684,0.0,1.3841150448001827e-12,0.9999999999986159,0.0,1.4118706204158116e-12,0.9999999999985881
"Ineligible User Flow, 574",0.0,1.2876366639602566e-12,0.9999999999987124,0.0,1.4581669205426806e-12,0.9999999999985418,0.0,1.4361845046551025e-12,0.9999999999985638,0.0,1.2361223156176493e-12,0.9999999999987639,0.0,1.5339951531245788e-12,0.999999999998466
"Ineligible User Flow, 575",0.0,1.5375478668033793e-12,0.9999999999984625,0.0,1.3028467193976212e-12,0.9999999999986972,0.0,1.3660184094987926e-12,0.999999999998634,0.0,1.3533618670180658e-12,0.9999999999986466,0.0,1.1930456622621932e-12,0.999999999998807
"Ineligible User Flow, 576",0.0,1.3207213100940862e-12,0.9999999999986793,0.0,1.1863843241144423e-12,0.9999999999988136,0.0,1.2934098236883074e-12,0.9999999999987066,0.0,1.2388978731792122e-12,0.9999999999987611,0.0,1.301292407163146e-12,0.9999999999986987
"Ineligible User Flow, 577",0.0,1.5238921236004899e-12,0.9999999999984761,0.0,1.4366285938649526e-12,0.9999999999985634,0.0,1.5455414725806804e-12,0.9999999999984545,0.0,1.2484457911909885e-12,0.9999999999987516,0.0,1.4490630917407543e-12,0.9999999999985509
"Ineligible User Flow, 578",0.0,1.4207524046128128e-12,0.9999999999985792,0.0,1.2660983372825285e-12,0.9999999999987339,0.0,1.4120926650207366e-12,0.9999999999985879,0.0,1.5537571229629066e-12,0.9999999999984462,0.0,1.3107293028724598e-12,0.9999999999986893
"Ineligible User Flow, 579",0.0,1.425304319013776e-12,0.9999999999985747,0.0,1.3357093209265258e-12,0.9999999999986643,0.0,1.4724887975603451e-12,0.9999999999985275,0.0,1.2567724638756772e-12,0.9999999999987432,0.0,1.4909184997691227e-12,0.9999999999985091
"Ineligible User Flow, 580",0.0,1.4747092436095954e-12,0.9999999999985253,0.0,1.2230216839270724e-12,0.999999999998777,0.0,1.4144241333724494e-12,0.9999999999985856,0.0,1.1868284133242923e-12,0.9999999999988132,0.0,1.202704602576432e-12,0.9999999999987973
"Ineligible User Flow, 581",0.0,1.4450662888521038e-12,0.9999999999985549,0.0,1.4971357487070236e-12,0.9999999999985029,0.0,1.432853835581227e-12,0.9999999999985671,0.0,1.4070966614099234e-12,0.9999999999985929,0.0,1.1870504579292174e-12,0.999999999998813
"Ineligible User Flow, 582",0.0,1.354916179252541e-12,0.9999999999986451,0.0,1.2723155862204294e-12,0.9999999999987277,0.0,1.227462576025573e-12,0.9999999999987725,0.0,1.5510925877038062e-12,0.9999999999984489,0.0,1.4411805082659157e-12,0.9999999999985588
"Ineligible User Flow, 583",0.0,1.3467005288703149e-12,0.9999999999986533,0.0,1.2271295091181855e-12,0.9999999999987729,0.0,1.375788372115494e-12,0.9999999999986242,0.0,1.2290168882600483e-12,0.999999999998771,0.0,1.5080159343483501e-12,0.999999999998492
"Ineligible User Flow, 584",0.0,1.265543225770216e-12,0.9999999999987345,0.0,1.2257972414886353e-12,0.9999999999987742,0.0,1.2330136911486989e-12,0.999999999998767,0.0,1.3837819778927951e-12,0.9999999999986162,0.0,1.1830536550405668e-12,0.999999999998817
