,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 1037",0.0,3.1917801734948625e-12,0.9999999999968082,0.0,3.782751889502833e-12,0.9999999999962172,0.0,3.6085578969391463e-12,0.9999999999963914,0.0,3.735900477863652e-12,0.9999999999962641,0.0,3.5420555377640994e-12,0.9999999999964579
"Ineligible User Flow, 1038",0.0,3.4428015993626104e-12,0.9999999999965572,0.0,3.8079539521618244e-12,0.999999999996192,0.0,3.0201396938878133e-12,0.9999999999969799,0.0,3.669509140991067e-12,0.9999999999963305,0.0,3.6484149035231894e-12,0.9999999999963516
"Ineligible User Flow, 1039",0.0,3.08530978543331e-12,0.9999999999969147,0.0,2.964961609563943e-12,0.999999999997035,0.0,3.3911762287175407e-12,0.9999999999966088,0.0,3.7345682102341016e-12,0.9999999999962654,0.0,3.735234344048877e-12,0.9999999999962648
"Ineligible User Flow, 1040",0.0,3.201550136111564e-12,0.9999999999967984,0.0,3.0623281688235693e-12,0.9999999999969377,0.0,3.4732217102373397e-12,0.9999999999965268,0.0,3.0959679264697115e-12,0.999999999996904,0.0,3.389066804970753e-12,0.9999999999966109
"Ineligible User Flow, 1041",0.0,3.5933478415017817e-12,0.9999999999964067,0.0,3.092859302000761e-12,0.9999999999969071,0.0,3.4631186807132508e-12,0.9999999999965369,0.0,3.1120661603267763e-12,0.9999999999968879,0.0,3.5954572652485695e-12,0.9999999999964045
"Ineligible User Flow, 1042",0.0,3.86379817030047e-12,0.9999999999961362,0.0,2.9577451599038795e-12,0.9999999999970423,0.0,3.398614722982529e-12,0.9999999999966014,0.0,3.091527034371211e-12,0.9999999999969085,0.0,3.809730309001225e-12,0.9999999999961903
"Ineligible User Flow, 1043",0.0,3.424593941758758e-12,0.9999999999965754,0.0,2.9803937096062327e-12,0.9999999999970196,0.0,3.0347946378128654e-12,0.9999999999969652,0.0,2.9962698988583725e-12,0.9999999999970037,0.0,3.358091582583711e-12,0.9999999999966419
"Ineligible User Flow, 1044",0.0,3.5274005938390474e-12,0.9999999999964726,0.0,3.7724268153738194e-12,0.9999999999962276,0.0,3.3384406350478457e-12,0.9999999999966616,0.0,3.561595462997502e-12,0.9999999999964384,0.0,3.652633751016765e-12,0.9999999999963474
"Ineligible User Flow, 1045",0.0,3.5795810759964297e-12,0.9999999999964204,0.0,2.9355406994113764e-12,0.9999999999970645,0.0,3.162137218737371e-12,0.9999999999968379,0.0,2.9874991369638337e-12,0.9999999999970125,0.0,3.690936445366333e-12,0.9999999999963091
"Ineligible User Flow, 1046",0.0,3.775424417540307e-12,0.9999999999962246,0.0,3.6259883984257613e-12,0.999999999996374,0.0,3.74023034765969e-12,0.9999999999962598,0.0,3.309907903314979e-12,0.9999999999966901,0.0,3.624656130796211e-12,0.9999999999963753
"Ineligible User Flow, 1047",0.0,3.135491866146367e-12,0.9999999999968645,0.0,3.642641743795139e-12,0.9999999999963574,0.0,3.116729097030202e-12,0.9999999999968833,0.0,2.9908298060377092e-12,0.9999999999970092,0.0,3.6101122091736215e-12,0.9999999999963899
"Ineligible User Flow, 1048",0.0,3.3842928459648647e-12,0.9999999999966157,0.0,3.1230573682705653e-12,0.9999999999968769,0.0,3.146705118695081e-12,0.9999999999968533,0.0,3.0283553442700395e-12,0.9999999999969716,0.0,3.774314194515682e-12,0.9999999999962257
"Ineligible User Flow, 1049",0.0,3.195999020988438e-12,0.999999999996804,0.0,3.6055602947726584e-12,0.9999999999963944,0.0,3.5125236053090703e-12,0.9999999999964875,0.0,3.810507465118462e-12,0.9999999999961895,0.0,3.719580199401662e-12,0.9999999999962804
"Ineligible User Flow, 1050",0.0,3.4384717295665723e-12,0.9999999999965615,0.0,3.401834369753942e-12,0.9999999999965982,0.0,3.730571407345451e-12,0.9999999999962694,0.0,3.499089906711106e-12,0.9999999999965009,0.0,3.1202818107090025e-12,0.9999999999968797
"Ineligible User Flow, 1051",0.0,3.892774991243186e-12,0.9999999999961072,0.0,2.936761944738464e-12,0.9999999999970632,0.0,2.964517520354093e-12,0.9999999999970355,0.0,3.559375016948252e-12,0.9999999999964406,0.0,3.4210412280799574e-12,0.999999999996579
"Ineligible User Flow, 1052",0.0,3.0931923689081486e-12,0.9999999999969068,0.0,3.077982313470784e-12,0.999999999996922,0.0,3.4409142202207477e-12,0.9999999999965591,0.0,3.753664046257654e-12,0.9999999999962463,0.0,3.622879773956811e-12,0.9999999999963771
"Ineligible User Flow, 1053",0.0,3.081424004847122e-12,0.9999999999969186,0.0,3.1613600626201332e-12,0.9999999999968386,0.0,3.171463092144222e-12,0.9999999999968285,0.0,3.3144598177159423e-12,0.9999999999966855,0.0,3.3243408026351062e-12,0.9999999999966757
"Ineligible User Flow, 1054",0.0,3.3596458948181862e-12,0.9999999999966404,0.0,3.2529534621517087e-12,0.999999999996747,0.0,3.5349501104064984e-12,0.999999999996465,0.0,3.803624082365786e-12,0.9999999999961964,0.0,3.2903679780815764e-12,0.9999999999967096
"Ineligible User Flow, 1055",0.0,3.1155078517031143e-12,0.9999999999968845,0.0,3.629985201314412e-12,0.99999999999637,0.0,3.371414258879213e-12,0.9999999999966286,0.0,2.9194424655543116e-12,0.9999999999970806,0.0,2.99749114418546e-12,0.9999999999970025
"Ineligible User Flow, 1056",0.0,3.1865621252791243e-12,0.9999999999968134,0.0,3.215094857011991e-12,0.9999999999967849,0.0,3.3169023083701177e-12,0.9999999999966831,0.0,3.691824623786033e-12,0.9999999999963082,0.0,3.4522384950719243e-12,0.9999999999965478
"Ineligible User Flow, 1057",0.0,2.959743561348205e-12,0.9999999999970403,0.0,3.77775588589202e-12,0.9999999999962222,0.0,3.7451153289680406e-12,0.9999999999962549,0.0,3.6092240307539214e-12,0.9999999999963908,0.0,3.7158054411179364e-12,0.9999999999962842
"Ineligible User Flow, 1058",0.0,3.5732528047560663e-12,0.9999999999964267,0.0,2.96218605200238e-12,0.9999999999970378,0.0,3.84747789183848e-12,0.9999999999961525,0.0,3.227196287980405e-12,0.9999999999967728,0.0,3.4964253714520055e-12,0.9999999999965036
"Ineligible User Flow, 1059",0.0,3.0276892104552644e-12,0.9999999999969723,0.0,3.444022844689698e-12,0.999999999996556,0.0,3.8727909767999336e-12,0.9999999999961272,0.0,3.859468300504432e-12,0.9999999999961405,0.0,2.9756197506003446e-12,0.9999999999970244
"Ineligible User Flow, 1060",0.0,3.8469227803261674e-12,0.9999999999961531,0.0,3.1069591344135006e-12,0.999999999996893,0.0,3.827271832790302e-12,0.9999999999961727,0.0,2.940203636114802e-12,0.9999999999970598,0.0,3.815170401821888e-12,0.9999999999961848
"Ineligible User Flow, 1061",0.0,2.956523914576792e-12,0.9999999999970435,0.0,3.5177416535248085e-12,0.9999999999964823,0.0,3.5140779175435455e-12,0.9999999999964859,0.0,2.977840196649595e-12,0.9999999999970222,0.0,3.3442137947758965e-12,0.9999999999966558
"Ineligible User Flow, 1062",0.0,3.310907104037142e-12,0.9999999999966891,0.0,2.901456852555384e-12,0.9999999999970985,0.0,3.6254332869134487e-12,0.9999999999963746,0.0,3.294142736365302e-12,0.9999999999967059,0.0,3.68904906622447e-12,0.999999999996311
"Ineligible User Flow, 1063",0.0,3.443356710874923e-12,0.9999999999965566,0.0,3.830491479561715e-12,0.9999999999961695,0.0,3.746669641202516e-12,0.9999999999962533,0.0,3.903322109977125e-12,0.9999999999960967,0.0,3.799183190267286e-12,0.9999999999962008
"Ineligible User Flow, 1064",0.0,3.839928375271029e-12,0.9999999999961601,0.0,3.1969982217106008e-12,0.999999999996803,0.0,3.4705571749782393e-12,0.9999999999965294,0.0,2.9103386367523854e-12,0.9999999999970897,0.0,3.188449504420987e-12,0.9999999999968116
"Ineligible User Flow, 1065",0.0,3.0619951019161817e-12,0.999999999996938,0.0,3.4097169532287808e-12,0.9999999999965903,0.0,3.755551425399517e-12,0.9999999999962444,0.0,3.077982313470784e-12,0.999999999996922,0.0,2.932876164152276e-12,0.9999999999970671
"Ineligible User Flow, 1066",0.0,3.269606807521086e-12,0.9999999999967304,0.0,3.528177749956285e-12,0.9999999999964718,0.0,3.223088462789292e-12,0.9999999999967769,0.0,3.4912073232362673e-12,0.9999999999965088,0.0,3.7517766671157915e-12,0.9999999999962482
"Ineligible User Flow, 1067",0.0,3.075872889723996e-12,0.9999999999969241,0.0,2.901456852555384e-12,0.9999999999970985,0.0,2.9557467584595543e-12,0.9999999999970443,0.0,3.6206593279075605e-12,0.9999999999963793,0.0,3.085087740828385e-12,0.9999999999969149
"Ineligible User Flow, 1068",0.0,3.891331701311174e-12,0.9999999999961087,0.0,3.3015812306302905e-12,0.9999999999966984,0.0,3.6600722452817536e-12,0.9999999999963399,0.0,3.7629899196645056e-12,0.999999999996237,0.0,3.3179015090922803e-12,0.9999999999966821
"Ineligible User Flow, 1069",0.0,3.0860869415505476e-12,0.9999999999969139,0.0,3.1519231669108194e-12,0.9999999999968481,0.0,3.326006137172044e-12,0.999999999996674,0.0,3.699818229563334e-12,0.9999999999963002,0.0,3.397504499957904e-12,0.9999999999966025
"Ineligible User Flow, 1070",0.0,3.496536393754468e-12,0.9999999999965035,0.0,3.0691005292737827e-12,0.9999999999969309,0.0,3.6355363164375376e-12,0.9999999999963645,0.0,3.102296197710075e-12,0.9999999999968977,0.0,3.3810731991934517e-12,0.9999999999966189
"Ineligible User Flow, 1071",0.0,3.6010083803716952e-12,0.999999999996399,0.0,2.925770736794675e-12,0.9999999999970742,0.0,3.1792346533165983e-12,0.9999999999968208,0.0,3.0890845437170356e-12,0.9999999999969109,0.0,3.7513325779059414e-12,0.9999999999962487
"Ineligible User Flow, 1072",0.0,3.479772026082628e-12,0.9999999999965202,0.0,3.4884317656747044e-12,0.9999999999965116,0.0,3.68638453096537e-12,0.9999999999963136,0.0,3.4260372316907706e-12,0.999999999996574,0.0,3.2117641879381154e-12,0.9999999999967882
"Ineligible User Flow, 1073",0.0,2.9697355685698312e-12,0.9999999999970303,0.0,3.4503511159300615e-12,0.9999999999965496,0.0,2.9043434324194095e-12,0.9999999999970957,0.0,3.2130964555676655e-12,0.9999999999967869,0.0,3.460121078546763e-12,0.9999999999965399
"Ineligible User Flow, 1074",0.0,2.9299895842882506e-12,0.99999999999707,0.0,3.184119634624949e-12,0.9999999999968159,0.0,3.096967127191874e-12,0.999999999996903,0.0,3.4040548158031925e-12,0.999999999996596,0.0,3.1720182036565348e-12,0.999999999996828
"Ineligible User Flow, 1075",0.0,3.0907498782539733e-12,0.9999999999969093,0.0,3.056888076002906e-12,0.9999999999969431,0.0,3.802069770131311e-12,0.9999999999961979,0.0,3.034683615510403e-12,0.9999999999969653,0.0,3.135047776936517e-12,0.999999999996865
"Ineligible User Flow, 1076",0.0,3.654521130158628e-12,0.9999999999963455,0.0,3.3538727350901354e-12,0.9999999999966461,0.0,2.990607761432784e-12,0.9999999999970094,0.0,3.585021168817093e-12,0.999999999996415,0.0,2.9902746945253966e-12,0.9999999999970097
"Ineligible User Flow, 1077",0.0,3.65241170641184e-12,0.9999999999963476,0.0,2.9451996397256153e-12,0.9999999999970548,0.0,3.1943336864515004e-12,0.9999999999968057,0.0,3.901545753137725e-12,0.9999999999960985,0.0,3.1046276660617877e-12,0.9999999999968954
"Ineligible User Flow, 1078",0.0,3.383293645242702e-12,0.9999999999966167,0.0,2.918443264832149e-12,0.9999999999970816,0.0,3.596234421365807e-12,0.9999999999964038,0.0,3.0158098240917752e-12,0.9999999999969842,0.0,3.2819302830944252e-12,0.9999999999967181
"Ineligible User Flow, 1079",0.0,3.63564733874e-12,0.9999999999963644,0.0,3.3776315078171137e-12,0.9999999999966224,0.0,3.75788289375123e-12,0.9999999999962421,0.0,3.403277659685955e-12,0.9999999999965967,0.0,3.853584118473918e-12,0.9999999999961464
"Ineligible User Flow, 1080",0.0,3.703370943242135e-12,0.9999999999962966,0.0,3.286815264402776e-12,0.9999999999967132,0.0,3.144040583435981e-12,0.999999999996856,0.0,3.640088230838501e-12,0.9999999999963599,0.0,3.1631364194595335e-12,0.9999999999968369
"Ineligible User Flow, 1081",0.0,3.5825786781629176e-12,0.9999999999964174,0.0,3.217537347666166e-12,0.9999999999967825,0.0,3.08442160701361e-12,0.9999999999969156,0.0,3.7629899196645056e-12,0.999999999996237,0.0,3.3538727350901354e-12,0.9999999999966461
"Ineligible User Flow, 1082",0.0,3.3769653740023386e-12,0.999999999996623,0.0,3.505751244858857e-12,0.9999999999964942,0.0,3.167799356162959e-12,0.9999999999968322,0.0,3.1546987244723823e-12,0.9999999999968453,0.0,3.5468294967699876e-12,0.9999999999964532
"Ineligible User Flow, 1083",0.0,3.4806602045023283e-12,0.9999999999965193,0.0,3.2992497622785777e-12,0.9999999999967008,0.0,3.2533975513615587e-12,0.9999999999967466,0.0,3.3371083674182955e-12,0.9999999999966629,0.0,2.974176460668332e-12,0.9999999999970258
"Ineligible User Flow, 1084",0.0,3.2119862325430404e-12,0.999999999996788,0.0,3.782307800292983e-12,0.9999999999962177,0.0,3.437361506541947e-12,0.9999999999965626,0.0,2.9820590441431705e-12,0.9999999999970179,0.0,3.3659741660585496e-12,0.999999999996634
"Ineligible User Flow, 1085",0.0,3.781974733385596e-12,0.999999999996218,0.0,3.169242646094972e-12,0.9999999999968308,0.0,3.3893998718781404e-12,0.9999999999966106,0.0,3.401390280544092e-12,0.9999999999965986,0.0,3.450240093627599e-12,0.9999999999965498
"Ineligible User Flow, 1086",0.0,3.710698415204661e-12,0.9999999999962893,0.0,3.5413894039493243e-12,0.9999999999964586,0.0,3.3169023083701177e-12,0.9999999999966831,0.0,3.85014242709758e-12,0.9999999999961499,0.0,3.5375036233631363e-12,0.9999999999964625
"Ineligible User Flow, 1087",0.0,3.5365044226409736e-12,0.9999999999964635,0.0,3.6110003875933216e-12,0.999999999996389,0.0,3.0778712911683215e-12,0.9999999999969221,0.0,3.544942117628125e-12,0.9999999999964551,0.0,3.4600100562443004e-12,0.99999999999654
"Ineligible User Flow, 1088",0.0,3.495870259939693e-12,0.9999999999965041,0.0,3.538946913295149e-12,0.999999999996461,0.0,3.354871935812298e-12,0.9999999999966451,0.0,3.753108934745342e-12,0.9999999999962469,0.0,3.3573144264664734e-12,0.9999999999966427
"Ineligible User Flow, 1089",0.0,3.657296687720191e-12,0.9999999999963427,0.0,2.9840574455874957e-12,0.9999999999970159,0.0,3.3743008387432383e-12,0.9999999999966257,0.0,3.1230573682705653e-12,0.9999999999968769,0.0,3.343880727868509e-12,0.9999999999966561
"Ineligible User Flow, 1090",0.0,3.8682390623989704e-12,0.9999999999961318,0.0,3.3882896488535152e-12,0.9999999999966117,0.0,3.864464304115245e-12,0.9999999999961355,0.0,3.1601388172930456e-12,0.9999999999968399,0.0,3.3355540551838203e-12,0.9999999999966644
"Ineligible User Flow, 1091",0.0,3.361533273960049e-12,0.9999999999966385,0.0,3.479994070687553e-12,0.99999999999652,0.0,3.0492275371329924e-12,0.9999999999969508,0.0,3.75610653691183e-12,0.9999999999962439,0.0,3.4943159477052177e-12,0.9999999999965057
"Ineligible User Flow, 1092",0.0,2.9066749007711223e-12,0.9999999999970933,0.0,3.1110669596046137e-12,0.9999999999968889,0.0,3.2071012512346897e-12,0.9999999999967929,0.0,3.0145885787646876e-12,0.9999999999969854,0.0,3.675060256114193e-12,0.9999999999963249
"Ineligible User Flow, 1093",0.0,3.122946345968103e-12,0.999999999996877,0.0,2.9308777627079508e-12,0.9999999999970691,0.0,3.3661962106634746e-12,0.9999999999966338,0.0,3.726685626759263e-12,0.9999999999962733,0.0,3.053224340021643e-12,0.9999999999969468
"Ineligible User Flow, 1094",0.0,3.853251051566531e-12,0.9999999999961467,0.0,3.855471497615781e-12,0.9999999999961445,0.0,3.3387737019552333e-12,0.9999999999966612,0.0,3.2227553958819044e-12,0.9999999999967772,0.0,3.642752766097601e-12,0.9999999999963572
"Ineligible User Flow, 1095",0.0,3.4416913763379853e-12,0.9999999999965583,0.0,3.523625835555322e-12,0.9999999999964764,0.0,3.2839286845387505e-12,0.9999999999967161,0.0,3.4727776210274897e-12,0.9999999999965272,0.0,3.83204579179619e-12,0.999999999996168
"Ineligible User Flow, 1096",0.0,3.259281733392072e-12,0.9999999999967407,0.0,3.890887612101324e-12,0.9999999999961091,0.0,3.0615510127063317e-12,0.9999999999969384,0.0,3.888889210656998e-12,0.9999999999961111,0.0,3.5902392170328312e-12,0.9999999999964098
"Ineligible User Flow, 1097",0.0,2.911337837474548e-12,0.9999999999970887,0.0,3.5537128795226636e-12,0.9999999999964463,0.0,3.822497873784414e-12,0.9999999999961775,0.0,3.725575403734638e-12,0.9999999999962744,0.0,2.9011237856479966e-12,0.9999999999970989
"Ineligible User Flow, 1098",0.0,3.672395720855093e-12,0.9999999999963276,0.0,3.82804898890754e-12,0.999999999996172,0.0,3.2852609521683007e-12,0.9999999999967147,0.0,3.230193890146893e-12,0.9999999999967698,0.0,3.6523006841093775e-12,0.9999999999963477
"Ineligible User Flow, 1099",0.0,3.5147440513583206e-12,0.9999999999964853,0.0,3.624212041586361e-12,0.9999999999963758,0.0,3.4406921756158226e-12,0.9999999999965593,0.0,3.525624236999647e-12,0.9999999999964744,0.0,3.1721292259589973e-12,0.9999999999968279
"Ineligible User Flow, 1100",0.0,3.3425484602389588e-12,0.9999999999966575,0.0,3.164135620181696e-12,0.9999999999968359,0.0,3.217537347666166e-12,0.9999999999967825,0.0,3.8327119256109654e-12,0.9999999999961673,0.0,3.128830527998616e-12,0.9999999999968712
"Ineligible User Flow, 1101",0.0,3.3086866579878915e-12,0.9999999999966913,0.0,2.9215518893010994e-12,0.9999999999970784,0.0,3.491984479353505e-12,0.999999999996508,0.0,2.9803937096062327e-12,0.9999999999970196,0.0,3.710032281389886e-12,0.99999999999629
"Ineligible User Flow, 1102",0.0,3.0482283364108298e-12,0.9999999999969518,0.0,3.4737768217496523e-12,0.9999999999965262,0.0,2.9125590828016357e-12,0.9999999999970874,0.0,3.0091484859440243e-12,0.9999999999969909,0.0,3.4320324360237464e-12,0.999999999996568
"Ineligible User Flow, 1103",0.0,3.2768232571811495e-12,0.9999999999967232,0.0,3.736122522468577e-12,0.9999999999962639,0.0,3.520406188783909e-12,0.9999999999964796,0.0,2.9061197892588098e-12,0.9999999999970939,0.0,3.1805669209461485e-12,0.9999999999968194
"Ineligible User Flow, 1104",0.0,3.2878144651249386e-12,0.9999999999967122,0.0,3.1296076841158538e-12,0.9999999999968704,0.0,3.2580604880649844e-12,0.9999999999967419,0.0,3.1874503036988244e-12,0.9999999999968125,0.0,3.637756762486788e-12,0.9999999999963622
"Ineligible User Flow, 1105",0.0,3.0551117191635058e-12,0.9999999999969449,0.0,3.887778987632373e-12,0.9999999999961122,0.0,3.3250069364498813e-12,0.999999999996675,0.0,3.3822944445205394e-12,0.9999999999966177,0.0,3.21065396491349e-12,0.9999999999967893
"Ineligible User Flow, 1106",0.0,3.1372682229857674e-12,0.9999999999968627,0.0,3.3355540551838203e-12,0.9999999999966644,0.0,3.613220833642572e-12,0.9999999999963868,0.0,3.859024211294582e-12,0.999999999996141,0.0,2.9217739339060245e-12,0.9999999999970782
"Ineligible User Flow, 1107",0.0,3.1917801734948625e-12,0.9999999999968082,0.0,3.760436406707868e-12,0.9999999999962396,0.0,3.737898879307977e-12,0.9999999999962621,0.0,3.188893593630837e-12,0.9999999999968111,0.0,3.4658942382748137e-12,0.9999999999965341
"Ineligible User Flow, 1108",0.0,3.106181978296263e-12,0.9999999999968938,0.0,3.400058012914542e-12,0.9999999999965999,0.0,3.8787861811329094e-12,0.9999999999961212,0.0,3.683608973403807e-12,0.9999999999963164,0.0,2.9380942123680143e-12,0.9999999999970619
"Ineligible User Flow, 1109",0.0,3.528177749956285e-12,0.9999999999964718,0.0,3.805289416902724e-12,0.9999999999961947,0.0,2.9566349368792544e-12,0.9999999999970434,0.0,3.326006137172044e-12,0.999999999996674,0.0,3.1106228703947636e-12,0.9999999999968894
"Ineligible User Flow, 1110",0.0,3.516520408197721e-12,0.9999999999964835,0.0,3.2908120672914265e-12,0.9999999999967092,0.0,3.7907454952801345e-12,0.9999999999962093,0.0,2.991829006759872e-12,0.9999999999970082,0.0,3.601785536488933e-12,0.9999999999963982
"Ineligible User Flow, 1111",0.0,3.2639446700954977e-12,0.999999999996736,0.0,3.765654454923606e-12,0.9999999999962343,0.0,3.290256955779114e-12,0.9999999999967097,0.0,3.1198377214991524e-12,0.9999999999968802,0.0,3.6025626926061705e-12,0.9999999999963974
"Ineligible User Flow, 1112",0.0,3.1106228703947636e-12,0.9999999999968894,0.0,3.767208767158081e-12,0.9999999999962328,0.0,3.265943071539823e-12,0.9999999999967341,0.0,3.2596148002994596e-12,0.9999999999967404,0.0,3.2585045772748344e-12,0.9999999999967415
"Ineligible User Flow, 1113",0.0,3.4828806505515786e-12,0.9999999999965171,0.0,3.3130165277839296e-12,0.999999999996687,0.0,2.9041213878144845e-12,0.9999999999970959,0.0,3.234745804547856e-12,0.9999999999967653,0.0,2.933542297967051e-12,0.9999999999970665
"Ineligible User Flow, 1114",0.0,3.3916203179273907e-12,0.9999999999966084,0.0,3.438582751869035e-12,0.9999999999965614,0.0,3.12061487761639e-12,0.9999999999968794,0.0,3.3433256163561964e-12,0.9999999999966567,0.0,3.6882719101072325e-12,0.9999999999963117
"Ineligible User Flow, 1115",0.0,3.791078562187522e-12,0.9999999999962089,0.0,3.156586103614245e-12,0.9999999999968434,0.0,3.858691144387194e-12,0.9999999999961413,0.0,3.718358954074574e-12,0.9999999999962816,0.0,3.88500343007081e-12,0.999999999996115
"Ineligible User Flow, 1116",0.0,3.707034679223398e-12,0.999999999996293,0.0,3.3110181263396044e-12,0.999999999996689,0.0,3.658184866139891e-12,0.9999999999963418,0.0,3.4258151870858455e-12,0.9999999999965742,0.0,3.601563491884008e-12,0.9999999999963984
"Ineligible User Flow, 1117",0.0,3.6016745141864703e-12,0.9999999999963983,0.0,3.0551117191635058e-12,0.9999999999969449,0.0,3.6368685840670878e-12,0.9999999999963631,0.0,3.767652856367931e-12,0.9999999999962323,0.0,3.2339686484306185e-12,0.999999999996766
"Ineligible User Flow, 1118",0.0,3.039457574516291e-12,0.9999999999969605,0.0,2.940647725324652e-12,0.9999999999970594,0.0,3.564371020559065e-12,0.9999999999964356,0.0,3.737898879307977e-12,0.9999999999962621,0.0,3.6090019861489964e-12,0.999999999996391
"Ineligible User Flow, 1119",0.0,3.571032358706816e-12,0.999999999996429,0.0,3.836153616987303e-12,0.9999999999961638,0.0,3.725908470642025e-12,0.9999999999962741,0.0,3.655853397788178e-12,0.9999999999963441,0.0,3.858025010572419e-12,0.999999999996142
"Ineligible User Flow, 1120",0.0,3.5104141815622825e-12,0.9999999999964896,0.0,2.9469759965650155e-12,0.999999999997053,0.0,3.387401470433815e-12,0.9999999999966126,0.0,3.782529844897908e-12,0.9999999999962175,0.0,3.057110120607831e-12,0.9999999999969429
"Ineligible User Flow, 1121",0.0,3.644529122937001e-12,0.9999999999963555,0.0,3.4751090893792025e-12,0.9999999999965249,0.0,3.791078562187522e-12,0.9999999999962089,0.0,2.9215518893010994e-12,0.9999999999970784,0.0,3.612998789037647e-12,0.999999999996387
"Ineligible User Flow, 1122",0.0,3.847255847233555e-12,0.9999999999961527,0.0,3.2348568268503186e-12,0.9999999999967651,0.0,3.745781462782816e-12,0.9999999999962542,0.0,3.1551428136822324e-12,0.9999999999968449,0.0,3.608890963846534e-12,0.9999999999963911
"Ineligible User Flow, 1123",0.0,3.745559418177891e-12,0.9999999999962544,0.0,2.9000135626233714e-12,0.9999999999971,0.0,3.1697977576072844e-12,0.9999999999968302,0.0,2.9450886174231528e-12,0.9999999999970549,0.0,3.282707439211663e-12,0.9999999999967173
"Ineligible User Flow, 1124",0.0,3.33422178755427e-12,0.9999999999966658,0.0,3.5725866709412912e-12,0.9999999999964274,0.0,3.12105896682624e-12,0.9999999999968789,0.0,2.9719560146190815e-12,0.999999999997028,0.0,3.7132519281612986e-12,0.9999999999962867
"Ineligible User Flow, 1125",0.0,2.9096725029376103e-12,0.9999999999970903,0.0,3.734457187931639e-12,0.9999999999962655,0.0,2.96174196279253e-12,0.9999999999970383,0.0,2.9558577807620168e-12,0.9999999999970441,0.0,3.2376323844118815e-12,0.9999999999967624
"Ineligible User Flow, 1126",0.0,3.3409941480044836e-12,0.999999999996659,0.0,3.379185820051589e-12,0.9999999999966208,0.0,3.5386138463877614e-12,0.9999999999964614,0.0,3.428035633135096e-12,0.999999999996572,0.0,3.2182034814809413e-12,0.9999999999967818
"Ineligible User Flow, 1127",0.0,3.686717597872757e-12,0.9999999999963133,0.0,3.0903057890441232e-12,0.9999999999969097,0.0,3.200884002296789e-12,0.9999999999967991,0.0,3.4908742563288797e-12,0.9999999999965091,0.0,2.9549696023423166e-12,0.999999999997045
"Ineligible User Flow, 1128",0.0,3.4154901129568316e-12,0.9999999999965845,0.0,3.831046591074028e-12,0.999999999996169,0.0,3.4876546095574668e-12,0.9999999999965123,0.0,3.623989996981436e-12,0.999999999996376,0.0,3.701150497192884e-12,0.9999999999962988
"Ineligible User Flow, 1129",0.0,3.2430724772325448e-12,0.9999999999967569,0.0,3.873457110614709e-12,0.9999999999961265,0.0,3.68727270938507e-12,0.9999999999963127,0.0,3.3816283107057643e-12,0.9999999999966184,0.0,3.789413227650584e-12,0.9999999999962106
"Ineligible User Flow, 1130",0.0,2.914779528850886e-12,0.9999999999970852,0.0,3.4341418597705342e-12,0.9999999999965659,0.0,3.1988856008524635e-12,0.9999999999968011,0.0,3.0300206788069772e-12,0.99999999999697,0.0,3.0377922399793533e-12,0.9999999999969622
"Ineligible User Flow, 1131",0.0,3.696820627396846e-12,0.9999999999963032,0.0,3.489208921791942e-12,0.9999999999965108,0.0,3.864575326417707e-12,0.9999999999961354,0.0,3.185451902254499e-12,0.9999999999968145,0.0,3.880451515669847e-12,0.9999999999961195
"Ineligible User Flow, 1132",0.0,3.747002708109903e-12,0.999999999996253,0.0,3.2215341505548167e-12,0.9999999999967785,0.0,3.242073276510382e-12,0.9999999999967579,0.0,2.939537502300027e-12,0.9999999999970605,0.0,3.1186164761720647e-12,0.9999999999968814
"Ineligible User Flow, 1133",0.0,3.5340619319867983e-12,0.9999999999964659,0.0,3.5828007227678427e-12,0.9999999999964172,0.0,3.5030867095997564e-12,0.9999999999964969,0.0,3.1292746172084662e-12,0.9999999999968707,0.0,3.2454039455842576e-12,0.9999999999967546
"Ineligible User Flow, 1134",0.0,2.9153346403631986e-12,0.9999999999970847,0.0,3.2607250233240848e-12,0.9999999999967393,0.0,3.0264679651281767e-12,0.9999999999969735,0.0,3.523847880160247e-12,0.9999999999964762,0.0,3.807731907556899e-12,0.9999999999961923
"Ineligible User Flow, 1135",0.0,3.1439295611335183e-12,0.9999999999968561,0.0,3.701927653310122e-12,0.9999999999962981,0.0,3.1394886690350177e-12,0.9999999999968605,0.0,3.437139461937022e-12,0.9999999999965629,0.0,3.13871151291778e-12,0.9999999999968613
"Ineligible User Flow, 1136",0.0,3.3641978092191493e-12,0.9999999999966358,0.0,3.717692820259799e-12,0.9999999999962823,0.0,3.1789015864092107e-12,0.9999999999968211,0.0,3.815836535636663e-12,0.9999999999961842,0.0,3.860689545831519e-12,0.9999999999961393
