,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 823",0.0,4.0035763593238016e-10,0.9999999995996424,0.0,4.2425052360073323e-10,0.9999999995757495,0.0,4.520023244580784e-10,0.9999999995479977,0.0,4.421800703369172e-10,0.9999999995578199,0.0,3.9134961937747903e-10,0.9999999996086504
"Ineligible User Flow, 824",0.0,3.531092085395926e-10,0.9999999996468908,0.0,3.910126666895053e-10,0.9999999996089873,0.0,4.662292774071375e-10,0.9999999995337707,0.0,3.946335480620178e-10,0.9999999996053665,0.0,3.7482406067823604e-10,0.9999999996251759
"Ineligible User Flow, 825",0.0,4.297356914761963e-10,0.9999999995702643,0.0,3.924316427372787e-10,0.9999999996075684,0.0,3.528598524482618e-10,0.9999999996471401,0.0,4.655889007665337e-10,0.9999999995344111,0.0,3.555965522039628e-10,0.9999999996444034
"Ineligible User Flow, 826",0.0,3.79505316061568e-10,0.9999999996204947,0.0,3.9410441576848143e-10,0.9999999996058956,0.0,4.1767667102732275e-10,0.9999999995823233,0.0,3.519522451256307e-10,0.9999999996480478,0.0,3.937650205898535e-10,0.999999999606235
"Ineligible User Flow, 827",0.0,3.7912761818859053e-10,0.9999999996208724,0.0,3.979921947561138e-10,0.9999999996020078,0.0,4.768263561771846e-10,0.9999999995231736,0.0,4.0810643753275144e-10,0.9999999995918936,0.0,4.2437242608883707e-10,0.9999999995756276
"Ineligible User Flow, 828",0.0,4.698772482214508e-10,0.9999999995301228,0.0,3.688418459546483e-10,0.9999999996311582,0.0,4.3973469310287783e-10,0.9999999995602653,0.0,4.345906967628821e-10,0.9999999995654093,0.0,4.5753112409840924e-10,0.9999999995424689
"Ineligible User Flow, 829",0.0,4.659088670422307e-10,0.9999999995340911,0.0,4.4004655475049503e-10,0.9999999995599534,0.0,4.0893455288681935e-10,0.9999999995910654,0.0,4.227886929442093e-10,0.9999999995772113,0.0,3.6641978340412606e-10,0.9999999996335802
"Ineligible User Flow, 830",0.0,4.713288648261482e-10,0.9999999995286711,0.0,4.1204861744859045e-10,0.9999999995879514,0.0,3.6363034805475536e-10,0.9999999996363697,0.0,4.099465211737652e-10,0.9999999995900535,0.0,3.670443948777802e-10,0.9999999996329556
"Ineligible User Flow, 831",0.0,3.5908187534516856e-10,0.9999999996409181,0.0,3.4996572306766893e-10,0.9999999996500343,0.0,3.8456038353729127e-10,0.9999999996154396,0.0,3.6277147952290534e-10,0.9999999996372285,0.0,4.4364245610495345e-10,0.9999999995563575
"Ineligible User Flow, 832",0.0,4.2610404094034493e-10,0.999999999573896,0.0,3.9093817072455295e-10,0.9999999996090618,0.0,4.329607783404299e-10,0.9999999995670392,0.0,3.5594949210349114e-10,0.9999999996440505,0.0,3.7174197053957414e-10,0.999999999628258
"Ineligible User Flow, 833",0.0,3.813916960027086e-10,0.9999999996186083,0.0,3.978801732529291e-10,0.9999999996021198,0.0,3.794831116010755e-10,0.9999999996205169,0.0,3.672537829402245e-10,0.9999999996327462,0.0,4.1046965826296855e-10,0.9999999995895303
"Ineligible User Flow, 834",0.0,4.315882096150858e-10,0.9999999995684118,0.0,4.091303962283632e-10,0.9999999995908696,0.0,4.4021708500707746e-10,0.9999999995597829,0.0,4.5959958061558837e-10,0.9999999995404004,0.0,4.742730652651517e-10,0.9999999995257269
"Ineligible User Flow, 835",0.0,3.52545215243083e-10,0.9999999996474548,0.0,3.6188640972767416e-10,0.9999999996381136,0.0,3.9340475321836266e-10,0.9999999996065952,0.0,4.736947500916244e-10,0.9999999995263052,0.0,4.772734429892012e-10,0.9999999995227266
"Ineligible User Flow, 836",0.0,3.5028169254047725e-10,0.9999999996497183,0.0,4.759148630739674e-10,0.9999999995240851,0.0,3.5684510901745625e-10,0.9999999996431549,0.0,4.751202764552431e-10,0.9999999995248797,0.0,3.9440284371750067e-10,0.9999999996055972
"Ineligible User Flow, 837",0.0,3.9131342610687625e-10,0.9999999996086866,0.0,3.710215468188949e-10,0.9999999996289785,0.0,4.3896786205976923e-10,0.9999999995610321,0.0,4.664547637034389e-10,0.9999999995335452,0.0,3.845931351165177e-10,0.9999999996154069
"Ineligible User Flow, 838",0.0,4.278134513313603e-10,0.9999999995721865,0.0,3.6538727599122467e-10,0.9999999996346127,0.0,3.687800065321767e-10,0.99999999963122,0.0,4.3702808039114416e-10,0.9999999995629719,0.0,4.0417547086946115e-10,0.9999999995958245
"Ineligible User Flow, 839",0.0,4.810573051017286e-10,0.9999999995189427,0.0,4.143387855037872e-10,0.9999999995856612,0.0,4.727479518962241e-10,0.999999999527252,0.0,3.5901026596008023e-10,0.9999999996409897,0.0,4.583329271667935e-10,0.9999999995416671
"Ineligible User Flow, 840",0.0,3.682177895925065e-10,0.9999999996317822,0.0,4.1211023482645714e-10,0.9999999995878898,0.0,3.6485447996170706e-10,0.9999999996351455,0.0,3.8394787349460557e-10,0.9999999996160521,0.0,3.803305448357719e-10,0.9999999996196695
"Ineligible User Flow, 841",0.0,3.7889380521960447e-10,0.9999999996211062,0.0,4.3118741910319613e-10,0.9999999995688126,0.0,4.72585415245419e-10,0.9999999995274146,0.0,4.372180395506575e-10,0.999999999562782,0.0,3.742981480314711e-10,0.9999999996257019
"Ineligible User Flow, 842",0.0,3.812975490902204e-10,0.9999999996187025,0.0,4.066330605567714e-10,0.9999999995933669,0.0,4.54636661650909e-10,0.9999999995453633,0.0,4.556788280041246e-10,0.9999999995443212,0.0,4.749536319792469e-10,0.9999999995250464
"Ineligible User Flow, 843",0.0,4.4463766002422744e-10,0.9999999995553623,0.0,4.2068271088879783e-10,0.9999999995793173,0.0,3.6858249785609587e-10,0.9999999996314175,0.0,3.5830494127253587e-10,0.9999999996416951,0.0,4.757271243605032e-10,0.9999999995242729
"Ineligible User Flow, 844",0.0,3.962918881939004e-10,0.9999999996037081,0.0,4.287824539872531e-10,0.9999999995712175,0.0,4.0043224291963497e-10,0.9999999995995678,0.0,3.913041002334694e-10,0.9999999996086959,0.0,4.595696045939235e-10,0.9999999995404304
"Ineligible User Flow, 845",0.0,4.678877285613225e-10,0.9999999995321123,0.0,4.4158932066551415e-10,0.9999999995584107,0.0,3.69707597869251e-10,0.9999999996302924,0.0,3.5691682942484704e-10,0.9999999996430832,0.0,3.9644798555116267e-10,0.999999999603552
"Ineligible User Flow, 846",0.0,4.260937158662159e-10,0.9999999995739063,0.0,4.3080328193667583e-10,0.9999999995691967,0.0,4.4903414320174306e-10,0.9999999995509659,0.0,4.0522718514068856e-10,0.9999999995947728,0.0,4.707334522180417e-10,0.9999999995292665
"Ineligible User Flow, 847",0.0,4.777775952646834e-10,0.9999999995222224,0.0,3.5128899789071966e-10,0.999999999648711,0.0,3.7187963819462766e-10,0.9999999996281204,0.0,3.495522760132985e-10,0.9999999996504477,0.0,4.5196169029537714e-10,0.9999999995480383
"Ineligible User Flow, 848",0.0,3.6608571729601636e-10,0.9999999996339143,0.0,3.688969130166697e-10,0.9999999996311031,0.0,4.1860637178814386e-10,0.9999999995813936,0.0,3.940467951935034e-10,0.9999999996059532,0.0,4.1135650441503913e-10,0.9999999995886435
"Ineligible User Flow, 849",0.0,4.505247286346048e-10,0.9999999995494753,0.0,4.1697290065201287e-10,0.9999999995830271,0.0,4.1859749000394686e-10,0.9999999995814025,0.0,4.694633570778706e-10,0.9999999995305366,0.0,4.006175391424449e-10,0.9999999995993825
"Ineligible User Flow, 850",0.0,3.684555993643812e-10,0.9999999996315444,0.0,3.722168129272063e-10,0.9999999996277832,0.0,4.399998143611583e-10,0.9999999995600002,0.0,3.501077205925185e-10,0.9999999996498923,0.0,4.037647993726523e-10,0.9999999995962352
"Ineligible User Flow, 851",0.0,4.512281659430073e-10,0.9999999995487718,0.0,4.3895986845399193e-10,0.9999999995610401,0.0,4.639033601705478e-10,0.9999999995360966,0.0,4.457366697963039e-10,0.9999999995542633,0.0,3.540999715667681e-10,0.9999999996459
"Ineligible User Flow, 852",0.0,4.75664174715007e-10,0.9999999995243358,0.0,3.973752438213296e-10,0.9999999996026248,0.0,3.979720997193681e-10,0.9999999996020279,0.0,3.961099226401643e-10,0.9999999996038901,0.0,4.211170301360312e-10,0.999999999578883
"Ineligible User Flow, 853",0.0,4.1985392940091515e-10,0.9999999995801461,0.0,4.4000858512305285e-10,0.9999999995599914,0.0,4.0299696912882155e-10,0.999999999597003,0.0,3.972508988425716e-10,0.9999999996027491,0.0,4.5516779234588967e-10,0.9999999995448322
"Ineligible User Flow, 854",0.0,3.55119156303374e-10,0.9999999996448808,0.0,3.7222436244377377e-10,0.9999999996277756,0.0,4.454816515675475e-10,0.9999999995545183,0.0,3.736080333993641e-10,0.999999999626392,0.0,4.0191683314816373e-10,0.9999999995980832
"Ineligible User Flow, 855",0.0,4.1908687631320163e-10,0.9999999995809131,0.0,4.69051797402642e-10,0.9999999995309482,0.0,3.7868030933196906e-10,0.9999999996213197,0.0,4.5516257429767393e-10,0.9999999995448374,0.0,4.0624725805571416e-10,0.9999999995937527
"Ineligible User Flow, 856",0.0,4.58418969451202e-10,0.999999999541581,0.0,4.237915574023532e-10,0.9999999995762084,0.0,3.7059044721843293e-10,0.9999999996294096,0.0,4.0969128090040385e-10,0.9999999995903087,0.0,4.6188275426573e-10,0.9999999995381172
"Ineligible User Flow, 857",0.0,3.963290806652253e-10,0.9999999996036709,0.0,3.4979952268088255e-10,0.9999999996502005,0.0,3.691481564871424e-10,0.9999999996308518,0.0,3.930935577045602e-10,0.9999999996069064,0.0,4.006093234920627e-10,0.9999999995993907
"Ineligible User Flow, 858",0.0,3.968552153565952e-10,0.9999999996031448,0.0,3.8049796646788536e-10,0.999999999619502,0.0,3.936972969853514e-10,0.9999999996063027,0.0,4.6350778770687384e-10,0.9999999995364922,0.0,4.183547952507638e-10,0.9999999995816452
"Ineligible User Flow, 859",0.0,3.98598820616769e-10,0.9999999996014012,0.0,3.589581965002253e-10,0.9999999996410418,0.0,4.046569745952411e-10,0.999999999595343,0.0,3.8710379346440504e-10,0.9999999996128962,0.0,4.806192110962115e-10,0.9999999995193808
"Ineligible User Flow, 860",0.0,4.67357597067064e-10,0.9999999995326424,0.0,3.811139182019474e-10,0.9999999996188861,0.0,4.4514292252273435e-10,0.9999999995548571,0.0,4.2527170673878345e-10,0.9999999995747283,0.0,4.679534537643804e-10,0.9999999995320465
"Ineligible User Flow, 861",0.0,4.734072023282465e-10,0.9999999995265928,0.0,3.6630753985633646e-10,0.9999999996336925,0.0,3.942590698358117e-10,0.9999999996057409,0.0,3.508247026218214e-10,0.9999999996491753,0.0,3.5607083948008267e-10,0.9999999996439292
"Ineligible User Flow, 862",0.0,3.961349026582184e-10,0.9999999996038651,0.0,3.935982650915548e-10,0.9999999996064017,0.0,4.3749404099457934e-10,0.999999999562506,0.0,3.54306139982441e-10,0.9999999996456939,0.0,4.700861921946853e-10,0.9999999995299138
"Ineligible User Flow, 863",0.0,4.31328528449626e-10,0.9999999995686715,0.0,4.781112172835833e-10,0.9999999995218888,0.0,4.1526571070704676e-10,0.9999999995847343,0.0,4.481973681080831e-10,0.9999999995518026,0.0,3.7892000648298563e-10,0.99999999962108
"Ineligible User Flow, 864",0.0,3.863495079414747e-10,0.9999999996136505,0.0,4.59970839195023e-10,0.9999999995400292,0.0,3.887750121833733e-10,0.999999999611225,0.0,4.797462427319488e-10,0.9999999995202538,0.0,3.4871927567792227e-10,0.9999999996512807
"Ineligible User Flow, 865",0.0,3.832462125430425e-10,0.9999999996167538,0.0,4.671838471637102e-10,0.9999999995328162,0.0,4.2850156756202296e-10,0.9999999995714984,0.0,3.805703530090909e-10,0.9999999996194296,0.0,4.5369374923609485e-10,0.9999999995463063
"Ineligible User Flow, 866",0.0,4.5759085409713407e-10,0.9999999995424091,0.0,3.5621638971861103e-10,0.9999999996437836,0.0,3.502634848828734e-10,0.9999999996497365,0.0,4.1464698341542316e-10,0.999999999585353,0.0,3.4971514573101103e-10,0.9999999996502849
"Ineligible User Flow, 867",0.0,3.780051827106945e-10,0.9999999996219948,0.0,4.0579495319548187e-10,0.999999999594205,0.0,3.858465769113195e-10,0.9999999996141534,0.0,3.6132430381030645e-10,0.9999999996386757,0.0,4.60351534670167e-10,0.9999999995396485
"Ineligible User Flow, 868",0.0,4.2507153352744353e-10,0.9999999995749285,0.0,4.005560327868807e-10,0.999999999599444,0.0,3.95512622652916e-10,0.9999999996044874,0.0,4.1006886775107887e-10,0.9999999995899311,0.0,3.6084535359748315e-10,0.9999999996391546
"Ineligible User Flow, 869",0.0,3.903344314437618e-10,0.9999999996096656,0.0,3.701627893093473e-10,0.9999999996298372,0.0,4.071979420317007e-10,0.9999999995928021,0.0,3.9475034352420835e-10,0.9999999996052497,0.0,3.660441949548954e-10,0.9999999996339558
"Ineligible User Flow, 870",0.0,4.1850301002455126e-10,0.999999999581497,0.0,4.4290526801660235e-10,0.9999999995570947,0.0,4.1777359349737253e-10,0.9999999995822264,0.0,4.3432846208446563e-10,0.9999999995656715,0.0,3.5620006944014904e-10,0.9999999996437999
"Ineligible User Flow, 871",0.0,4.564770783588301e-10,0.9999999995435229,0.0,4.387802343686076e-10,0.9999999995612198,0.0,4.780313922481128e-10,0.9999999995219686,0.0,4.4243786412323516e-10,0.9999999995575621,0.0,4.1930892091812666e-10,0.9999999995806911
"Ineligible User Flow, 872",0.0,4.643532225401259e-10,0.9999999995356468,0.0,3.504598833359296e-10,0.9999999996495401,0.0,4.0126790779027033e-10,0.9999999995987321,0.0,3.6082192789166356e-10,0.9999999996391781,0.0,4.815989829154432e-10,0.999999999518401
"Ineligible User Flow, 873",0.0,4.678260001611534e-10,0.999999999532174,0.0,4.0691072733523015e-10,0.9999999995930893,0.0,4.3744163846781703e-10,0.9999999995625584,0.0,3.8425418402709965e-10,0.9999999996157458,0.0,4.734547198737005e-10,0.9999999995265453
"Ineligible User Flow, 874",0.0,4.284937960008506e-10,0.9999999995715062,0.0,4.026911026855373e-10,0.9999999995973089,0.0,3.728864994556602e-10,0.9999999996271135,0.0,4.0943870516230163e-10,0.9999999995905613,0.0,3.665677761333086e-10,0.9999999996334322
"Ineligible User Flow, 875",0.0,4.6072157200427455e-10,0.9999999995392784,0.0,4.1144265772175004e-10,0.9999999995885573,0.0,4.596536484768876e-10,0.9999999995403464,0.0,4.591970137468593e-10,0.999999999540803,0.0,3.7916370043689085e-10,0.9999999996208363
"Ineligible User Flow, 876",0.0,4.815352561138297e-10,0.9999999995184647,0.0,4.182553192677574e-10,0.9999999995817447,0.0,4.387374907821595e-10,0.9999999995612625,0.0,3.9306147225914856e-10,0.9999999996069385,0.0,4.3592573994999384e-10,0.9999999995640743
"Ineligible User Flow, 877",0.0,3.4868796738862784e-10,0.999999999651312,0.0,3.9101399895713485e-10,0.999999999608986,0.0,3.5869240910813005e-10,0.9999999996413076,0.0,4.004149234404508e-10,0.9999999995995851,0.0,3.702537165750641e-10,0.9999999996297463
"Ineligible User Flow, 878",0.0,4.138966946953815e-10,0.9999999995861033,0.0,4.179108170632162e-10,0.9999999995820892,0.0,3.887627997301024e-10,0.9999999996112372,0.0,4.195043201704607e-10,0.9999999995804957,0.0,4.764783012589646e-10,0.9999999995235217
"Ineligible User Flow, 879",0.0,4.0079239926882337e-10,0.9999999995992076,0.0,3.484484922822162e-10,0.9999999996515515,0.0,4.25299684359004e-10,0.9999999995747003,0.0,3.669827774999135e-10,0.9999999996330172,0.0,4.217748372781216e-10,0.9999999995782252
"Ineligible User Flow, 880",0.0,3.679909710285756e-10,0.999999999632009,0.0,4.698104127953684e-10,0.9999999995301896,0.0,3.657680824886711e-10,0.9999999996342319,0.0,4.714955093021445e-10,0.9999999995285045,0.0,3.623082944770317e-10,0.9999999996376917
"Ineligible User Flow, 881",0.0,3.658353620039634e-10,0.9999999996341646,0.0,3.8267133906089157e-10,0.9999999996173287,0.0,4.263005504157036e-10,0.9999999995736994,0.0,4.260082286933198e-10,0.9999999995739918,0.0,3.7815928166651247e-10,0.9999999996218407
"Ineligible User Flow, 882",0.0,3.9666903095536554e-10,0.999999999603331,0.0,3.8056224838101116e-10,0.9999999996194378,0.0,4.637391581852057e-10,0.9999999995362608,0.0,3.624472943997148e-10,0.9999999996375527,0.0,4.398621467061048e-10,0.9999999995601379
"Ineligible User Flow, 883",0.0,4.669306052917932e-10,0.9999999995330694,0.0,3.5680924881376086e-10,0.9999999996431908,0.0,4.760375427181884e-10,0.9999999995239625,0.0,3.632398826169947e-10,0.9999999996367601,0.0,3.7304781486113825e-10,0.9999999996269522
"Ineligible User Flow, 884",0.0,4.024213184905534e-10,0.9999999995975787,0.0,3.818561022939093e-10,0.9999999996181439,0.0,4.685780652380345e-10,0.9999999995314219,0.0,3.640175938457446e-10,0.9999999996359824,0.0,4.1313685805732803e-10,0.9999999995868631
"Ineligible User Flow, 885",0.0,3.542933724176578e-10,0.9999999996457066,0.0,4.741325110302341e-10,0.9999999995258675,0.0,4.5728343334161536e-10,0.9999999995427166,0.0,4.422718857810537e-10,0.9999999995577281,0.0,3.567670603388251e-10,0.9999999996432329
"Ineligible User Flow, 886",0.0,3.7292247068165807e-10,0.9999999996270775,0.0,4.553456500744346e-10,0.9999999995446543,0.0,3.845413987235702e-10,0.9999999996154586,0.0,4.80580908401862e-10,0.9999999995194191,0.0,3.8909087063387915e-10,0.9999999996109091
"Ineligible User Flow, 887",0.0,3.8863290363622127e-10,0.9999999996113671,0.0,4.750365656391864e-10,0.9999999995249634,0.0,3.7541603159496617e-10,0.999999999624584,0.0,4.559375099688623e-10,0.9999999995440625,0.0,3.5541158904806025e-10,0.9999999996445884
"Ineligible User Flow, 888",0.0,4.568645461944243e-10,0.9999999995431355,0.0,3.4895131229006893e-10,0.9999999996510487,0.0,3.9803860207854314e-10,0.9999999996019614,0.0,4.1554748531069663e-10,0.9999999995844525,0.0,3.487875543939367e-10,0.9999999996512124
"Ineligible User Flow, 889",0.0,4.019100607877135e-10,0.9999999995980899,0.0,4.722736646201042e-10,0.9999999995277263,0.0,4.1222181224043197e-10,0.9999999995877782,0.0,4.752785942585547e-10,0.9999999995247214,0.0,4.3602377264306824e-10,0.9999999995639762
"Ineligible User Flow, 890",0.0,3.7716085810046707e-10,0.9999999996228391,0.0,3.713709340047444e-10,0.9999999996286291,0.0,3.7805159003312383e-10,0.9999999996219484,0.0,4.6099557504675204e-10,0.9999999995390044,0.0,3.822933081210067e-10,0.9999999996177067
"Ineligible User Flow, 891",0.0,3.510928214822684e-10,0.9999999996489072,0.0,3.5545133503234183e-10,0.9999999996445487,0.0,4.665063890740839e-10,0.9999999995334936,0.0,3.69104857789182e-10,0.9999999996308951,0.0,3.643704227229705e-10,0.9999999996356296
"Ineligible User Flow, 892",0.0,4.318595481223042e-10,0.9999999995681405,0.0,4.6475345794050327e-10,0.9999999995352465,0.0,3.663853664903627e-10,0.9999999996336146,0.0,4.40062875028957e-10,0.9999999995599371,0.0,4.731368630217503e-10,0.9999999995268631
"Ineligible User Flow, 893",0.0,4.374204332080467e-10,0.9999999995625796,0.0,4.5762316158715066e-10,0.9999999995423768,0.0,4.731746106045875e-10,0.9999999995268254,0.0,4.3453241005408927e-10,0.9999999995654676,0.0,3.692849359637762e-10,0.9999999996307151
"Ineligible User Flow, 894",0.0,4.3739056820868427e-10,0.9999999995626094,0.0,4.1428271924104365e-10,0.9999999995857173,0.0,4.425902977445162e-10,0.9999999995574097,0.0,4.6378889617670893e-10,0.9999999995362111,0.0,4.818858645450064e-10,0.9999999995181141
"Ineligible User Flow, 895",0.0,3.528494163518303e-10,0.9999999996471506,0.0,3.5893144012533185e-10,0.9999999996410686,0.0,4.047649992955371e-10,0.999999999595235,0.0,3.978716245356395e-10,0.9999999996021284,0.0,4.0784964294715564e-10,0.9999999995921504
"Ineligible User Flow, 896",0.0,3.7445790912471466e-10,0.9999999996255421,0.0,4.2391989918399986e-10,0.9999999995760801,0.0,4.557532129467745e-10,0.9999999995442468,0.0,4.771328887542836e-10,0.9999999995228671,0.0,3.620361788136961e-10,0.9999999996379638
"Ineligible User Flow, 897",0.0,3.8946379454785074e-10,0.9999999996105362,0.0,3.800247894147901e-10,0.9999999996199752,0.0,4.618555538016267e-10,0.9999999995381444,0.0,3.9557845887827625e-10,0.9999999996044215,0.0,3.624233135823829e-10,0.9999999996375767
"Ineligible User Flow, 898",0.0,3.9819647579264483e-10,0.9999999996018035,0.0,4.644542528353668e-10,0.9999999995355457,0.0,3.9207337376723217e-10,0.9999999996079266,0.0,3.535608472660101e-10,0.9999999996464392,0.0,4.4366887941293953e-10,0.9999999995563311
"Ineligible User Flow, 899",0.0,3.9692316100570224e-10,0.9999999996030768,0.0,4.695341893068417e-10,0.9999999995304658,0.0,4.5579640062243243e-10,0.9999999995442036,0.0,4.2702663627380844e-10,0.9999999995729734,0.0,3.906155399135969e-10,0.9999999996093845
"Ineligible User Flow, 900",0.0,4.4608916560662237e-10,0.9999999995539108,0.0,3.791247316087265e-10,0.9999999996208753,0.0,4.3722658826794714e-10,0.9999999995627734,0.0,4.3330927734785973e-10,0.9999999995666907,0.0,3.5229896777622116e-10,0.999999999647701
"Ineligible User Flow, 901",0.0,3.914912838354212e-10,0.9999999996085087,0.0,4.006237563913828e-10,0.9999999995993762,0.0,4.1520242799464313e-10,0.9999999995847976,0.0,4.222850957802393e-10,0.9999999995777149,0.0,4.73887151741792e-10,0.9999999995261128
"Ineligible User Flow, 902",0.0,3.601672293740421e-10,0.9999999996398328,0.0,3.7044467493529964e-10,0.9999999996295553,0.0,3.7717506895518227e-10,0.9999999996228249,0.0,4.61159999076699e-10,0.99999999953884,0.0,3.621445365808995e-10,0.9999999996378555
"Ineligible User Flow, 903",0.0,4.0628578279466865e-10,0.9999999995937142,0.0,4.784206364405463e-10,0.9999999995215794,0.0,3.8611980279767977e-10,0.9999999996138802,0.0,4.734030945030554e-10,0.9999999995265969,0.0,3.9176717425704055e-10,0.9999999996082328
"Ineligible User Flow, 904",0.0,4.710096757065685e-10,0.9999999995289903,0.0,4.080253912519538e-10,0.9999999995919746,0.0,4.1181014154290096e-10,0.9999999995881899,0.0,3.83203135889687e-10,0.9999999996167969,0.0,3.7135217123562825e-10,0.9999999996286478
"Ineligible User Flow, 905",0.0,3.627547151552335e-10,0.9999999996372453,0.0,4.1495096247956553e-10,0.999999999585049,0.0,4.187140634215325e-10,0.9999999995812859,0.0,4.3036008090524547e-10,0.9999999995696399,0.0,3.926680092192214e-10,0.999999999607332
"Ineligible User Flow, 906",0.0,4.707214618093758e-10,0.9999999995292785,0.0,3.847800966738646e-10,0.9999999996152199,0.0,3.9077263647158134e-10,0.9999999996092274,0.0,4.3475845146190295e-10,0.9999999995652415,0.0,4.600443359592532e-10,0.9999999995399557
"Ineligible User Flow, 907",0.0,4.605982262262387e-10,0.9999999995394018,0.0,3.7008307529617923e-10,0.9999999996299169,0.0,4.010703991141895e-10,0.9999999995989296,0.0,3.6520308999143936e-10,0.9999999996347969,0.0,4.271475395611901e-10,0.9999999995728525
"Ineligible User Flow, 908",0.0,3.6253511304096264e-10,0.9999999996374649,0.0,4.2700587510324794e-10,0.9999999995729941,0.0,4.648451623623373e-10,0.9999999995351548,0.0,4.364595351802336e-10,0.9999999995635405,0.0,4.5588222086223595e-10,0.9999999995441178
"Ineligible User Flow, 909",0.0,3.708983120631615e-10,0.9999999996291017,0.0,3.8682512748522413e-10,0.9999999996131749,0.0,3.741870147067061e-10,0.999999999625813,0.0,4.446910617517119e-10,0.9999999995553089,0.0,4.0034497938989944e-10,0.999999999599655
"Ineligible User Flow, 910",0.0,3.7132763530678403e-10,0.9999999996286724,0.0,4.359311800428145e-10,0.9999999995640688,0.0,4.532552111413679e-10,0.9999999995467448,0.0,3.64891672433032e-10,0.9999999996351083,0.0,4.008998688576071e-10,0.9999999995991001
"Ineligible User Flow, 911",0.0,4.0917713661769994e-10,0.9999999995908229,0.0,4.6196735326020644e-10,0.9999999995380326,0.0,4.2857262183559897e-10,0.9999999995714274,0.0,4.016008636753554e-10,0.9999999995983991,0.0,3.695707073703147e-10,0.9999999996304293
"Ineligible User Flow, 912",0.0,3.8695657789133975e-10,0.9999999996130434,0.0,4.4469539162150795e-10,0.9999999995553046,0.0,4.2427295010583066e-10,0.999999999575727,0.0,4.233069450521043e-10,0.999999999576693,0.0,3.7202740887920527e-10,0.9999999996279726
"Ineligible User Flow, 913",0.0,4.536924169684653e-10,0.9999999995463076,0.0,4.247067142415517e-10,0.9999999995752933,0.0,4.336576653329871e-10,0.9999999995663423,0.0,3.586608787742307e-10,0.9999999996413391,0.0,4.5670645043571767e-10,0.9999999995432935
"Ineligible User Flow, 914",0.0,3.808718895825791e-10,0.9999999996191281,0.0,4.403721831636176e-10,0.9999999995596278,0.0,3.847000495937891e-10,0.9999999996153,0.0,3.8565806104173816e-10,0.9999999996143419,0.0,4.4974979296341644e-10,0.9999999995502502
"Ineligible User Flow, 915",0.0,3.8342551356151944e-10,0.9999999996165745,0.0,4.1264214267755506e-10,0.9999999995873579,0.0,3.545256310744094e-10,0.9999999996454744,0.0,3.523553671058721e-10,0.9999999996476446,0.0,3.646470903007071e-10,0.9999999996353529
"Ineligible User Flow, 916",0.0,4.3803749516513335e-10,0.9999999995619625,0.0,3.6456893059977347e-10,0.9999999996354311,0.0,3.52243234580385e-10,0.9999999996477568,0.0,4.279028242848426e-10,0.9999999995720972,0.0,4.4132253407269673e-10,0.9999999995586775
"Ineligible User Flow, 917",0.0,3.751138288876632e-10,0.9999999996248862,0.0,3.790385783020156e-10,0.9999999996209614,0.0,3.88919452198877e-10,0.9999999996110805,0.0,4.6466996916905146e-10,0.99999999953533,0.0,3.7653979934049175e-10,0.9999999996234602
"Ineligible User Flow, 918",0.0,3.933924297427893e-10,0.9999999996066076,0.0,4.108273721215028e-10,0.9999999995891726,0.0,3.6687897164711103e-10,0.999999999633121,0.0,3.7479819248176227e-10,0.9999999996252018,0.0,4.3514969405578086e-10,0.9999999995648503
"Ineligible User Flow, 919",0.0,4.729654445867482e-10,0.9999999995270346,0.0,3.8477965258465474e-10,0.9999999996152203,0.0,3.8983760664024203e-10,0.9999999996101624,0.0,4.3940318050772476e-10,0.9999999995605968,0.0,4.68372229889269e-10,0.9999999995316278
"Ineligible User Flow, 920",0.0,3.4842462248718675e-10,0.9999999996515754,0.0,4.377564977176007e-10,0.9999999995622435,0.0,3.7653025142248e-10,0.9999999996234697,0.0,4.78229011946496e-10,0.999999999521771,0.0,4.2495118535157417e-10,0.9999999995750488
"Ineligible User Flow, 921",0.0,3.987149499451448e-10,0.999999999601285,0.0,3.5324743130615843e-10,0.9999999996467526,0.0,4.5205705845319244e-10,0.9999999995479429,0.0,3.937085102379001e-10,0.9999999996062915,0.0,3.7195868607398097e-10,0.9999999996280413
"Ineligible User Flow, 922",0.0,3.920297420023644e-10,0.9999999996079703,0.0,4.1162684372153535e-10,0.9999999995883732,0.0,4.51507498056003e-10,0.9999999995484925,0.0,4.3028192120431186e-10,0.9999999995697181,0.0,3.9798231377119464e-10,0.9999999996020177
"Ineligible User Flow, 923",0.0,4.3571279917387074e-10,0.9999999995642872,0.0,4.0782954791040993e-10,0.9999999995921705,0.0,4.4108527941233433e-10,0.9999999995589147,0.0,4.722682245272836e-10,0.9999999995277318,0.0,3.9156522468886124e-10,0.9999999996084348
