,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 898",0.0,1.9492185643343873e-12,0.9999999999980508,0.0,2.241762331323116e-12,0.9999999999977582,0.0,1.926125925422184e-12,0.9999999999980739,0.0,1.7513768213461844e-12,0.9999999999982486,0.0,2.1529444893531036e-12,0.999999999997847
"Ineligible User Flow, 899",0.0,1.9434454046063365e-12,0.9999999999980566,0.0,2.2639667918156192e-12,0.999999999997736,0.0,2.2116752873557743e-12,0.9999999999977883,0.0,2.0853319071534315e-12,0.9999999999979147,0.0,1.9156898289907076e-12,0.9999999999980843
"Ineligible User Flow, 900",0.0,2.162714451969805e-12,0.9999999999978373,0.0,1.861732989993925e-12,0.9999999999981383,0.0,2.1291857166261252e-12,0.9999999999978708,0.0,2.113420549676448e-12,0.9999999999978866,0.0,1.741162769519633e-12,0.9999999999982588
"Ineligible User Flow, 901",0.0,1.9189094757621206e-12,0.9999999999980811,0.0,1.958655460043701e-12,0.9999999999980413,0.0,2.0305979120394113e-12,0.9999999999979694,0.0,2.0640156250806285e-12,0.999999999997936,0.0,2.285838185400735e-12,0.9999999999977142
"Ineligible User Flow, 902",0.0,1.7765788840051755e-12,0.9999999999982234,0.0,1.822320072619732e-12,0.9999999999981777,0.0,1.8584023209200495e-12,0.9999999999981416,0.0,2.237210416922153e-12,0.9999999999977628,0.0,1.7862378243194144e-12,0.9999999999982138
"Ineligible User Flow, 903",0.0,1.98552285723963e-12,0.9999999999980145,0.0,2.302713575375037e-12,0.9999999999976973,0.0,1.8991475059237928e-12,0.9999999999981009,0.0,2.291278278221398e-12,0.9999999999977087,0.0,1.920907877206446e-12,0.9999999999980791
"Ineligible User Flow, 904",0.0,2.272293464500308e-12,0.9999999999977277,0.0,1.9918511284799933e-12,0.9999999999980081,0.0,2.0153878566020467e-12,0.9999999999979846,0.0,1.8872681195603036e-12,0.9999999999981127,0.0,1.8283152769527078e-12,0.9999999999981717
"Ineligible User Flow, 905",0.0,1.7884582703686647e-12,0.9999999999982115,0.0,2.0228263508670352e-12,0.9999999999979772,0.0,2.0463630789890885e-12,0.9999999999979536,0.0,2.1002088956834086e-12,0.9999999999978998,0.0,1.925015702397559e-12,0.999999999998075
"Ineligible User Flow, 906",0.0,2.2710722191732202e-12,0.9999999999977289,0.0,1.8872681195603036e-12,0.9999999999981127,0.0,1.9202417433916708e-12,0.9999999999980798,0.0,2.119859843219274e-12,0.9999999999978801,0.0,2.2252200082562013e-12,0.9999999999977748
"Ineligible User Flow, 907",0.0,2.226663298188214e-12,0.9999999999977733,0.0,1.8206547380827942e-12,0.9999999999981793,0.0,1.9668711104259273e-12,0.9999999999980331,0.0,1.804889571133117e-12,0.9999999999981951,0.0,2.0796697697278432e-12,0.9999999999979203
"Ineligible User Flow, 908",0.0,1.787459069646502e-12,0.9999999999982125,0.0,2.0765611452588928e-12,0.9999999999979234,0.0,2.2515322939398175e-12,0.9999999999977485,0.0,2.1275203820891875e-12,0.9999999999978725,0.0,2.206901328349886e-12,0.9999999999977931
"Ineligible User Flow, 909",0.0,1.825539719391145e-12,0.9999999999981745,0.0,1.8964829706646924e-12,0.9999999999981035,0.0,1.84474657771716e-12,0.9999999999981553,0.0,2.1641577419018176e-12,0.9999999999978358,0.0,1.9595436384634013e-12,0.9999999999980405
"Ineligible User Flow, 910",0.0,1.82753812083547e-12,0.9999999999981725,0.0,2.116196107238011e-12,0.9999999999978838,0.0,2.2003510125045977e-12,0.9999999999977996,0.0,1.8034462812011043e-12,0.9999999999981966,0.0,1.962097151420039e-12,0.9999999999980379
"Ineligible User Flow, 911",0.0,1.9985124666277443e-12,0.9999999999980015,0.0,2.2308821456817896e-12,0.9999999999977691,0.0,2.0905499553691698e-12,0.9999999999979095,0.0,1.9707568910121154e-12,0.9999999999980292,0.0,1.820210648872944e-12,0.9999999999981798
"Ineligible User Flow, 912",0.0,1.8984813721090177e-12,0.9999999999981015,0.0,2.154942890797429e-12,0.9999999999978451,0.0,2.0713430970431546e-12,0.9999999999979287,0.0,2.0685675394815917e-12,0.9999999999979314,0.0,1.8314239014216582e-12,0.9999999999981686
"Ineligible User Flow, 913",0.0,2.1962431873134847e-12,0.9999999999978038,0.0,2.0663470934323414e-12,0.9999999999979337,0.0,2.113198505071523e-12,0.9999999999978868,0.0,1.7748025271657752e-12,0.9999999999982252,0.0,2.2104540420286867e-12,0.9999999999977895
"Ineligible User Flow, 914",0.0,1.8708368187958513e-12,0.9999999999981292,0.0,2.135847054773876e-12,0.9999999999978642,0.0,1.892708212380967e-12,0.9999999999981073,0.0,1.8984813721090177e-12,0.9999999999981015,0.0,2.1798118865490324e-12,0.9999999999978202
"Ineligible User Flow, 915",0.0,1.8824941605544154e-12,0.9999999999981175,0.0,2.0125012767380213e-12,0.9999999999979875,0.0,1.7545964681175974e-12,0.9999999999982454,0.0,1.7458257062230587e-12,0.9999999999982542,0.0,1.7976731214730535e-12,0.9999999999982023
"Ineligible User Flow, 916",0.0,2.1271873151818e-12,0.9999999999978728,0.0,1.7955636977262657e-12,0.9999999999982044,0.0,1.7440493493836584e-12,0.999999999998256,0.0,2.0892176877396196e-12,0.9999999999979108,0.0,2.1426194152240896e-12,0.9999999999978574
"Ineligible User Flow, 917",0.0,1.84474657771716e-12,0.9999999999981553,0.0,1.861288900784075e-12,0.9999999999981387,0.0,1.9118040484045196e-12,0.9999999999980882,0.0,2.252753539266905e-12,0.9999999999977472,0.0,1.8519630273772236e-12,0.999999999998148
"Ineligible User Flow, 918",0.0,1.9275692153541968e-12,0.9999999999980724,0.0,2.0043966486582576e-12,0.9999999999979956,0.0,1.8113288646759429e-12,0.9999999999981887,0.0,1.848854402908273e-12,0.9999999999981511,0.0,2.1151969065158482e-12,0.9999999999978848
"Ineligible User Flow, 919",0.0,2.2808421817899216e-12,0.9999999999977192,0.0,1.8872681195603036e-12,0.9999999999981127,0.0,1.916022895898095e-12,0.999999999998084,0.0,2.1406210137797643e-12,0.9999999999978594,0.0,2.261746345766369e-12,0.9999999999977383
"Ineligible User Flow, 920",0.0,1.722844089613318e-12,0.9999999999982772,0.0,2.124189713015312e-12,0.9999999999978758,0.0,1.8554047187535616e-12,0.9999999999981446,0.0,2.3124835379917386e-12,0.9999999999976875,0.0,2.0697887848086793e-12,0.9999999999979302
"Ineligible User Flow, 921",0.0,1.9515500326861e-12,0.9999999999980484,0.0,1.7438273047787334e-12,0.9999999999982562,0.0,2.195021941986397e-12,0.999999999997805,0.0,1.9350077096191853e-12,0.999999999998065,0.0,1.8310908345142707e-12,0.9999999999981689
"Ineligible User Flow, 922",0.0,1.921351966416296e-12,0.9999999999980786,0.0,2.007949362337058e-12,0.999999999997992,0.0,2.1925794513322217e-12,0.9999999999978074,0.0,2.099875828776021e-12,0.9999999999979001,0.0,1.9489965197294623e-12,0.999999999998051
"Ineligible User Flow, 923",0.0,2.116862241052786e-12,0.9999999999978831,0.0,1.9909629500602932e-12,0.999999999998009,0.0,2.146394173507815e-12,0.9999999999978536,0.0,2.286282274610585e-12,0.9999999999977137,0.0,1.9200196987867457e-12,0.99999999999808
"Ineligible User Flow, 924",0.0,1.8510748489575235e-12,0.9999999999981489,0.0,1.872058064122939e-12,0.9999999999981279,0.0,2.2088997297942115e-12,0.9999999999977911,0.0,1.787459069646502e-12,0.9999999999982125,0.0,2.1367352331935763e-12,0.9999999999978633
"Ineligible User Flow, 925",0.0,1.988964548615968e-12,0.999999999998011,0.0,2.2927215681534108e-12,0.9999999999977073,0.0,1.846633956859023e-12,0.9999999999981534,0.0,1.8588464101298996e-12,0.9999999999981412,0.0,1.7956747200287282e-12,0.9999999999982043
"Ineligible User Flow, 926",0.0,1.988742504011043e-12,0.9999999999980113,0.0,2.2213342276700132e-12,0.9999999999977787,0.0,2.2155610679419624e-12,0.9999999999977844,0.0,1.8017809466641665e-12,0.9999999999981982,0.0,2.028377465990161e-12,0.9999999999979716
"Ineligible User Flow, 927",0.0,1.8467449791614854e-12,0.9999999999981533,0.0,2.0715651416480796e-12,0.9999999999979284,0.0,1.7600365609382607e-12,0.99999999999824,0.0,2.228217610422689e-12,0.9999999999977718,0.0,2.3040458430045874e-12,0.999999999997696
"Ineligible User Flow, 928",0.0,2.0798918143327683e-12,0.9999999999979201,0.0,2.1820323325982827e-12,0.999999999997818,0.0,2.229438855749777e-12,0.9999999999977706,0.0,1.7464918400378338e-12,0.9999999999982535,0.0,1.7790213746593508e-12,0.999999999998221
"Ineligible User Flow, 929",0.0,1.9528823003156504e-12,0.9999999999980471,0.0,2.1641577419018176e-12,0.9999999999978358,0.0,2.2163382240592e-12,0.9999999999977837,0.0,2.21500595642965e-12,0.999999999997785,0.0,1.9551027463649007e-12,0.9999999999980449
"Ineligible User Flow, 930",0.0,2.032263246576349e-12,0.9999999999979677,0.0,2.219335826225688e-12,0.9999999999977807,0.0,2.0725643423702422e-12,0.9999999999979274,0.0,2.1896928714681962e-12,0.9999999999978103,0.0,2.2993829063011617e-12,0.9999999999977006
"Ineligible User Flow, 931",0.0,2.086331107875594e-12,0.9999999999979137,0.0,2.19735341033811e-12,0.9999999999978026,0.0,2.1316282072803006e-12,0.9999999999978684,0.0,2.0536905509516146e-12,0.9999999999979463,0.0,2.0990986726587835e-12,0.9999999999979009
"Ineligible User Flow, 932",0.0,1.905697821769081e-12,0.9999999999980943,0.0,1.826871987020695e-12,0.9999999999981731,0.0,2.2819524048145468e-12,0.999999999997718,0.0,2.1070922784360846e-12,0.9999999999978929,0.0,2.142730437526552e-12,0.9999999999978573
"Ineligible User Flow, 933",0.0,2.006617094707508e-12,0.9999999999979934,0.0,2.154720846192504e-12,0.9999999999978453,0.0,1.91446858366362e-12,0.9999999999980855,0.0,2.1107560144173476e-12,0.9999999999978892,0.0,2.170263968537256e-12,0.9999999999978297
"Ineligible User Flow, 934",0.0,2.0551338408836273e-12,0.9999999999979449,0.0,2.0775603459810554e-12,0.9999999999979224,0.0,1.94932958663685e-12,0.9999999999980507,0.0,2.0539125955565396e-12,0.9999999999979461,0.0,2.0383694732117874e-12,0.9999999999979616
"Ineligible User Flow, 935",0.0,2.047362279711251e-12,0.9999999999979526,0.0,2.2033486146710857e-12,0.9999999999977967,0.0,2.112310326651823e-12,0.9999999999978877,0.0,1.7640333638269112e-12,0.999999999998236,0.0,1.967204177333315e-12,0.9999999999980328
"Ineligible User Flow, 936",0.0,1.8258727862985324e-12,0.9999999999981741,0.0,1.7229551119157804e-12,0.999999999998277,0.0,1.9479973190072997e-12,0.999999999998052,0.0,1.9391155348102984e-12,0.9999999999980609,0.0,2.1758150836603818e-12,0.9999999999978242
"Ineligible User Flow, 937",0.0,1.926347970027109e-12,0.9999999999980737,0.0,1.833533325168446e-12,0.9999999999981665,0.0,2.232880547126115e-12,0.9999999999977671,0.0,1.9040324872321435e-12,0.999999999998096,0.0,2.237432461527078e-12,0.9999999999977626
"Ineligible User Flow, 938",0.0,2.09099404457902e-12,0.999999999997909,0.0,1.961875106815114e-12,0.9999999999980381,0.0,2.0153878566020467e-12,0.9999999999979846,0.0,2.1223023338734492e-12,0.9999999999978777,0.0,1.7552626019323725e-12,0.9999999999982447
"Ineligible User Flow, 939",0.0,1.9729773370613657e-12,0.999999999998027,0.0,1.7251755579650307e-12,0.9999999999982748,0.0,1.947886296704837e-12,0.9999999999980521,0.0,2.2334356586384274e-12,0.9999999999977666,0.0,2.1587176490811544e-12,0.9999999999978413
"Ineligible User Flow, 940",0.0,2.0470292128038636e-12,0.999999999997953,0.0,2.1149748619109232e-12,0.999999999997885,0.0,2.2045698599981733e-12,0.9999999999977954,0.0,2.206235194535111e-12,0.9999999999977938,0.0,2.2853940961908847e-12,0.9999999999977146
"Ineligible User Flow, 941",0.0,1.8385293287792592e-12,0.9999999999981615,0.0,2.133626608724626e-12,0.9999999999978664,0.0,1.7570389587717727e-12,0.999999999998243,0.0,1.9017010188804306e-12,0.9999999999980983,0.0,1.9787504967894165e-12,0.9999999999980212
"Ineligible User Flow, 942",0.0,2.1402879468723768e-12,0.9999999999978597,0.0,1.922906278650771e-12,0.9999999999980771,0.0,2.0122792321330962e-12,0.9999999999979877,0.0,1.7460477508279837e-12,0.999999999998254,0.0,1.9270141038418842e-12,0.999999999998073
"Ineligible User Flow, 943",0.0,2.248645714075792e-12,0.9999999999977514,0.0,1.8105517085587053e-12,0.9999999999981894,0.0,1.7272849817118185e-12,0.9999999999982727,0.0,2.2457591342117666e-12,0.9999999999977542,0.0,1.864064458345638e-12,0.9999999999981359
"Ineligible User Flow, 944",0.0,1.9244605908852463e-12,0.9999999999980755,0.0,1.8848256289061283e-12,0.9999999999981152,0.0,1.954991724062438e-12,0.999999999998045,0.0,2.134736831749251e-12,0.9999999999978653,0.0,2.226219208978364e-12,0.9999999999977738
"Ineligible User Flow, 945",0.0,1.738165167353145e-12,0.9999999999982618,0.0,1.997180198998194e-12,0.9999999999980028,0.0,1.8643975252530254e-12,0.9999999999981356,0.0,2.0188295479783847e-12,0.9999999999979812,0.0,1.787903158856352e-12,0.9999999999982121
"Ineligible User Flow, 946",0.0,2.280731159487459e-12,0.9999999999977193,0.0,2.185807090882008e-12,0.9999999999978142,0.0,1.7645884753392238e-12,0.9999999999982354,0.0,1.954103545642738e-12,0.9999999999980459,0.0,1.999955756559757e-12,0.999999999998
"Ineligible User Flow, 947",0.0,2.225553075163589e-12,0.9999999999977744,0.0,1.897482171386855e-12,0.9999999999981025,0.0,1.8842705173938157e-12,0.9999999999981157,0.0,2.2909452113140105e-12,0.999999999997709,0.0,1.7739143487460751e-12,0.9999999999982261
"Ineligible User Flow, 948",0.0,1.7645884753392238e-12,0.9999999999982354,0.0,1.7670309659933991e-12,0.999999999998233,0.0,1.7783552408445757e-12,0.9999999999982216,0.0,1.932787263569935e-12,0.9999999999980672,0.0,2.234656903965515e-12,0.9999999999977653
"Ineligible User Flow, 949",0.0,2.2370993946196904e-12,0.9999999999977629,0.0,2.231437257194102e-12,0.9999999999977686,0.0,1.8547385849387865e-12,0.9999999999981453,0.0,2.043032409915213e-12,0.999999999997957,0.0,1.8136603330276557e-12,0.9999999999981863
"Ineligible User Flow, 950",0.0,2.293387701968186e-12,0.9999999999977066,0.0,1.876832023128827e-12,0.9999999999981232,0.0,1.9106938253798944e-12,0.9999999999980893,0.0,2.0246027077064355e-12,0.9999999999979754,0.0,2.0548007739762397e-12,0.9999999999979452
"Ineligible User Flow, 951",0.0,2.3097079804301757e-12,0.9999999999976903,0.0,2.0090595853616833e-12,0.9999999999979909,0.0,2.03848049551425e-12,0.9999999999979615,0.0,1.9307888621256097e-12,0.9999999999980692,0.0,2.0144996781823465e-12,0.9999999999979855
"Ineligible User Flow, 952",0.0,2.0866641747829817e-12,0.9999999999979133,0.0,1.7916779171400776e-12,0.9999999999982083,0.0,2.2123414211705494e-12,0.9999999999977877,0.0,2.049249658853114e-12,0.9999999999979508,0.0,1.903033286509981e-12,0.999999999998097
"Ineligible User Flow, 953",0.0,1.9111379145897445e-12,0.9999999999980889,0.0,2.217004357873975e-12,0.999999999997783,0.0,1.8540724511240114e-12,0.9999999999981459,0.0,1.9610979506978765e-12,0.9999999999980389,0.0,2.1969093211282598e-12,0.9999999999978031
"Ineligible User Flow, 954",0.0,1.808331262509455e-12,0.9999999999981917,0.0,2.0775603459810554e-12,0.9999999999979224,0.0,2.0931034683258076e-12,0.9999999999979069,0.0,2.0301538228295612e-12,0.9999999999979698,0.0,1.9085844016331066e-12,0.9999999999980914
"Ineligible User Flow, 955",0.0,1.8458568007417853e-12,0.9999999999981541,0.0,1.8918200339612667e-12,0.9999999999981082,0.0,2.201017146319373e-12,0.999999999997799,0.0,2.1490587087669155e-12,0.9999999999978509,0.0,2.0867751970854442e-12,0.9999999999979132
"Ineligible User Flow, 956",0.0,1.8139933999350433e-12,0.999999999998186,0.0,2.0090595853616833e-12,0.9999999999979909,0.0,1.9533263895255004e-12,0.9999999999980467,0.0,1.8829382497642655e-12,0.9999999999981171,0.0,1.9512169657787126e-12,0.9999999999980488
"Ineligible User Flow, 957",0.0,2.206901328349886e-12,0.9999999999977931,0.0,2.169819879327406e-12,0.9999999999978302,0.0,1.961875106815114e-12,0.9999999999980381,0.0,1.832645146748746e-12,0.9999999999981674,0.0,2.008393451546908e-12,0.9999999999979916
"Ineligible User Flow, 958",0.0,1.7882362257637396e-12,0.9999999999982118,0.0,1.8769430454312896e-12,0.9999999999981231,0.0,2.00406358175087e-12,0.9999999999979959,0.0,1.8425261316679098e-12,0.9999999999981575,0.0,2.0760060337465802e-12,0.999999999997924
"Ineligible User Flow, 959",0.0,2.1240786907128495e-12,0.9999999999978759,0.0,1.8265389201133075e-12,0.9999999999981735,0.0,1.8806067814125527e-12,0.9999999999981194,0.0,1.9957369090661814e-12,0.9999999999980043,0.0,2.0413670753782753e-12,0.9999999999979586
"Ineligible User Flow, 960",0.0,1.999289622744982e-12,0.9999999999980007,0.0,1.9058088440715437e-12,0.9999999999980942,0.0,2.2364332608049153e-12,0.9999999999977636,0.0,1.89681603757208e-12,0.9999999999981032,0.0,2.2774004904135836e-12,0.9999999999977226
"Ineligible User Flow, 961",0.0,2.1320722964901506e-12,0.9999999999978679,0.0,1.8109957977685553e-12,0.999999999998189,0.0,1.9412249585570862e-12,0.9999999999980588,0.0,1.9128032491266822e-12,0.9999999999980872,0.0,2.2597479443220436e-12,0.9999999999977403
"Ineligible User Flow, 962",0.0,1.7704726573697371e-12,0.9999999999982295,0.0,2.318367720022252e-12,0.9999999999976816,0.0,2.0052848270779577e-12,0.9999999999979947,0.0,1.8657297928825756e-12,0.9999999999981343,0.0,1.831979012933971e-12,0.999999999998168
"Ineligible User Flow, 963",0.0,2.013056388250334e-12,0.9999999999979869,0.0,1.9042545318370685e-12,0.9999999999980957,0.0,2.0411450307733503e-12,0.9999999999979589,0.0,1.7802426199864385e-12,0.9999999999982198,0.0,2.2963853041346738e-12,0.9999999999977036
"Ineligible User Flow, 964",0.0,2.1361801216812637e-12,0.9999999999978638,0.0,2.110644992114885e-12,0.9999999999978894,0.0,1.8747225993820393e-12,0.9999999999981253,0.0,1.744604460895971e-12,0.9999999999982554,0.0,2.0213830609350225e-12,0.9999999999979786
"Ineligible User Flow, 965",0.0,2.25253149466198e-12,0.9999999999977475,0.0,2.1153079288183108e-12,0.9999999999978847,0.0,2.2900570328943104e-12,0.9999999999977099,0.0,2.2287727219350018e-12,0.9999999999977712,0.0,2.3171464746951642e-12,0.9999999999976829
"Ineligible User Flow, 966",0.0,1.8491874698156607e-12,0.9999999999981508,0.0,1.8955947922449923e-12,0.9999999999981044,0.0,2.0302648451320238e-12,0.9999999999979697,0.0,1.7719159473017498e-12,0.9999999999982281,0.0,2.1107560144173476e-12,0.9999999999978892
"Ineligible User Flow, 967",0.0,2.3081536681957004e-12,0.9999999999976918,0.0,2.0211610163300975e-12,0.9999999999979788,0.0,2.179922908851495e-12,0.9999999999978201,0.0,2.0011770018868447e-12,0.9999999999979988,0.0,2.293831791178036e-12,0.9999999999977062
"Ineligible User Flow, 968",0.0,2.320366121466577e-12,0.9999999999976796,0.0,2.091660178393795e-12,0.9999999999979083,0.0,1.7638113192219862e-12,0.9999999999982362,0.0,1.8953727476400672e-12,0.9999999999981046,0.0,2.3036017537947373e-12,0.9999999999976964
"Ineligible User Flow, 969",0.0,2.1217472223611367e-12,0.9999999999978783,0.0,2.2467583349339293e-12,0.9999999999977532,0.0,2.2503110486127298e-12,0.9999999999977497,0.0,2.063238468963391e-12,0.9999999999979368,0.0,1.7311707622980066e-12,0.9999999999982688
"Ineligible User Flow, 970",0.0,2.011169009108471e-12,0.9999999999979888,0.0,2.2284396550276142e-12,0.9999999999977716,0.0,1.9024781749976682e-12,0.9999999999980975,0.0,1.8005597013370789e-12,0.9999999999981994,0.0,2.318811809232102e-12,0.9999999999976812
"Ineligible User Flow, 971",0.0,2.1362911439837262e-12,0.9999999999978637,0.0,2.0250467969162855e-12,0.999999999997975,0.0,2.19912976717751e-12,0.9999999999978009,0.0,2.3063773113563e-12,0.9999999999976936,0.0,1.8178791805212313e-12,0.9999999999981821
"Ineligible User Flow, 972",0.0,1.7763568394002505e-12,0.9999999999982236,0.0,1.8006707236395414e-12,0.9999999999981993,0.0,2.198019544152885e-12,0.999999999997802,0.0,1.957101147809226e-12,0.9999999999980429,0.0,2.0267121314532233e-12,0.9999999999979733
"Ineligible User Flow, 973",0.0,2.063460513568316e-12,0.9999999999979365,0.0,1.8598456108520622e-12,0.9999999999981402,0.0,2.0415891199832004e-12,0.9999999999979584,0.0,1.963540441352052e-12,0.9999999999980365,0.0,2.005728916287808e-12,0.9999999999979943
"Ineligible User Flow, 974",0.0,2.311706381874501e-12,0.9999999999976883,0.0,1.8318679906315083e-12,0.9999999999981681,0.0,2.3154811401582265e-12,0.9999999999976845,0.0,2.032929380391124e-12,0.9999999999979671,0.0,1.9625412406298892e-12,0.9999999999980375
"Ineligible User Flow, 975",0.0,1.8776091792460647e-12,0.9999999999981224,0.0,2.224331829836501e-12,0.9999999999977757,0.0,1.7873480473440395e-12,0.9999999999982127,0.0,1.9230173009532336e-12,0.999999999998077,0.0,1.7958967646336532e-12,0.9999999999982041
"Ineligible User Flow, 976",0.0,2.1610491174328672e-12,0.999999999997839,0.0,1.8398615964088094e-12,0.9999999999981601,0.0,2.1758150836603818e-12,0.9999999999978242,0.0,1.7834622667578515e-12,0.9999999999982165,0.0,2.1292967389285877e-12,0.9999999999978707
"Ineligible User Flow, 977",0.0,2.0502488595752766e-12,0.9999999999979498,0.0,1.8347545704955337e-12,0.9999999999981652,0.0,1.8403056856186595e-12,0.9999999999981597,0.0,2.1365131885886512e-12,0.9999999999978635,0.0,1.7726931034189874e-12,0.9999999999982273
"Ineligible User Flow, 978",0.0,1.8827162051593405e-12,0.9999999999981173,0.0,1.9567680809018384e-12,0.9999999999980432,0.0,2.3189228315345645e-12,0.9999999999976811,0.0,1.9225732117433836e-12,0.9999999999980774,0.0,1.8671730828145883e-12,0.9999999999981328
"Ineligible User Flow, 979",0.0,1.7631451854072111e-12,0.9999999999982369,0.0,2.035704937952687e-12,0.9999999999979643,0.0,2.022382261657185e-12,0.9999999999979776,0.0,1.8997026174361054e-12,0.9999999999981003,0.0,1.8172130467064562e-12,0.9999999999981828
"Ineligible User Flow, 980",0.0,1.7638113192219862e-12,0.9999999999982362,0.0,1.783573289060314e-12,0.9999999999982164,0.0,2.1513901771186283e-12,0.9999999999978486,0.0,1.8111068200710179e-12,0.9999999999981889,0.0,2.0624613128461533e-12,0.9999999999979375
"Ineligible User Flow, 981",0.0,1.7329471191374068e-12,0.999999999998267,0.0,1.93345339738471e-12,0.9999999999980665,0.0,2.1027624086400465e-12,0.9999999999978972,0.0,2.202349413948923e-12,0.9999999999977977,0.0,2.0156099012069717e-12,0.9999999999979844
"Ineligible User Flow, 982",0.0,1.979749697511579e-12,0.9999999999980203,0.0,2.239985974483716e-12,0.99999999999776,0.0,2.265410081747632e-12,0.9999999999977346,0.0,1.7897905379982149e-12,0.9999999999982102,0.0,1.8954837699425298e-12,0.9999999999981045
"Ineligible User Flow, 983",0.0,2.0117241206207837e-12,0.9999999999979883,0.0,2.1942447858691594e-12,0.9999999999978058,0.0,2.1591617382910044e-12,0.9999999999978408,0.0,1.8165469128916811e-12,0.9999999999981835,0.0,1.801447879756779e-12,0.9999999999981986
"Ineligible User Flow, 984",0.0,2.1836976671352204e-12,0.9999999999978163,0.0,1.853295295006774e-12,0.9999999999981467,0.0,1.8760548670115895e-12,0.999999999998124,0.0,1.9287904606812845e-12,0.9999999999980712,0.0,1.9619861291175766e-12,0.999999999998038
"Ineligible User Flow, 985",0.0,1.9908519277578307e-12,0.9999999999980091,0.0,2.173039526098819e-12,0.999999999997827,0.0,2.1582735598713043e-12,0.9999999999978417,0.0,1.843636354692535e-12,0.9999999999981564,0.0,1.832423102143821e-12,0.9999999999981676
"Ineligible User Flow, 986",0.0,1.7401635687974704e-12,0.9999999999982598,0.0,2.032929380391124e-12,0.9999999999979671,0.0,2.0577983761427276e-12,0.9999999999979422,0.0,1.87916349148054e-12,0.9999999999981208,0.0,2.1066481892262345e-12,0.9999999999978934
"Ineligible User Flow, 987",0.0,1.9240165016753963e-12,0.999999999998076,0.0,1.9897417047332056e-12,0.9999999999980103,0.0,2.14483986127334e-12,0.9999999999978552,0.0,1.8182122474286189e-12,0.9999999999981818,0.0,1.7932322293745528e-12,0.9999999999982068
"Ineligible User Flow, 988",0.0,1.981192987443592e-12,0.9999999999980188,0.0,1.9840795673076173e-12,0.9999999999980159,0.0,1.8467449791614854e-12,0.9999999999981533,0.0,2.031597112761574e-12,0.9999999999979684,0.0,1.7685852782278744e-12,0.9999999999982314
"Ineligible User Flow, 989",0.0,2.1910251390977464e-12,0.999999999997809,0.0,2.2816193379071592e-12,0.9999999999977184,0.0,2.2922774789435607e-12,0.9999999999977077,0.0,2.256195230643243e-12,0.9999999999977438,0.0,1.8320900352364333e-12,0.9999999999981679
"Ineligible User Flow, 990",0.0,2.060240866796903e-12,0.9999999999979398,0.0,1.9629853298397393e-12,0.999999999998037,0.0,2.3182566977197894e-12,0.9999999999976817,0.0,2.152167333235866e-12,0.9999999999978478,0.0,1.8971491044794675e-12,0.9999999999981029
"Ineligible User Flow, 991",0.0,1.7662538098761615e-12,0.9999999999982337,0.0,1.830979812211808e-12,0.999999999998169,0.0,1.8004486790346164e-12,0.9999999999981996,0.0,1.9207968549039833e-12,0.9999999999980792,0.0,1.837419105754634e-12,0.9999999999981626
"Ineligible User Flow, 992",0.0,2.1970203434307223e-12,0.999999999997803,0.0,1.9860779687519425e-12,0.9999999999980139,0.0,2.170486013142181e-12,0.9999999999978295,0.0,2.0534685063466895e-12,0.9999999999979465,0.0,1.8058887718552796e-12,0.9999999999981941
"Ineligible User Flow, 993",0.0,1.8463008899516353e-12,0.9999999999981537,0.0,1.7920109840474652e-12,0.999999999998208,0.0,2.0859980409682066e-12,0.999999999997914,0.0,1.7666978990860116e-12,0.9999999999982333,0.0,2.0674573164569665e-12,0.9999999999979325
"Ineligible User Flow, 994",0.0,1.9574342147166135e-12,0.9999999999980426,0.0,2.0448087667546133e-12,0.9999999999979552,0.0,2.0972112935169207e-12,0.9999999999979028,0.0,1.8631762799259377e-12,0.9999999999981368,0.0,1.7789103523568883e-12,0.9999999999982211
"Ineligible User Flow, 995",0.0,1.7995605006149162e-12,0.9999999999982004,0.0,1.986633080264255e-12,0.9999999999980134,0.0,1.7367218774211324e-12,0.9999999999982633,0.0,1.8128831769104181e-12,0.9999999999981871,0.0,1.8212098495951068e-12,0.9999999999981788
"Ineligible User Flow, 996",0.0,2.0889956431346945e-12,0.999999999997911,0.0,1.840194663316197e-12,0.9999999999981598,0.0,2.140954080687152e-12,0.999999999997859,0.0,2.0573542869328776e-12,0.9999999999979426,0.0,2.2607471450442063e-12,0.9999999999977393
"Ineligible User Flow, 997",0.0,1.8102186416513177e-12,0.9999999999981898,0.0,2.0881074647149944e-12,0.9999999999979119,0.0,1.8482992913959606e-12,0.9999999999981517,0.0,2.1294077612310502e-12,0.9999999999978706,0.0,1.794786541609028e-12,0.9999999999982052
"Ineligible User Flow, 998",0.0,1.8991475059237928e-12,0.9999999999981009,0.0,2.0140555889724965e-12,0.9999999999979859,0.0,2.126965270576875e-12,0.999999999997873,0.0,1.8107737531636303e-12,0.9999999999981892,0.0,1.883715405881503e-12,0.9999999999981163
