,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2032",0.0,5.842438755010448e-10,0.9999999994157561,0.0,5.809185354976876e-10,0.9999999994190815,0.0,5.670037772631531e-10,0.9999999994329962,0.0,6.422201659361804e-10,0.9999999993577798,0.0,5.563455252044491e-10,0.9999999994436545
"Ineligible User Flow, 2033",0.0,7.732873230636983e-10,0.9999999992267127,0.0,7.440627003418854e-10,0.9999999992559373,0.0,6.856349932249373e-10,0.999999999314365,0.0,5.82097703372142e-10,0.9999999994179023,0.0,7.736319362905419e-10,0.9999999992263681
"Ineligible User Flow, 2034",0.0,5.801790159409848e-10,0.999999999419821,0.0,7.256607537087234e-10,0.9999999992743392,0.0,7.862702711136649e-10,0.9999999992137297,0.0,6.123317408679441e-10,0.9999999993876683,0.0,7.485475572721612e-10,0.9999999992514524
"Ineligible User Flow, 2035",0.0,5.891939158786386e-10,0.9999999994108061,0.0,7.424845183123807e-10,0.9999999992575155,0.0,6.474023539482232e-10,0.9999999993525976,0.0,7.302712878853868e-10,0.9999999992697287,0.0,6.686299292013587e-10,0.9999999993313701
"Ineligible User Flow, 2036",0.0,6.809538488639078e-10,0.9999999993190462,0.0,6.424090148726691e-10,0.999999999357591,0.0,6.989820944269809e-10,0.9999999993010179,0.0,5.584380735612626e-10,0.9999999994415619,0.0,7.770148968688773e-10,0.9999999992229851
"Ineligible User Flow, 2037",0.0,7.864425777270867e-10,0.9999999992135574,0.0,6.000289154428629e-10,0.9999999993999711,0.0,6.08589734163445e-10,0.9999999993914103,0.0,5.89879811663252e-10,0.9999999994101202,0.0,7.145998237589879e-10,0.9999999992854002
"Ineligible User Flow, 2038",0.0,6.486793324711471e-10,0.9999999993513207,0.0,7.068174934232729e-10,0.9999999992931825,0.0,6.425302512269582e-10,0.9999999993574697,0.0,6.67475408278051e-10,0.9999999993325246,0.0,6.261875462598709e-10,0.9999999993738125
"Ineligible User Flow, 2039",0.0,6.321370094042322e-10,0.999999999367863,0.0,5.681010106783901e-10,0.999999999431899,0.0,7.356555364879114e-10,0.9999999992643445,0.0,5.680281800479747e-10,0.9999999994319718,0.0,6.500563420885896e-10,0.9999999993499437
"Ineligible User Flow, 2040",0.0,7.531081314127164e-10,0.9999999992468919,0.0,6.722796763725114e-10,0.9999999993277203,0.0,6.385033612943403e-10,0.9999999993614966,0.0,6.35148489358528e-10,0.9999999993648515,0.0,6.581755140899759e-10,0.9999999993418245
"Ineligible User Flow, 2041",0.0,6.329978763375266e-10,0.9999999993670021,0.0,7.401002033446957e-10,0.9999999992598998,0.0,5.706998207344327e-10,0.9999999994293002,0.0,6.410061370587528e-10,0.9999999993589939,0.0,5.827900384502982e-10,0.99999999941721
"Ineligible User Flow, 2042",0.0,7.813704128167842e-10,0.9999999992186296,0.0,5.89786441906881e-10,0.9999999994102136,0.0,6.370156624413426e-10,0.9999999993629843,0.0,6.857245882230245e-10,0.9999999993142754,0.0,7.519812550427218e-10,0.9999999992480187
"Ineligible User Flow, 2043",0.0,7.22088389082387e-10,0.9999999992779116,0.0,6.373279681781696e-10,0.999999999362672,0.0,6.568204868884209e-10,0.9999999993431795,0.0,7.434144411178067e-10,0.9999999992565856,0.0,7.852891670268036e-10,0.9999999992147108
"Ineligible User Flow, 2044",0.0,5.653526535809306e-10,0.9999999994346473,0.0,7.15205228374316e-10,0.9999999992847948,0.0,7.54929230240009e-10,0.9999999992450708,0.0,6.418396925056413e-10,0.9999999993581603,0.0,5.942358827226712e-10,0.9999999994057641
"Ineligible User Flow, 2045",0.0,5.804037250811689e-10,0.9999999994195963,0.0,5.774661859803132e-10,0.9999999994225338,0.0,6.337246283294462e-10,0.9999999993662754,0.0,6.045123290832066e-10,0.9999999993954877,0.0,7.408551550014408e-10,0.9999999992591448
"Ineligible User Flow, 2046",0.0,6.307033784125338e-10,0.9999999993692966,0.0,7.422168435411436e-10,0.9999999992577832,0.0,6.756591952594704e-10,0.9999999993243408,0.0,5.78981751431229e-10,0.9999999994210182,0.0,7.883703689870458e-10,0.9999999992116296
"Ineligible User Flow, 2047",0.0,6.010221209606925e-10,0.9999999993989779,0.0,6.731518675806569e-10,0.9999999993268481,0.0,6.428646504019753e-10,0.9999999993571353,0.0,6.306473121497902e-10,0.9999999993693527,0.0,7.491178788399111e-10,0.9999999992508821
"Ineligible User Flow, 2048",0.0,6.503713123606758e-10,0.9999999993496287,0.0,7.015819036837456e-10,0.9999999992984181,0.0,5.600337971145564e-10,0.9999999994399662,0.0,7.726381756612e-10,0.9999999992273618,0.0,6.9471972619084e-10,0.9999999993052803
"Ineligible User Flow, 2049",0.0,7.041045524402989e-10,0.9999999992958954,0.0,7.405418500638916e-10,0.9999999992594581,0.0,6.692432164001616e-10,0.9999999993307568,0.0,6.80163703137282e-10,0.9999999993198363,0.0,7.941675095324285e-10,0.9999999992058325
"Ineligible User Flow, 2050",0.0,6.817300057804232e-10,0.99999999931827,0.0,6.903360105781076e-10,0.999999999309664,0.0,6.051399381590272e-10,0.9999999993948601,0.0,7.57057416755913e-10,0.9999999992429426,0.0,7.84620257654467e-10,0.9999999992153797
"Ineligible User Flow, 2051",0.0,6.099587501751103e-10,0.9999999993900412,0.0,6.718132716798664e-10,0.9999999993281867,0.0,6.523250828394112e-10,0.9999999993476749,0.0,5.852112128224007e-10,0.9999999994147888,0.0,7.785293520967684e-10,0.9999999992214706
"Ineligible User Flow, 2052",0.0,7.859850548186387e-10,0.999999999214015,0.0,7.799125789631489e-10,0.9999999992200874,0.0,7.358200715401608e-10,0.9999999992641799,0.0,7.754300535012248e-10,0.99999999922457,0.0,5.611197062549422e-10,0.9999999994388803
"Ineligible User Flow, 2053",0.0,6.759451887106138e-10,0.9999999993240548,0.0,6.210075786938773e-10,0.9999999993789924,0.0,5.736980890347354e-10,0.9999999994263019,0.0,7.026647041996625e-10,0.9999999992973353,0.0,5.611227038571087e-10,0.9999999994388773
"Ineligible User Flow, 2054",0.0,7.735792006968722e-10,0.9999999992264208,0.0,7.647124045107034e-10,0.9999999992352876,0.0,7.912468458215471e-10,0.9999999992087532,0.0,7.1640782195459e-10,0.9999999992835922,0.0,6.727612911205938e-10,0.9999999993272387
"Ineligible User Flow, 2055",0.0,7.106776278575921e-10,0.9999999992893224,0.0,6.365721283430048e-10,0.9999999993634279,0.0,7.142751945465875e-10,0.9999999992857248,0.0,6.677270958377335e-10,0.9999999993322729,0.0,7.445638550152012e-10,0.9999999992554361
"Ineligible User Flow, 2056",0.0,5.676226155770792e-10,0.9999999994323774,0.0,7.467061413635179e-10,0.9999999992532939,0.0,7.410391189566212e-10,0.9999999992589609,0.0,5.715998785404963e-10,0.9999999994284001,0.0,6.721055934022502e-10,0.9999999993278944
"Ineligible User Flow, 2057",0.0,7.365381637924884e-10,0.9999999992634618,0.0,5.605464981073283e-10,0.9999999994394535,0.0,6.400791008331908e-10,0.9999999993599209,0.0,5.532819757902985e-10,0.999999999446718,0.0,5.704255956473503e-10,0.9999999994295744
"Ineligible User Flow, 2058",0.0,7.587827033361805e-10,0.9999999992412173,0.0,6.133729080204375e-10,0.9999999993866271,0.0,5.745709463766957e-10,0.999999999425429,0.0,6.811354813507364e-10,0.9999999993188645,0.0,7.915625932497505e-10,0.9999999992084374
"Ineligible User Flow, 2059",0.0,6.467709701141189e-10,0.999999999353229,0.0,6.081998238371966e-10,0.9999999993918002,0.0,7.510594368653756e-10,0.9999999992489406,0.0,5.958125104399414e-10,0.9999999994041875,0.0,5.839506656002413e-10,0.9999999994160493
"Ineligible User Flow, 2060",0.0,5.949435388785673e-10,0.9999999994050565,0.0,5.713470807577892e-10,0.9999999994286529,0.0,6.879424807593182e-10,0.9999999993120575,0.0,7.029842263861497e-10,0.9999999992970158,0.0,7.304596927326656e-10,0.9999999992695403
"Ineligible User Flow, 2061",0.0,7.119105305264384e-10,0.9999999992880895,0.0,6.791320839028003e-10,0.9999999993208679,0.0,7.480247532498652e-10,0.9999999992519752,0.0,7.423412995422041e-10,0.9999999992576587,0.0,5.990065110594855e-10,0.9999999994009935
"Ineligible User Flow, 2062",0.0,7.65612684361372e-10,0.9999999992343873,0.0,7.383273992189743e-10,0.9999999992616726,0.0,6.324121226697343e-10,0.9999999993675879,0.0,6.493732218615378e-10,0.9999999993506268,0.0,7.236609089744661e-10,0.9999999992763391
"Ineligible User Flow, 2063",0.0,7.121149225852719e-10,0.9999999992878851,0.0,7.324041373379941e-10,0.9999999992675959,0.0,6.143300312899669e-10,0.99999999938567,0.0,7.55943641017609e-10,0.9999999992440564,0.0,5.557856397331307e-10,0.9999999994442144
"Ineligible User Flow, 2064",0.0,7.133914570189859e-10,0.9999999992866085,0.0,7.674164637094805e-10,0.9999999992325835,0.0,5.707735395432678e-10,0.9999999994292265,0.0,7.364007181820398e-10,0.9999999992635993,0.0,6.673160912740173e-10,0.9999999993326839
"Ineligible User Flow, 2065",0.0,5.959075455308493e-10,0.9999999994040925,0.0,5.636500155503654e-10,0.99999999943635,0.0,7.750895480995723e-10,0.9999999992249105,0.0,5.782005985111027e-10,0.9999999994217994,0.0,7.719264116801128e-10,0.9999999992280736
"Ineligible User Flow, 2066",0.0,5.835454341962532e-10,0.9999999994164546,0.0,7.702106730178571e-10,0.9999999992297893,0.0,6.413365394308812e-10,0.9999999993586635,0.0,7.397836787603751e-10,0.9999999992602163,0.0,7.555736036835015e-10,0.9999999992444264
"Ineligible User Flow, 2067",0.0,7.19351689326686e-10,0.9999999992806483,0.0,6.669063079556281e-10,0.9999999993330937,0.0,6.005351771420919e-10,0.9999999993994648,0.0,7.312810357262833e-10,0.999999999268719,0.0,6.869587121371978e-10,0.9999999993130413
"Ineligible User Flow, 2068",0.0,7.012090907920765e-10,0.9999999992987909,0.0,5.829320359751478e-10,0.999999999417068,0.0,5.806038982925088e-10,0.9999999994193961,0.0,5.564094740506675e-10,0.9999999994435905,0.0,6.370027838542569e-10,0.9999999993629972
"Ineligible User Flow, 2069",0.0,7.64153962329317e-10,0.999999999235846,0.0,7.885587738343247e-10,0.9999999992114412,0.0,6.782023831419792e-10,0.9999999993217976,0.0,6.402353092127555e-10,0.9999999993597647,0.0,6.27324858726297e-10,0.9999999993726751
"Ineligible User Flow, 2070",0.0,7.120947165262237e-10,0.9999999992879053,0.0,6.602577373726604e-10,0.9999999993397423,0.0,7.487801489958201e-10,0.9999999992512199,0.0,5.864330132610007e-10,0.999999999413567,0.0,5.85945070241678e-10,0.9999999994140549
"Ineligible User Flow, 2071",0.0,6.412000930211548e-10,0.9999999993587999,0.0,5.628700838755663e-10,0.9999999994371299,0.0,7.605339691352242e-10,0.999999999239466,0.0,5.717381013070622e-10,0.9999999994282619,0.0,6.968627896952739e-10,0.9999999993031372
"Ineligible User Flow, 2072",0.0,6.969083088392836e-10,0.9999999993030917,0.0,6.959351983581996e-10,0.9999999993040648,0.0,6.496416737888921e-10,0.9999999993503583,0.0,6.538735108918559e-10,0.9999999993461265,0.0,6.719382827924392e-10,0.9999999993280617
"Ineligible User Flow, 2073",0.0,6.042778499804058e-10,0.9999999993957222,0.0,5.884249754117832e-10,0.999999999411575,0.0,5.820899318109696e-10,0.9999999994179101,0.0,7.651630440363988e-10,0.999999999234837,0.0,6.658678053383937e-10,0.9999999993341322
"Ineligible User Flow, 2074",0.0,7.711419280909126e-10,0.9999999992288581,0.0,6.915346073554929e-10,0.9999999993084654,0.0,7.685054814743353e-10,0.9999999992314945,0.0,6.821923026478771e-10,0.9999999993178077,0.0,7.044181904447555e-10,0.9999999992955818
"Ineligible User Flow, 2075",0.0,6.85985379611509e-10,0.9999999993140146,0.0,5.711878747760579e-10,0.9999999994288121,0.0,6.356795090312062e-10,0.9999999993643205,0.0,6.052655043831123e-10,0.9999999993947345,0.0,7.627658504816281e-10,0.9999999992372341
"Ineligible User Flow, 2076",0.0,7.499041387859506e-10,0.9999999992500959,0.0,6.05645644746744e-10,0.9999999993943544,0.0,6.751013081895962e-10,0.9999999993248987,0.0,7.208020846860563e-10,0.9999999992791979,0.0,6.616432957073926e-10,0.9999999993383567
"Ineligible User Flow, 2077",0.0,6.98487157002603e-10,0.9999999993015128,0.0,5.545697234765612e-10,0.9999999994454303,0.0,7.796836509754712e-10,0.9999999992203163,0.0,7.339940877315598e-10,0.9999999992660059,0.0,7.403484492130019e-10,0.9999999992596516
"Ineligible User Flow, 2078",0.0,6.762330695408991e-10,0.9999999993237669,0.0,6.427055554425465e-10,0.9999999993572944,0.0,7.510961852474907e-10,0.9999999992489038,0.0,6.578489974984336e-10,0.999999999342151,0.0,7.453784256483686e-10,0.9999999992546216
"Ineligible User Flow, 2079",0.0,6.063952673329709e-10,0.9999999993936047,0.0,6.048939127367703e-10,0.9999999993951061,0.0,7.593556894391895e-10,0.9999999992406443,0.0,7.017344483273291e-10,0.9999999992982656,0.0,6.966075494219126e-10,0.9999999993033925
"Ineligible User Flow, 2080",0.0,7.492717557511241e-10,0.9999999992507282,0.0,6.471614355518795e-10,0.9999999993528386,0.0,7.937068779995116e-10,0.9999999992062931,0.0,7.670448720631384e-10,0.9999999992329551,0.0,5.538918212977251e-10,0.9999999994461082
"Ineligible User Flow, 2081",0.0,5.891901411203548e-10,0.9999999994108099,0.0,6.115274953089056e-10,0.9999999993884725,0.0,6.469307312073624e-10,0.9999999993530693,0.0,7.217195729936066e-10,0.9999999992782804,0.0,6.201624769275327e-10,0.9999999993798375
"Ineligible User Flow, 2082",0.0,7.922367206703029e-10,0.9999999992077633,0.0,6.46788289593303e-10,0.9999999993532117,0.0,6.996270229819856e-10,0.999999999300373,0.0,6.891295312172474e-10,0.9999999993108705,0.0,7.295783976957182e-10,0.9999999992704216
"Ineligible User Flow, 2083",0.0,6.628804172237324e-10,0.9999999993371196,0.0,7.708081950497103e-10,0.9999999992291918,0.0,7.269344015625734e-10,0.9999999992730656,0.0,7.675978741517042e-10,0.9999999992324021,0.0,6.643547934004346e-10,0.9999999993356452
"Ineligible User Flow, 2084",0.0,6.198621615993716e-10,0.9999999993801378,0.0,6.766880389363905e-10,0.999999999323312,0.0,7.32406024717136e-10,0.999999999267594,0.0,6.776199601432609e-10,0.99999999932238,0.0,6.741199820581301e-10,0.99999999932588
"Ineligible User Flow, 2085",0.0,6.144180719758197e-10,0.9999999993855819,0.0,6.269471608533195e-10,0.9999999993730528,0.0,5.877125452968812e-10,0.9999999994122875,0.0,6.045054457004539e-10,0.9999999993954946,0.0,7.251975686628498e-10,0.9999999992748024
"Ineligible User Flow, 2086",0.0,6.831446519584006e-10,0.9999999993168553,0.0,6.455249668135821e-10,0.999999999354475,0.0,7.830509574091593e-10,0.999999999216949,0.0,6.091505078131831e-10,0.9999999993908495,0.0,7.258601497639461e-10,0.9999999992741399
"Ineligible User Flow, 2087",0.0,7.780253108435886e-10,0.9999999992219747,0.0,6.192708568164562e-10,0.9999999993807291,0.0,5.680497183746525e-10,0.9999999994319503,0.0,6.049650780326488e-10,0.9999999993950349,0.0,6.990172884968615e-10,0.9999999993009827
"Ineligible User Flow, 2088",0.0,7.543984326119357e-10,0.9999999992456016,0.0,5.733289398790475e-10,0.9999999994266711,0.0,5.710817374549038e-10,0.9999999994289183,0.0,7.690268422066993e-10,0.9999999992309732,0.0,7.070311003332108e-10,0.9999999992929689
"Ineligible User Flow, 2089",0.0,5.565082838998592e-10,0.9999999994434917,0.0,7.227529685849277e-10,0.999999999277247,0.0,5.938910474512227e-10,0.999999999406109,0.0,7.870883944605112e-10,0.9999999992129116,0.0,6.806541996695614e-10,0.9999999993193458
"Ineligible User Flow, 2090",0.0,6.004686747829169e-10,0.9999999993995313,0.0,6.837442834140006e-10,0.9999999993162557,0.0,5.774799527458185e-10,0.99999999942252,0.0,7.285358982755952e-10,0.9999999992714641,0.0,6.816829323241791e-10,0.9999999993183171
"Ineligible User Flow, 2091",0.0,6.894445014893336e-10,0.9999999993105555,0.0,7.93838994539442e-10,0.999999999206161,0.0,5.891839238714169e-10,0.9999999994108161,0.0,6.89262424913295e-10,0.9999999993107376,0.0,7.329729045935096e-10,0.9999999992670271
"Ineligible User Flow, 2092",0.0,6.843241528997623e-10,0.9999999993156758,0.0,6.110800754299817e-10,0.9999999993889199,0.0,6.424829557261091e-10,0.999999999357517,0.0,7.144628222377492e-10,0.9999999992855372,0.0,7.120934952808966e-10,0.9999999992879065
"Ineligible User Flow, 2093",0.0,7.718112815524591e-10,0.9999999992281887,0.0,6.363712889978501e-10,0.9999999993636287,0.0,6.185522094526164e-10,0.9999999993814478,0.0,6.916193173722718e-10,0.9999999993083807,0.0,7.847252847525965e-10,0.9999999992152747
"Ineligible User Flow, 2094",0.0,6.504613514479729e-10,0.9999999993495386,0.0,5.914577716481517e-10,0.9999999994085422,0.0,7.630731602148444e-10,0.9999999992369268,0.0,5.613360887224417e-10,0.9999999994386639,0.0,5.780697032164994e-10,0.9999999994219303
"Ineligible User Flow, 2095",0.0,6.708289479462337e-10,0.999999999329171,0.0,7.035408922106967e-10,0.9999999992964591,0.0,7.576860250324557e-10,0.999999999242314,0.0,7.553750958066985e-10,0.9999999992446249,0.0,6.643234851111401e-10,0.9999999993356765
"Ineligible User Flow, 2096",0.0,6.328190194082595e-10,0.999999999367181,0.0,7.105158683629043e-10,0.9999999992894841,0.0,6.216140935322301e-10,0.9999999993783859,0.0,6.938203345185912e-10,0.9999999993061797,0.0,6.537957952801321e-10,0.9999999993462042
"Ineligible User Flow, 2097",0.0,7.0326466872217e-10,0.9999999992967353,0.0,6.678492203704423e-10,0.9999999993321508,0.0,6.803025920376626e-10,0.9999999993196974,0.0,6.705099808712589e-10,0.99999999932949,0.0,6.812955755108874e-10,0.9999999993187044
"Ineligible User Flow, 2098",0.0,7.760293518899175e-10,0.9999999992239706,0.0,7.881265640108381e-10,0.9999999992118734,0.0,6.244978978386939e-10,0.9999999993755021,0.0,6.148398457028748e-10,0.9999999993851602,0.0,5.999416519131273e-10,0.9999999994000583
"Ineligible User Flow, 2099",0.0,6.125345786145431e-10,0.9999999993874654,0.0,6.843882127682832e-10,0.9999999993156118,0.0,7.633887966207453e-10,0.9999999992366112,0.0,7.466717244497545e-10,0.9999999992533283,0.0,7.793670153688481e-10,0.999999999220633
"Ineligible User Flow, 2100",0.0,6.811029518161149e-10,0.999999999318897,0.0,7.58707208170506e-10,0.9999999992412928,0.0,6.810604302742718e-10,0.9999999993189396,0.0,7.697603665590691e-10,0.9999999992302396,0.0,6.510690875316527e-10,0.9999999993489309
"Ineligible User Flow, 2101",0.0,6.275906461183922e-10,0.9999999993724094,0.0,7.573907057079055e-10,0.9999999992426093,0.0,7.107807675765798e-10,0.9999999992892192,0.0,6.310845179768876e-10,0.9999999993689155,0.0,7.790306177923867e-10,0.9999999992209694
"Ineligible User Flow, 2102",0.0,7.07274794287116e-10,0.9999999992927252,0.0,6.309704980722586e-10,0.9999999993690295,0.0,7.672820157011984e-10,0.999999999232718,0.0,7.90952525697719e-10,0.9999999992090475,0.0,6.197667934415563e-10,0.9999999993802332
"Ineligible User Flow, 2103",0.0,7.173822647033035e-10,0.9999999992826177,0.0,7.839879856419429e-10,0.999999999216012,0.0,5.72415226329781e-10,0.9999999994275848,0.0,6.190148393869777e-10,0.9999999993809852,0.0,6.482892001002938e-10,0.9999999993517108
"Ineligible User Flow, 2104",0.0,5.648306267147518e-10,0.9999999994351694,0.0,6.866518464931914e-10,0.9999999993133482,0.0,5.619233967024684e-10,0.9999999994380766,0.0,7.269090884776119e-10,0.9999999992730909,0.0,6.839872002117886e-10,0.9999999993160128
"Ineligible User Flow, 2105",0.0,7.45963957271556e-10,0.999999999254036,0.0,5.586948681468584e-10,0.9999999994413051,0.0,5.823969084772784e-10,0.9999999994176031,0.0,5.551094028888315e-10,0.9999999994448906,0.0,6.19189921557961e-10,0.9999999993808101
"Ineligible User Flow, 2106",0.0,5.744213993352787e-10,0.9999999994255786,0.0,6.664407914414028e-10,0.9999999993335592,0.0,6.621562187447694e-10,0.9999999993378438,0.0,5.797256008577278e-10,0.9999999994202744,0.0,5.554998683265921e-10,0.9999999994445001
"Ineligible User Flow, 2107",0.0,6.823581699677561e-10,0.9999999993176418,0.0,5.965034022281657e-10,0.9999999994034966,0.0,7.041023319942497e-10,0.9999999992958977,0.0,6.590704648701262e-10,0.9999999993409295,0.0,5.593376872781164e-10,0.9999999994406623
"Ineligible User Flow, 2108",0.0,7.567144688636063e-10,0.9999999992432855,0.0,5.598964625264102e-10,0.9999999994401035,0.0,6.035185684538646e-10,0.9999999993964814,0.0,5.890739007696766e-10,0.9999999994109261,0.0,6.460150192566516e-10,0.999999999353985
"Ineligible User Flow, 2109",0.0,5.956695137143697e-10,0.9999999994043305,0.0,7.868201645777617e-10,0.9999999992131798,0.0,5.604887665100478e-10,0.9999999994395112,0.0,5.504545708134856e-10,0.9999999994495454,0.0,7.097069598671624e-10,0.999999999290293
"Ineligible User Flow, 2110",0.0,5.740716790825218e-10,0.9999999994259283,0.0,6.692799647822767e-10,0.99999999933072,0.0,7.177860528173596e-10,0.999999999282214,0.0,7.727377626665088e-10,0.9999999992272622,0.0,5.80683168216467e-10,0.9999999994193168
"Ineligible User Flow, 2111",0.0,7.10803860215492e-10,0.9999999992891961,0.0,7.030248605488509e-10,0.9999999992969751,0.0,7.517499955866924e-10,0.99999999924825,0.0,5.559177562730611e-10,0.9999999994440822,0.0,7.422235048792913e-10,0.9999999992577765
"Ineligible User Flow, 2112",0.0,8.003684381918674e-10,0.9999999991996316,0.0,7.473341945285483e-10,0.9999999992526658,0.0,6.183108469670628e-10,0.9999999993816892,0.0,6.604562452494633e-10,0.9999999993395438,0.0,6.449133449493161e-10,0.9999999993550867
"Ineligible User Flow, 2113",0.0,6.625899828804904e-10,0.99999999933741,0.0,5.626820120951948e-10,0.999999999437318,0.0,7.955510694657164e-10,0.9999999992044489,0.0,5.897178301239592e-10,0.9999999994102822,0.0,7.038262195280254e-10,0.9999999992961738
"Ineligible User Flow, 2114",0.0,5.707126993215184e-10,0.9999999994292873,0.0,7.863294460008774e-10,0.9999999992136706,0.0,7.822410497126953e-10,0.999999999217759,0.0,6.197073965097388e-10,0.9999999993802926,0.0,7.486757880315054e-10,0.9999999992513242
"Ineligible User Flow, 2115",0.0,7.455451811466673e-10,0.9999999992544548,0.0,5.690620197285057e-10,0.999999999430938,0.0,7.758924613909812e-10,0.9999999992241075,0.0,5.675057090925861e-10,0.9999999994324943,0.0,5.738370889574185e-10,0.9999999994261629
"Ineligible User Flow, 2116",0.0,7.691097758666388e-10,0.9999999992308902,0.0,6.5509053737145e-10,0.9999999993449095,0.0,7.622303899168514e-10,0.9999999992377696,0.0,6.549041309256154e-10,0.9999999993450959,0.0,6.515171735443914e-10,0.9999999993484828
"Ineligible User Flow, 2117",0.0,6.1203264678511e-10,0.9999999993879674,0.0,5.810906200665045e-10,0.9999999994189094,0.0,6.526920115490498e-10,0.999999999347308,0.0,5.575325756623783e-10,0.9999999994424674,0.0,7.050667827357415e-10,0.9999999992949332
"Ineligible User Flow, 2118",0.0,7.14553749503466e-10,0.9999999992854463,0.0,6.819116382672519e-10,0.9999999993180884,0.0,6.669180763196891e-10,0.9999999993330819,0.0,6.927858287042454e-10,0.9999999993072142,0.0,6.066988023079034e-10,0.9999999993933012
"Ineligible User Flow, 2119",0.0,6.25124174646885e-10,0.9999999993748758,0.0,7.668005119754184e-10,0.9999999992331995,0.0,6.113610728775143e-10,0.9999999993886389,0.0,7.254712386384199e-10,0.9999999992745288,0.0,6.841718303007838e-10,0.9999999993158282
"Ineligible User Flow, 2120",0.0,6.84609480217091e-10,0.9999999993153905,0.0,7.492665377029084e-10,0.9999999992507335,0.0,7.300493543027642e-10,0.9999999992699506,0.0,7.358028630832791e-10,0.9999999992641971,0.0,6.510926242597748e-10,0.9999999993489074
"Ineligible User Flow, 2121",0.0,6.152504061773811e-10,0.9999999993847496,0.0,7.60281393397122e-10,0.9999999992397186,0.0,7.13488934600548e-10,0.9999999992865111,0.0,6.536371444099132e-10,0.9999999993463629,0.0,6.145953745928523e-10,0.9999999993854046
"Ineligible User Flow, 2122",0.0,6.373483962818227e-10,0.9999999993626516,0.0,7.556972825284447e-10,0.9999999992443027,0.0,5.827329729868325e-10,0.999999999417267,0.0,5.668518987533844e-10,0.9999999994331481,0.0,6.57256915559401e-10,0.9999999993427431
"Ineligible User Flow, 2123",0.0,5.840515848731798e-10,0.9999999994159484,0.0,7.95110977058755e-10,0.999999999204889,0.0,7.400626778064634e-10,0.9999999992599373,0.0,7.513171196293911e-10,0.9999999992486829,0.0,7.161325976667854e-10,0.9999999992838674
"Ineligible User Flow, 2124",0.0,5.938627367640947e-10,0.9999999994061373,0.0,7.982303706910443e-10,0.9999999992017696,0.0,7.065950047291381e-10,0.999999999293405,0.0,5.836845451412387e-10,0.9999999994163155,0.0,5.769414945788753e-10,0.9999999994230585
"Ineligible User Flow, 2125",0.0,5.770873778843111e-10,0.9999999994229126,0.0,7.217457742569877e-10,0.9999999992782542,0.0,6.428600984875743e-10,0.9999999993571399,0.0,5.864760899143562e-10,0.9999999994135239,0.0,6.640410443736755e-10,0.999999999335959
"Ineligible User Flow, 2126",0.0,6.256655193936922e-10,0.9999999993743345,0.0,6.028830767945692e-10,0.9999999993971169,0.0,7.064413498625299e-10,0.9999999992935587,0.0,7.724015871346523e-10,0.9999999992275984,0.0,6.285240106151946e-10,0.999999999371476
"Ineligible User Flow, 2127",0.0,5.643321365766951e-10,0.9999999994356679,0.0,7.247223932083102e-10,0.9999999992752776,0.0,7.640156285404487e-10,0.9999999992359844,0.0,5.754763332532775e-10,0.9999999994245237,0.0,5.672975422754689e-10,0.9999999994327025
"Ineligible User Flow, 2128",0.0,7.517341193974403e-10,0.9999999992482659,0.0,5.550063741921463e-10,0.9999999994449936,0.0,7.08430092366541e-10,0.9999999992915699,0.0,7.837166471347246e-10,0.9999999992162834,0.0,6.931603069304515e-10,0.9999999993068397
"Ineligible User Flow, 2129",0.0,6.922410422660619e-10,0.999999999307759,0.0,7.002002311295996e-10,0.9999999992997998,0.0,6.866371915492664e-10,0.9999999993133628,0.0,6.540991082104597e-10,0.9999999993459009,0.0,6.188763945758069e-10,0.9999999993811236
"Ineligible User Flow, 2130",0.0,7.124884016107558e-10,0.9999999992875116,0.0,7.337235263804587e-10,0.9999999992662765,0.0,6.464550006413106e-10,0.999999999353545,0.0,5.768360233915359e-10,0.999999999423164,0.0,6.964361309869105e-10,0.9999999993035639
"Ineligible User Flow, 2131",0.0,6.653588791039056e-10,0.9999999993346411,0.0,7.536151702680627e-10,0.9999999992463848,0.0,7.156331083280065e-10,0.9999999992843669,0.0,6.12947914646611e-10,0.9999999993870521,0.0,6.507880900841201e-10,0.9999999993492119
"Ineligible User Flow, 2132",0.0,6.178105804721667e-10,0.9999999993821894,0.0,5.720611762072281e-10,0.9999999994279388,0.0,5.664357871637549e-10,0.9999999994335642,0.0,5.738228781027033e-10,0.9999999994261771,0.0,7.087003206507347e-10,0.9999999992912997
"Ineligible User Flow, 2133",0.0,7.339840957243382e-10,0.9999999992660159,0.0,7.543630164974502e-10,0.999999999245637,0.0,6.123964668702797e-10,0.9999999993876035,0.0,7.377870536728892e-10,0.999999999262213,0.0,7.998177675716533e-10,0.9999999992001822
