,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 1033",0.0,9.379202969839184e-10,0.9999999990620797,0.0,1.1175647074423978e-09,0.9999999988824353,0.0,1.0337581901609383e-09,0.9999999989662418,0.0,9.384566457271148e-10,0.9999999990615434,0.0,1.1393357368660872e-09,0.9999999988606643
"Ineligible User Flow, 1034",0.0,1.173986685643058e-09,0.9999999988260133,0.0,9.950519297419191e-10,0.9999999990049481,0.0,1.0842874376137956e-09,0.9999999989157126,0.0,9.190913585754856e-10,0.9999999990809086,0.0,1.1366508845256362e-09,0.9999999988633491
"Ineligible User Flow, 1035",0.0,1.0918381754265738e-09,0.9999999989081618,0.0,1.1190836035623875e-09,0.9999999988809164,0.0,1.017365525157743e-09,0.9999999989826345,0.0,9.954498336739448e-10,0.9999999990045502,0.0,1.0536194139376676e-09,0.9999999989463806
"Ineligible User Flow, 1036",0.0,9.706082604310495e-10,0.9999999990293917,0.0,1.2044600872229694e-09,0.9999999987955399,0.0,1.1177845316012736e-09,0.9999999988822155,0.0,1.2167015173147888e-09,0.9999999987832985,0.0,1.1958443124626683e-09,0.9999999988041557
"Ineligible User Flow, 1037",0.0,1.0011823592392943e-09,0.9999999989988176,0.0,1.2154426354271664e-09,0.9999999987845574,0.0,1.1474801109301325e-09,0.9999999988525199,0.0,1.1862320015154637e-09,0.999999998813768,0.0,1.1244983832980893e-09,0.9999999988755016
"Ineligible User Flow, 1038",0.0,1.0898847380147458e-09,0.9999999989101153,0.0,1.2247012293187254e-09,0.9999999987752988,0.0,9.401662781627351e-10,0.9999999990598337,0.0,1.1624543549970667e-09,0.9999999988375456,0.0,1.1627836471461706e-09,0.9999999988372164
"Ineligible User Flow, 1039",0.0,9.64019974958319e-10,0.99999999903598,0.0,9.240209708494262e-10,0.999999999075979,0.0,1.0698677499476617e-09,0.9999999989301323,0.0,1.18573184604287e-09,0.9999999988142682,0.0,1.194281340488601e-09,0.9999999988057187
"Ineligible User Flow, 1040",0.0,1.0045742016018266e-09,0.9999999989954258,0.0,9.577745263555926e-10,0.9999999990422255,0.0,1.099012325589399e-09,0.9999999989009877,0.0,9.61618895622962e-10,0.9999999990383811,0.0,1.069927368924084e-09,0.9999999989300726
"Ineligible User Flow, 1041",0.0,1.1438893166015873e-09,0.9999999988561107,0.0,9.684036905710514e-10,0.9999999990315963,0.0,1.0954146478781013e-09,0.9999999989045854,0.0,9.671619061180081e-10,0.9999999990328381,0.0,1.1436764868477667e-09,0.9999999988563235
"Ineligible User Flow, 1042",0.0,1.2423834183650229e-09,0.9999999987576166,0.0,9.214962126691262e-10,0.9999999990785038,0.0,1.07252362546717e-09,0.9999999989274764,0.0,9.60093893276337e-10,0.9999999990399061,0.0,1.2214326217119265e-09,0.9999999987785674
"Ineligible User Flow, 1043",0.0,1.0834045882646137e-09,0.9999999989165954,0.0,9.293319447323256e-10,0.999999999070668,0.0,9.452489901917716e-10,0.999999999054751,0.0,9.274967460726202e-10,0.9999999990725033,0.0,1.0589338295119433e-09,0.9999999989410662
"Ineligible User Flow, 1044",0.0,1.1201368721458493e-09,0.9999999988798631,0.0,1.211636013742634e-09,0.999999998788364,0.0,1.0512365422599146e-09,0.9999999989487635,0.0,1.1240782749055711e-09,0.9999999988759217,0.0,1.1643196407007395e-09,0.9999999988356804
"Ineligible User Flow, 1045",0.0,1.138914407228242e-09,0.9999999988610856,0.0,9.138542145237238e-10,0.9999999990861458,0.0,9.894057795278854e-10,0.9999999990105942,0.0,9.245262333479332e-10,0.9999999990754738,0.0,1.178177999605623e-09,0.999999998821822
"Ineligible User Flow, 1046",0.0,1.209988109707183e-09,0.9999999987900119,0.0,1.158158680070187e-09,0.9999999988418413,0.0,1.1951054590397803e-09,0.9999999988048945,0.0,1.0356006052703037e-09,0.9999999989643994,0.0,1.1541932964931334e-09,0.9999999988458067
"Ineligible User Flow, 1047",0.0,9.814858925594194e-10,0.9999999990185141,0.0,1.1642300457026522e-09,0.99999999883577,0.0,9.73604308285303e-10,0.9999999990263957,0.0,9.256591049222607e-10,0.9999999990743409,0.0,1.148962258668007e-09,0.9999999988510377
"Ineligible User Flow, 1048",0.0,1.0690497376231178e-09,0.9999999989309503,0.0,9.789632438028661e-10,0.9999999990210368,0.0,9.840334103117243e-10,0.9999999990159666,0.0,9.384749644070212e-10,0.999999999061525,0.0,1.208489530668544e-09,0.9999999987915105
"Ineligible User Flow, 1049",0.0,1.0026327545986646e-09,0.9999999989973672,0.0,1.1507622632578318e-09,0.9999999988492377,0.0,1.1130275590076621e-09,0.9999999988869724,0.0,1.213056544102642e-09,0.9999999987869435,0.0,1.188562137599547e-09,0.9999999988114379
"Ineligible User Flow, 1050",0.0,1.0883330903155297e-09,0.9999999989116669,0.0,1.0774772185584425e-09,0.9999999989225228,0.0,1.1915927133898663e-09,0.9999999988084073,0.0,1.1019493095787425e-09,0.9999999988980507,0.0,9.75489355958814e-10,0.9999999990245106
"Ineligible User Flow, 1051",0.0,1.2530791959619592e-09,0.9999999987469208,0.0,9.142864243472104e-10,0.9999999990857136,0.0,9.210234797052408e-10,0.9999999990789765,0.0,1.1232971219854448e-09,0.9999999988767029,0.0,1.0812633011170192e-09,0.9999999989187367
"Ineligible User Flow, 1052",0.0,9.667930900292276e-10,0.9999999990332069,0.0,9.632498132461365e-10,0.9999999990367502,0.0,1.0875248479536026e-09,0.9999999989124752,0.0,1.1925981313609668e-09,0.9999999988074019,0.0,1.1535589150568626e-09,0.9999999988464411
"Ineligible User Flow, 1053",0.0,9.626760499870102e-10,0.999999999037324,0.0,9.923634136654869e-10,0.9999999990076366,0.0,9.926417465777604e-10,0.9999999990073583,0.0,1.0371816738796724e-09,0.9999999989628183,0.0,1.0470201372569932e-09,0.9999999989529799
"Ineligible User Flow, 1054",0.0,1.060313503664645e-09,0.9999999989396865,0.0,1.0245945203379847e-09,0.9999999989754055,0.0,1.1210792294491512e-09,0.9999999988789208,0.0,1.2105820790253574e-09,0.9999999987894179,0.0,1.035013297290277e-09,0.9999999989649867
"Ineligible User Flow, 1055",0.0,9.745452222986728e-10,0.9999999990254548,0.0,1.1596336113584016e-09,0.9999999988403664,0.0,1.062857468703271e-09,0.9999999989371425,0.0,9.013770840837765e-10,0.9999999990986229,0.0,9.329953476466812e-10,0.9999999990670047
"Ineligible User Flow, 1056",0.0,9.99361815523514e-10,0.9999999990006382,0.0,1.0112741755108345e-09,0.9999999989887258,0.0,1.0436236319577574e-09,0.9999999989563764,0.0,1.1704555102909353e-09,0.9999999988295445,0.0,1.0923774107496342e-09,0.9999999989076226
"Ineligible User Flow, 1057",0.0,9.206077011825187e-10,0.9999999990793923,0.0,1.2135835669724315e-09,0.9999999987864164,0.0,1.1968460666977876e-09,0.9999999988031539,0.0,1.1409652111993296e-09,0.9999999988590348,0.0,1.1872078875541092e-09,0.9999999988127921
"Ineligible User Flow, 1058",0.0,1.1366221297492984e-09,0.9999999988633779,0.0,9.230495257028792e-10,0.9999999990769505,0.0,1.2342200594872565e-09,0.9999999987657799,0.0,1.0068804678908805e-09,0.9999999989931195,0.0,1.1081489059705518e-09,0.9999999988918511
"Ineligible User Flow, 1059",0.0,9.440519477266207e-10,0.999999999055948,0.0,1.09256748093145e-09,0.9999999989074325,0.0,1.2434898666313643e-09,0.9999999987565101,0.0,1.2307465047101118e-09,0.9999999987692535,0.0,9.254478294806745e-10,0.9999999990745522
"Ineligible User Flow, 1060",0.0,1.2361679457839614e-09,0.999999998763832,0.0,9.733528427702254e-10,0.9999999990266472,0.0,1.226829082767722e-09,0.9999999987731709,0.0,9.084285546023807e-10,0.9999999990915714,0.0,1.2234395718735414e-09,0.9999999987765604
"Ineligible User Flow, 1061",0.0,9.195091354996521e-10,0.9999999990804909,0.0,1.1190305349018104e-09,0.9999999988809695,0.0,1.113613201653152e-09,0.9999999988863868,0.0,9.212397511504378e-10,0.9999999990787602,0.0,1.0540294193006616e-09,0.9999999989459706
"Ineligible User Flow, 1062",0.0,1.0430607488842725e-09,0.9999999989569393,0.0,9.02095176336104e-10,0.9999999990979048,0.0,1.1535599142575848e-09,0.9999999988464401,0.0,1.0301111075250446e-09,0.9999999989698889,0.0,1.177511643746243e-09,0.9999999988224884
"Ineligible User Flow, 1063",0.0,1.0900936819879803e-09,0.9999999989099063,0.0,1.2329870457961079e-09,0.999999998767013,0.0,1.1974163882655375e-09,0.9999999988025836,0.0,1.2466603305227864e-09,0.9999999987533397,0.0,1.2175926933366554e-09,0.9999999987824073
"Ineligible User Flow, 1064",0.0,1.2335986676603738e-09,0.9999999987664013,0.0,1.0048801790674133e-09,0.9999999989951198,0.0,1.0980620857026224e-09,0.9999999989019379,0.0,8.98295327012022e-10,0.9999999991017047,0.0,9.992616734066928e-10,0.9999999990007383
"Ineligible User Flow, 1065",0.0,9.559508740153433e-10,0.9999999990440491,0.0,1.080280309651016e-09,0.9999999989197197,0.0,1.200662791411844e-09,0.9999999987993372,0.0,9.554477209405832e-10,0.9999999990445523,0.0,9.10740705073465e-10,0.9999999990892593
"Ineligible User Flow, 1066",0.0,1.028482521370222e-09,0.9999999989715175,0.0,1.1227795360113646e-09,0.9999999988772205,0.0,1.0106740999660246e-09,0.9999999989893259,0.0,1.0991895171841293e-09,0.9999999989008105,0.0,1.2002846494496566e-09,0.9999999987997154
"Ineligible User Flow, 1067",0.0,9.607432627234402e-10,0.9999999990392567,0.0,9.021184910196212e-10,0.9999999990978815,0.0,9.180227689142839e-10,0.9999999990819772,0.0,1.1450352888076054e-09,0.9999999988549647,0.0,9.63263135922432e-10,0.9999999990367369
"Ineligible User Flow, 1068",0.0,1.2525308568100968e-09,0.9999999987474691,0.0,1.041808084245588e-09,0.9999999989581919,0.0,1.1660651333400551e-09,0.9999999988339349,0.0,1.1959622181478835e-09,0.9999999988040378,0.0,1.0447345211161974e-09,0.9999999989552655
"Ineligible User Flow, 1069",0.0,9.643105203238633e-10,0.9999999990356895,0.0,9.890920305011264e-10,0.999999999010908,0.0,1.046838615792467e-09,0.9999999989531614,0.0,1.173297015100161e-09,0.999999998826703,0.0,1.0729198640646587e-09,0.9999999989270801
"Ineligible User Flow, 1070",0.0,1.1090844909134034e-09,0.9999999988909155,0.0,9.6012198191886e-10,0.999999999039878,0.0,1.1572085512057129e-09,0.9999999988427914,0.0,9.637869391454501e-10,0.9999999990362131,0.0,1.0670759831299392e-09,0.999999998932924
"Ineligible User Flow, 1071",0.0,1.1466234628443317e-09,0.9999999988533765,0.0,9.104903497814121e-10,0.9999999990895097,0.0,9.953490254233088e-10,0.999999999004651,0.0,9.592557859150475e-10,0.9999999990407442,0.0,1.2001197813304998e-09,0.9999999987998802
"Ineligible User Flow, 1072",0.0,1.1030891755581251e-09,0.9999999988969108,0.0,1.1084968498664693e-09,0.9999999988915032,0.0,1.1755575402006002e-09,0.9999999988244425,0.0,1.0762345459269795e-09,0.9999999989237655,0.0,1.0074220346822926e-09,0.999999998992578
"Ineligible User Flow, 1073",0.0,9.240459508674803e-10,0.999999999075954,0.0,1.0948292272772164e-09,0.9999999989051708,0.0,9.004104128962354e-10,0.9999999990995896,0.0,1.0020033691660046e-09,0.9999999989979966,0.0,1.0951856088681211e-09,0.9999999989048144
"Ineligible User Flow, 1074",0.0,9.103807707688816e-10,0.9999999990896192,0.0,1.0003883277320824e-09,0.9999999989996117,0.0,9.667484590636377e-10,0.9999999990332515,0.0,1.0685400342325124e-09,0.99999999893146,0.0,9.93520932190961e-10,0.9999999990064791
"Ineligible User Flow, 1075",0.0,9.65926894025415e-10,0.9999999990340731,0.0,9.558740465820392e-10,0.999999999044126,0.0,1.2176294417187705e-09,0.9999999987823706,0.0,9.40609590216468e-10,0.9999999990593904,0.0,9.80623804380798e-10,0.9999999990193762
"Ineligible User Flow, 1076",0.0,1.1659692100707275e-09,0.9999999988340308,0.0,1.0603957711907697e-09,0.9999999989396042,0.0,9.300074044205076e-10,0.9999999990699926,0.0,1.1323837423304894e-09,0.9999999988676163,0.0,9.305062276254716e-10,0.9999999990694938
"Ineligible User Flow, 1077",0.0,1.1651998255146623e-09,0.9999999988348002,0.0,9.171796655493836e-10,0.9999999990828203,0.0,1.0006346862212467e-09,0.9999999989993653,0.0,1.2460021903137886e-09,0.9999999987539978,0.0,9.700807934720501e-10,0.9999999990299192
"Ineligible User Flow, 1078",0.0,1.0686934670545156e-09,0.9999999989313065,0.0,9.079558216384953e-10,0.9999999990920442,0.0,1.1430643098719884e-09,0.9999999988569357,0.0,9.341638573800992e-10,0.9999999990658361,0.0,1.0320565513310953e-09,0.9999999989679434
"Ineligible User Flow, 1079",0.0,1.159158657948467e-09,0.9999999988408413,0.0,1.068830357553452e-09,0.9999999989311696,0.0,1.2015132222487068e-09,0.9999999987984868,0.0,1.0682410511719809e-09,0.999999998931759,0.0,1.2375290792121518e-09,0.9999999987624709
"Ineligible User Flow, 1080",0.0,1.183701803242343e-09,0.9999999988162982,0.0,1.0365956981672753e-09,0.9999999989634043,0.0,9.83110370889051e-10,0.9999999990168896,0.0,1.1519646347935009e-09,0.9999999988480354,0.0,9.90443616011305e-10,0.9999999990095564
"Ineligible User Flow, 1081",0.0,1.1399724497707098e-09,0.9999999988600276,0.0,1.0121231630577654e-09,0.9999999989878768,0.0,9.623964958294096e-10,0.9999999990376035,0.0,1.1959693235752411e-09,0.9999999988040307,0.0,1.057435916607119e-09,0.9999999989425641
"Ineligible User Flow, 1082",0.0,1.066460475485087e-09,0.9999999989335395,0.0,1.114710213023784e-09,0.9999999988852898,0.0,9.913656562332562e-10,0.9999999990086343,0.0,9.818342805445468e-10,0.9999999990181657,0.0,1.1262132337819253e-09,0.9999999988737868
"Ineligible User Flow, 1083",0.0,1.1034175795288093e-09,0.9999999988965824,0.0,1.0410019513074076e-09,0.999999998958998,0.0,1.0212930501296569e-09,0.999999998978707,0.0,1.0450873499934232e-09,0.9999999989549127,0.0,9.249370158670445e-10,0.999999999075063
"Ineligible User Flow, 1084",0.0,1.0082684687162669e-09,0.9999999989917315,0.0,1.2152784334418243e-09,0.9999999987847216,0.0,1.0862706290026836e-09,0.9999999989137294,0.0,9.226570618636742e-10,0.9999999990773429,0.0,1.0617142720548145e-09,0.9999999989382857
"Ineligible User Flow, 1085",0.0,1.2123900772209595e-09,0.9999999987876099,0.0,9.951550694609068e-10,0.9999999990048449,0.0,1.0692322582883662e-09,0.9999999989307677,0.0,1.0675945683047416e-09,0.9999999989324054,0.0,1.0916676451699914e-09,0.9999999989083324
"Ineligible User Flow, 1086",0.0,1.1863662274791409e-09,0.9999999988136338,0.0,1.1275642641805916e-09,0.9999999988724357,0.0,1.0436281838721584e-09,0.9999999989563718,0.0,1.2273955185548857e-09,0.9999999987726045,0.0,1.122844928147515e-09,0.9999999988771551
"Ineligible User Flow, 1087",0.0,1.1234235763879497e-09,0.9999999988765764,0.0,1.1527545584755217e-09,0.9999999988472454,0.0,9.60126533833261e-10,0.9999999990398735,0.0,1.1181663372994421e-09,0.9999999988818337,0.0,1.0951463069730494e-09,0.9999999989048537
"Ineligible User Flow, 1088",0.0,1.1088240325918264e-09,0.999999998891176,0.0,1.1266666488651822e-09,0.9999999988733334,0.0,1.0570261332887299e-09,0.9999999989429739,0.0,1.1924244924799154e-09,0.9999999988075755,0.0,1.058663712250052e-09,0.9999999989413363
"Ineligible User Flow, 1089",0.0,1.1669801791569512e-09,0.9999999988330198,0.0,9.30607368943015e-10,0.9999999990693926,0.0,1.0639069625284492e-09,0.999999998936093,0.0,9.709449910744183e-10,0.999999999029055,0.0,1.0539030759204593e-09,0.9999999989460969
"Ineligible User Flow, 1090",0.0,1.2440038998917657e-09,0.9999999987559961,0.0,1.072622768383269e-09,0.9999999989273772,0.0,1.240446079187052e-09,0.9999999987595539,0.0,9.83706893720182e-10,0.9999999990162931,0.0,1.0509757508714301e-09,0.9999999989490242
"Ineligible User Flow, 1091",0.0,1.0609982892262337e-09,0.9999999989390017,0.0,1.1054628323847737e-09,0.9999999988945372,0.0,9.502314490816843e-10,0.9999999990497686,0.0,1.1934971899663083e-09,0.9999999988065028,0.0,1.1073737482547585e-09,0.9999999988926263
"Ineligible User Flow, 1092",0.0,9.023735092483776e-10,0.9999999990976265,0.0,9.74769487349647e-10,0.9999999990252305,0.0,1.0050926757543266e-09,0.9999999989949073,0.0,9.337464135228402e-10,0.9999999990662536,0.0,1.172421826289849e-09,0.9999999988275782
"Ineligible User Flow, 1093",0.0,9.771166098460071e-10,0.9999999990228834,0.0,9.122430588703878e-10,0.9999999990877569,0.0,1.0610481382400394e-09,0.9999999989389519,0.0,1.1829387469575181e-09,0.9999999988170613,0.0,9.522418409346756e-10,0.9999999990477582
"Ineligible User Flow, 1094",0.0,1.2384888670169403e-09,0.9999999987615111,0.0,1.2422238793163842e-09,0.9999999987577761,0.0,1.05136122030558e-09,0.9999999989486388,0.0,1.005353689187416e-09,0.9999999989946463,0.0,1.1607397265578356e-09,0.9999999988392603
"Ineligible User Flow, 1095",0.0,1.0894826152352266e-09,0.9999999989105174,0.0,1.1211519490572641e-09,0.999999998878848,0.0,1.032014695923067e-09,0.9999999989679853,0.0,1.092668067137481e-09,0.9999999989073319,0.0,1.229633950217135e-09,0.999999998770366
"Ineligible User Flow, 1096",0.0,1.0248633053322465e-09,0.9999999989751367,0.0,1.2553463824005462e-09,0.9999999987446536,0.0,9.54506473860306e-10,0.9999999990454935,0.0,1.241396652140736e-09,0.9999999987586033,0.0,1.1418084255865324e-09,0.9999999988581916
"Ineligible User Flow, 1097",0.0,9.039617943074063e-10,0.9999999990960382,0.0,1.1319931658704263e-09,0.9999999988680068,0.0,1.2250642722477778e-09,0.9999999987749357,0.0,1.1825166401635556e-09,0.9999999988174834,0.0,8.998529699155711e-10,0.999999999100147
"Ineligible User Flow, 1098",0.0,1.1724491377762547e-09,0.9999999988275509,0.0,1.2321015319116668e-09,0.9999999987678985,0.0,1.0325013066747601e-09,0.9999999989674987,0.0,1.007912753259177e-09,0.9999999989920872,0.0,1.1641895225622534e-09,0.9999999988358105
"Ineligible User Flow, 1099",0.0,1.1156200407924644e-09,0.99999999888438,0.0,1.1575114200468306e-09,0.9999999988424886,0.0,1.0874205980115903e-09,0.9999999989125794,0.0,1.1113291398245906e-09,0.9999999988886709,0.0,9.935731126731184e-10,0.9999999990064269
"Ineligible User Flow, 1100",0.0,1.0542622330689255e-09,0.9999999989457378,0.0,9.933426303732062e-10,0.9999999990066574,0.0,1.0087374269218685e-09,0.9999999989912626,0.0,1.221080125901608e-09,0.9999999987789199,0.0,9.784832943893207e-10,0.9999999990215167
"Ineligible User Flow, 1101",0.0,1.0422752660943502e-09,0.9999999989577247,0.0,9.090401764666467e-10,0.9999999990909598,0.0,1.1057127435876168e-09,0.9999999988942873,0.0,9.221026164851764e-10,0.9999999990778974,0.0,1.1851267744944494e-09,0.9999999988148732
"Ineligible User Flow, 1102",0.0,9.511842424814176e-10,0.9999999990488158,0.0,1.1032339486405363e-09,0.999999998896766,0.0,9.032161685240681e-10,0.9999999990967838,0.0,9.31882238042192e-10,0.9999999990681178,0.0,1.085184053728483e-09,0.999999998914816
"Ineligible User Flow, 1103",0.0,1.0310308162786441e-09,0.9999999989689692,0.0,1.198324328655076e-09,0.9999999988016757,0.0,1.1158466373117903e-09,0.9999999988841534,0.0,8.968723541613599e-10,0.9999999991031276,0.0,9.96503657368919e-10,0.9999999990034963
"Ineligible User Flow, 1104",0.0,1.0349093804151721e-09,0.9999999989650906,0.0,9.81275283251648e-10,0.9999999990187247,0.0,1.0229417313212252e-09,0.9999999989770583,0.0,9.931468980539648e-10,0.9999999990068531,0.0,1.1589442738824118e-09,0.9999999988410557
"Ineligible User Flow, 1105",0.0,9.535606748656278e-10,0.9999999990464393,0.0,1.2541604421656416e-09,0.9999999987458396,0.0,1.046486008959846e-09,0.999999998953514,0.0,1.06091291307564e-09,0.9999999989390871,0.0,1.0070542177942343e-09,0.9999999989929458
"Ineligible User Flow, 1106",0.0,9.821141677690548e-10,0.9999999990178858,0.0,1.0538736550103067e-09,0.9999999989461263,0.0,1.1491626539239519e-09,0.9999999988508373,0.0,1.2305971797132997e-09,0.9999999987694028,0.0,9.069567319386351e-10,0.9999999990930433
"Ineligible User Flow, 1107",0.0,1.0011614870464314e-09,0.9999999989988385,0.0,1.2072294275355944e-09,0.9999999987927706,0.0,1.194236709523011e-09,0.9999999988057633,0.0,9.936195199955478e-10,0.9999999990063805,0.0,1.097257618098979e-09,0.9999999989027424
"Ineligible User Flow, 1108",0.0,9.712837201192315e-10,0.9999999990287163,0.0,1.0768436142782889e-09,0.9999999989231564,0.0,1.245683778350326e-09,0.9999999987543162,0.0,1.1674964328634019e-09,0.9999999988325036,0.0,9.125324940129076e-10,0.9999999990874675
"Ineligible User Flow, 1109",0.0,1.1204345229387513e-09,0.9999999988795655,0.0,1.2237305613282956e-09,0.9999999987762694,0.0,9.183249716215869e-10,0.999999999081675,0.0,1.0412157802619504e-09,0.9999999989587842,0.0,9.721641269777592e-10,0.9999999990278359
"Ineligible User Flow, 1110",0.0,1.1162549773402475e-09,0.999999998883745,0.0,1.0379954673567227e-09,0.9999999989620045,0.0,1.2134949711750664e-09,0.999999998786505,0.0,9.259821798224266e-10,0.9999999990740178,0.0,1.14596199196626e-09,0.999999998854038
"Ineligible User Flow, 1111",0.0,1.0265192029734749e-09,0.9999999989734808,0.0,1.209163325022189e-09,0.9999999987908367,0.0,1.0342348089054099e-09,0.9999999989657652,0.0,9.698289948900651e-10,0.999999999030171,0.0,1.146242101235373e-09,0.9999999988537579
"Ineligible User Flow, 1112",0.0,9.728367000860771e-10,0.9999999990271633,0.0,1.2097058910143232e-09,0.9999999987902941,0.0,1.0257029670057705e-09,0.999999998974297,0.0,1.0181405718512337e-09,0.9999999989818594,0.0,1.0238120351502289e-09,0.999999998976188
"Ineligible User Flow, 1113",0.0,1.1042115000137187e-09,0.9999999988957885,0.0,1.0458833799020795e-09,0.9999999989541166,0.0,9.003542356111893e-10,0.9999999990996458,0.0,1.0095143609945012e-09,0.9999999989904856,0.0,9.109648591021369e-10,0.9999999990890351
"Ineligible User Flow, 1114",0.0,1.071661426266246e-09,0.9999999989283386,0.0,1.090624812682961e-09,0.9999999989093752,0.0,9.749482332566117e-10,0.9999999990250518,0.0,1.0472863687382983e-09,0.9999999989527136,0.0,1.1772203212245813e-09,0.9999999988227797
"Ineligible User Flow, 1115",0.0,1.2157024276149286e-09,0.9999999987842976,0.0,9.907219489235786e-10,0.999999999009278,0.0,1.2383020164818959e-09,0.999999998761698,0.0,1.1799536903112084e-09,0.9999999988200463,0.0,1.2490614098581432e-09,0.9999999987509386
"Ineligible User Flow, 1116",0.0,1.1850371794963621e-09,0.9999999988149628,0.0,1.0451656207166593e-09,0.9999999989548344,0.0,1.1653761289309728e-09,0.9999999988346239,0.0,1.0761512792001326e-09,0.9999999989238487,0.0,1.1458656246077226e-09,0.9999999988541344
"Ineligible User Flow, 1117",0.0,1.1468658245306074e-09,0.9999999988531342,0.0,9.552654223199397e-10,0.9999999990447346,0.0,1.1576888336861657e-09,0.9999999988423112,0.0,1.1976204472574636e-09,0.9999999988023796,0.0,1.0152009233266313e-09,0.9999999989847991
"Ineligible User Flow, 1118",0.0,9.48135348011192e-10,0.9999999990518647,0.0,9.156270186494453e-10,0.999999999084373,0.0,1.1316201309341523e-09,0.9999999988683799,0.0,1.1869278893072988e-09,0.9999999988130721,0.0,1.1485704609626168e-09,0.9999999988514295
"Ineligible User Flow, 1119",0.0,1.1358179952125624e-09,0.999999998864182,0.0,1.2350911404723774e-09,0.9999999987649089,0.0,1.189869647255648e-09,0.9999999988101304,0.0,1.1575800318297524e-09,0.99999999884242,0.0,1.2391273562784022e-09,0.9999999987608726
"Ineligible User Flow, 1120",0.0,1.1140696143385753e-09,0.9999999988859304,0.0,9.178073856475066e-10,0.9999999990821926,0.0,1.0685510254404562e-09,0.999999998931449,0.0,1.2029879314923164e-09,0.9999999987970121,0.0,9.535713330066642e-10,0.9999999990464287
"Ineligible User Flow, 1121",0.0,1.1623447759845362e-09,0.9999999988376552,0.0,1.1036869196345833e-09,0.9999999988963131,0.0,1.2135833449278266e-09,0.9999999987864167,0.0,9.020810765036913e-10,0.9999999990979189,0.0,1.1500063124003645e-09,0.9999999988499937
"Ineligible User Flow, 1122",0.0,1.2362839640900347e-09,0.999999998763716,0.0,1.0182439336148263e-09,0.9999999989817561,0.0,1.1971216240524996e-09,0.9999999988028784,0.0,9.81961290058564e-10,0.9999999990180387,0.0,1.1485137285660585e-09,0.9999999988514863
"Ineligible User Flow, 1123",0.0,1.1990727299959758e-09,0.9999999988009273,0.0,9.01630214933391e-10,0.9999999990983698,0.0,9.920864130208429e-10,0.9999999990079136,0.0,9.101006614997686e-10,0.9999999990898993,0.0,1.032350760432621e-09,0.9999999989676492
"Ineligible User Flow, 1124",0.0,1.0513145909385457e-09,0.9999999989486854,0.0,1.138820815427266e-09,0.9999999988611792,0.0,9.751009999448002e-10,0.999999999024899,0.0,9.192276939629096e-10,0.9999999990807723,0.0,1.1862897331127442e-09,0.9999999988137103
"Ineligible User Flow, 1125",0.0,9.034021308806928e-10,0.9999999990965979,0.0,1.1977044911404278e-09,0.9999999988022955,0.0,9.201023276617093e-10,0.9999999990798977,0.0,9.137264278535895e-10,0.9999999990862736,0.0,1.0164780128718576e-09,0.999999998983522
"Ineligible User Flow, 1126",0.0,1.0537111183595016e-09,0.9999999989462889,0.0,1.0693782526161044e-09,0.9999999989306217,0.0,1.1223575402397046e-09,0.9999999988776425,0.0,1.0769354297224254e-09,0.9999999989230646,0.0,1.0096962155259348e-09,0.9999999989903038
"Ineligible User Flow, 1127",0.0,1.177650421624321e-09,0.9999999988223496,0.0,9.67544266927689e-10,0.9999999990324557,0.0,1.0029080899087717e-09,0.9999999989970919,0.0,1.0990411913880394e-09,0.9999999989009588,0.0,9.1834539972524e-10,0.9999999990816546
"Ineligible User Flow, 1128",0.0,1.0801498584456226e-09,0.9999999989198501,0.0,1.2332285193039638e-09,0.9999999987667715,0.0,1.1041505487696668e-09,0.9999999988958495,0.0,1.146240657945441e-09,0.9999999988537593,0.0,1.1819011325187034e-09,0.9999999988180989
"Ineligible User Flow, 1129",0.0,1.019146655956149e-09,0.9999999989808533,0.0,1.2488786671482899e-09,0.9999999987511213,0.0,1.175900044003697e-09,0.9999999988241,0.0,1.060644794215193e-09,0.9999999989393552,0.0,1.214001565941203e-09,0.9999999987859984
"Ineligible User Flow, 1130",0.0,9.051620564193286e-10,0.9999999990948379,0.0,1.0890250923267786e-09,0.9999999989109749,0.0,1.0022374041795956e-09,0.9999999989977626,0.0,9.390109800833102e-10,0.999999999060989,0.0,9.469126593941724e-10,0.9999999990530873
"Ineligible User Flow, 1131",0.0,1.1813213740552442e-09,0.9999999988186786,0.0,1.1087798457154463e-09,0.9999999988912202,0.0,1.2404614002647918e-09,0.9999999987595386,0.0,9.924284727347299e-10,0.9999999990075715,0.0,1.2473830857118173e-09,0.9999999987526169
"Ineligible User Flow, 1132",0.0,1.1996015292226048e-09,0.9999999988003985,0.0,1.0135512429343407e-09,0.9999999989864488,0.0,1.0173418774073184e-09,0.9999999989826581,0.0,9.082047336406163e-10,0.9999999990917953,0.0,9.749386853386e-10,0.9999999990250613
