,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 1552",0.0,1.4370726830748026e-12,0.9999999999985629,0.0,1.2002621119222567e-12,0.9999999999987997,0.0,1.2567724638756772e-12,0.9999999999987432,0.0,1.3106182805699973e-12,0.9999999999986894,0.0,1.2788659020657178e-12,0.9999999999987211
"Ineligible User Flow, 1553",0.0,1.2845280394913061e-12,0.9999999999987155,0.0,1.202482557971507e-12,0.9999999999987975,0.0,1.5345502646368914e-12,0.9999999999984654,0.0,1.1750600492632657e-12,0.9999999999988249,0.0,1.375566327510569e-12,0.9999999999986244
"Ineligible User Flow, 1554",0.0,1.5167866962428889e-12,0.9999999999984832,0.0,1.3731238368563936e-12,0.9999999999986269,0.0,1.5510925877038062e-12,0.9999999999984489,0.0,1.510125358095138e-12,0.9999999999984899,0.0,1.3031797863050087e-12,0.9999999999986968
"Ineligible User Flow, 1555",0.0,1.5207834991315394e-12,0.9999999999984792,0.0,1.2447820552097255e-12,0.9999999999987552,0.0,1.2224665724147599e-12,0.9999999999987775,0.0,1.4237500067793007e-12,0.9999999999985762,0.0,1.194488952194206e-12,0.9999999999988055
"Ineligible User Flow, 1556",0.0,1.475042310516983e-12,0.999999999998525,0.0,1.4991341501513489e-12,0.9999999999985009,0.0,1.5597523272958824e-12,0.9999999999984402,0.0,1.3695711231775931e-12,0.9999999999986304,0.0,1.5423218258092675e-12,0.9999999999984577
"Ineligible User Flow, 1557",0.0,1.1546319456101628e-12,0.9999999999988454,0.0,1.4550582960737302e-12,0.9999999999985449,0.0,1.439071084519128e-12,0.9999999999985609,0.0,1.5434320488338926e-12,0.9999999999984566,0.0,1.2077006061872453e-12,0.9999999999987923
"Ineligible User Flow, 1558",0.0,1.4518386493023172e-12,0.9999999999985482,0.0,1.2817524819297432e-12,0.9999999999987182,0.0,1.549316230864406e-12,0.9999999999984507,0.0,1.3126166820143226e-12,0.9999999999986874,0.0,1.169730978745065e-12,0.9999999999988303
"Ineligible User Flow, 1559",0.0,1.4589440766599182e-12,0.9999999999985411,0.0,1.266653448794841e-12,0.9999999999987333,0.0,1.1680656442081272e-12,0.9999999999988319,0.0,1.570410468332284e-12,0.9999999999984296,0.0,1.248112724283601e-12,0.9999999999987519
"Ineligible User Flow, 1560",0.0,1.4290790772975015e-12,0.9999999999985709,0.0,1.5444312495560553e-12,0.9999999999984556,0.0,1.1872725025341424e-12,0.9999999999988127,0.0,1.3201661985817736e-12,0.9999999999986798,0.0,1.4845902285287593e-12,0.9999999999985154
"Ineligible User Flow, 1561",0.0,1.3345990979019007e-12,0.9999999999986654,0.0,1.2472245458639009e-12,0.9999999999987528,0.0,1.2609913113692528e-12,0.999999999998739,0.0,1.2467804566540508e-12,0.9999999999987532,0.0,1.159627949220976e-12,0.9999999999988404
"Ineligible User Flow, 1562",0.0,1.3078427230084344e-12,0.9999999999986922,0.0,1.5266676811620528e-12,0.9999999999984733,0.0,1.2354561818028742e-12,0.9999999999987645,0.0,1.4004353232621725e-12,0.9999999999985996,0.0,1.2906342661267445e-12,0.9999999999987094
"Ineligible User Flow, 1563",0.0,1.298072760391733e-12,0.9999999999987019,0.0,1.2542189509190393e-12,0.9999999999987458,0.0,1.5455414725806804e-12,0.9999999999984545,0.0,1.2049250486256824e-12,0.9999999999987951,0.0,1.3785639296770569e-12,0.9999999999986214
"Ineligible User Flow, 1564",0.0,1.1550760348200129e-12,0.9999999999988449,0.0,1.4317436125566019e-12,0.9999999999985683,0.0,1.2538858840116518e-12,0.9999999999987461,0.0,1.2708722962884167e-12,0.9999999999987291,0.0,1.2088108292118704e-12,0.9999999999987912
"Ineligible User Flow, 1565",0.0,1.4158674233044621e-12,0.9999999999985841,0.0,1.2454481890245006e-12,0.9999999999987546,0.0,1.5216716775512396e-12,0.9999999999984783,0.0,1.2213563493901347e-12,0.9999999999987786,0.0,1.5228929228783272e-12,0.9999999999984771
"Ineligible User Flow, 1566",0.0,1.2628786905111156e-12,0.9999999999987371,0.0,1.2768675006213925e-12,0.9999999999987231,0.0,1.3343770532969756e-12,0.9999999999986656,0.0,1.499356194756274e-12,0.9999999999985006,0.0,1.2364553825250368e-12,0.9999999999987635
"Ineligible User Flow, 1567",0.0,1.3997691894473974e-12,0.9999999999986002,0.0,1.2170264795940966e-12,0.999999999998783,0.0,1.283417816466681e-12,0.9999999999987166,0.0,1.3449241720309146e-12,0.9999999999986551,0.0,1.20525811553307e-12,0.9999999999987947
"Ineligible User Flow, 1568",0.0,1.3323786518526504e-12,0.9999999999986676,0.0,1.571520691356909e-12,0.9999999999984285,0.0,1.163735774412089e-12,0.9999999999988363,0.0,1.5376588891058418e-12,0.9999999999984623,0.0,1.340039190722564e-12,0.99999999999866
"Ineligible User Flow, 1569",0.0,1.4349632593280148e-12,0.999999999998565,0.0,1.3584688929313415e-12,0.9999999999986415,0.0,1.4920287227937479e-12,0.999999999998508,0.0,1.5341061754270413e-12,0.9999999999984659,0.0,1.5204504322241519e-12,0.9999999999984795
"Ineligible User Flow, 1570",0.0,1.2507772595427014e-12,0.9999999999987492,0.0,1.4276357873654888e-12,0.9999999999985724,0.0,1.5415446696920299e-12,0.9999999999984585,0.0,1.4684919946716946e-12,0.9999999999985315,0.0,1.2322365350314612e-12,0.9999999999987678
"Ineligible User Flow, 1571",0.0,1.4790391134056335e-12,0.999999999998521,0.0,1.45461420686388e-12,0.9999999999985454,0.0,1.2921885783612197e-12,0.9999999999987078,0.0,1.3020695632803836e-12,0.9999999999986979,0.0,1.2660983372825285e-12,0.9999999999987339
"Ineligible User Flow, 1572",0.0,1.2204681709704346e-12,0.9999999999987795,0.0,1.5195622538044518e-12,0.9999999999984804,0.0,1.5523138330308939e-12,0.9999999999984477,0.0,1.5163426070330388e-12,0.9999999999984837,0.0,1.348032796499865e-12,0.999999999998652
"Ineligible User Flow, 1573",0.0,1.4538370507466425e-12,0.9999999999985462,0.0,1.525002346625115e-12,0.999999999998475,0.0,1.5061285552064874e-12,0.9999999999984939,0.0,1.1756151607755783e-12,0.9999999999988244,0.0,1.5260015473472777e-12,0.999999999998474
"Ineligible User Flow, 1574",0.0,1.496580637194711e-12,0.9999999999985034,0.0,1.5242251905078774e-12,0.9999999999984758,0.0,1.5087930904655877e-12,0.9999999999984912,0.0,1.3711254354120683e-12,0.9999999999986289,0.0,1.2624346013012655e-12,0.9999999999987376
"Ineligible User Flow, 1575",0.0,1.475264355121908e-12,0.9999999999985247,0.0,1.4873657860903222e-12,0.9999999999985126,0.0,1.5675238884682585e-12,0.9999999999984325,0.0,1.1795009413617663e-12,0.9999999999988205,0.0,1.4058754160828357e-12,0.9999999999985941
"Ineligible User Flow, 1576",0.0,1.5473178294200807e-12,0.9999999999984527,0.0,1.5688561560978087e-12,0.9999999999984311,0.0,1.3515855101786656e-12,0.9999999999986484,0.0,1.3740120152760937e-12,0.999999999998626,0.0,1.538991156735392e-12,0.999999999998461
"Ineligible User Flow, 1577",0.0,1.5186740753847516e-12,0.9999999999984813,0.0,1.5171197631502764e-12,0.9999999999984829,0.0,1.3097301021502972e-12,0.9999999999986903,0.0,1.5391021790378545e-12,0.9999999999984609,0.0,1.173172670121403e-12,0.9999999999988268
"Ineligible User Flow, 1578",0.0,1.1817213874110166e-12,0.9999999999988183,0.0,1.2279066652354231e-12,0.9999999999987721,0.0,1.4617196342214811e-12,0.9999999999985383,0.0,1.3075096561010469e-12,0.9999999999986925,0.0,1.4682699500667695e-12,0.9999999999985317
"Ineligible User Flow, 1579",0.0,1.2031486917862821e-12,0.9999999999987969,0.0,1.5627499294623703e-12,0.9999999999984373,0.0,1.429634188809814e-12,0.9999999999985704,0.0,1.4616086119190186e-12,0.9999999999985384,0.0,1.376232461325344e-12,0.9999999999986238
"Ineligible User Flow, 1580",0.0,1.2477796573762134e-12,0.9999999999987522,0.0,1.3058443215641091e-12,0.9999999999986942,0.0,1.240785252321075e-12,0.9999999999987592,0.0,1.5664136654436334e-12,0.9999999999984336,0.0,1.3657963648938676e-12,0.9999999999986342
"Ineligible User Flow, 1581",0.0,1.2528866832894892e-12,0.9999999999987471,0.0,1.156186257844638e-12,0.9999999999988438,0.0,1.2497780588205387e-12,0.9999999999987502,0.0,1.4654943925052066e-12,0.9999999999985345,0.0,1.3421486144693517e-12,0.9999999999986579
"Ineligible User Flow, 1582",0.0,1.3558043576722412e-12,0.9999999999986442,0.0,1.436739616167415e-12,0.9999999999985633,0.0,1.3535839116229909e-12,0.9999999999986464,0.0,1.528888127211303e-12,0.9999999999984711,0.0,1.3606893389805919e-12,0.9999999999986393
"Ineligible User Flow, 1583",0.0,1.3744561044859438e-12,0.9999999999986255,0.0,1.499800283966124e-12,0.9999999999985002,0.0,1.2871925747504065e-12,0.9999999999987128,0.0,1.3979928326079971e-12,0.999999999998602,0.0,1.1524114995609125e-12,0.9999999999988476
"Ineligible User Flow, 1584",0.0,1.262101534393878e-12,0.9999999999987379,0.0,1.2523315717771766e-12,0.9999999999987477,0.0,1.4672707493446069e-12,0.9999999999985327,0.0,1.1680656442081272e-12,0.9999999999988319,0.0,1.2313483566117611e-12,0.9999999999987687
"Ineligible User Flow, 1585",0.0,1.3393730569077889e-12,0.9999999999986606,0.0,1.3109513474773848e-12,0.999999999998689,0.0,1.3785639296770569e-12,0.9999999999986214,0.0,1.482369782479509e-12,0.9999999999985176,0.0,1.1901590823981678e-12,0.9999999999988098
"Ineligible User Flow, 1586",0.0,1.3287149158713873e-12,0.9999999999986713,0.0,1.2987388942065081e-12,0.9999999999987013,0.0,1.4002132786572474e-12,0.9999999999985998,0.0,1.247668635073751e-12,0.9999999999987523,0.0,1.2103651414463457e-12,0.9999999999987896
"Ineligible User Flow, 1587",0.0,1.4271916981556387e-12,0.9999999999985728,0.0,1.4743761767022079e-12,0.9999999999985256,0.0,1.3278267374516872e-12,0.9999999999986722,0.0,1.5673018438633335e-12,0.9999999999984327,0.0,1.1730616478189404e-12,0.9999999999988269
"Ineligible User Flow, 1588",0.0,1.5507595207964187e-12,0.9999999999984492,0.0,1.525002346625115e-12,0.999999999998475,0.0,1.4694911953938572e-12,0.9999999999985305,0.0,1.5720758028692217e-12,0.9999999999984279,0.0,1.1730616478189404e-12,0.9999999999988269
"Ineligible User Flow, 1589",0.0,1.3290479827787749e-12,0.999999999998671,0.0,1.2988499165089706e-12,0.9999999999987012,0.0,1.199262911200094e-12,0.9999999999988007,0.0,1.3539169785303784e-12,0.9999999999986461,0.0,1.3552492461599286e-12,0.9999999999986448
"Ineligible User Flow, 1590",0.0,1.2926326675710698e-12,0.9999999999987074,0.0,1.4155343563970746e-12,0.9999999999985845,0.0,1.2710943408933417e-12,0.9999999999987289,0.0,1.4132028880453618e-12,0.9999999999985868,0.0,1.5261125696497402e-12,0.9999999999984739
"Ineligible User Flow, 1591",0.0,1.3460343950555398e-12,0.999999999998654,0.0,1.208699806909408e-12,0.9999999999987913,0.0,1.2638778912332782e-12,0.9999999999987361,0.0,1.57862611871451e-12,0.9999999999984214,0.0,1.4058754160828357e-12,0.9999999999985941
"Ineligible User Flow, 1592",0.0,1.4377388168895777e-12,0.9999999999985623,0.0,1.3561374245796287e-12,0.9999999999986439,0.0,1.5167866962428889e-12,0.9999999999984832,0.0,1.3199441539768486e-12,0.9999999999986801,0.0,1.3100631690576847e-12,0.9999999999986899
"Ineligible User Flow, 1593",0.0,1.198152688175469e-12,0.9999999999988018,0.0,1.2111422975635833e-12,0.9999999999987889,0.0,1.5515366769136563e-12,0.9999999999984485,0.0,1.3002932064409833e-12,0.9999999999986997,0.0,1.4278578319704138e-12,0.9999999999985721
"Ineligible User Flow, 1594",0.0,1.369127033967743e-12,0.9999999999986309,0.0,1.410871419693649e-12,0.9999999999985891,0.0,1.3492540418269527e-12,0.9999999999986507,0.0,1.1769474284051284e-12,0.999999999998823,0.0,1.2491119250057636e-12,0.9999999999987509
"Ineligible User Flow, 1595",0.0,1.3608003612830544e-12,0.9999999999986392,0.0,1.3862244685469705e-12,0.9999999999986138,0.0,1.2966294704597203e-12,0.9999999999987034,0.0,1.2736478538499796e-12,0.9999999999987264,0.0,1.2548850847338144e-12,0.9999999999987451
"Ineligible User Flow, 1596",0.0,1.3482548411047901e-12,0.9999999999986517,0.0,1.4350742816304773e-12,0.9999999999985649,0.0,1.2209122601802846e-12,0.9999999999987791,0.0,1.3006262733483709e-12,0.9999999999986994,0.0,1.1857181902996672e-12,0.9999999999988143
"Ineligible User Flow, 1597",0.0,1.5287771049088406e-12,0.9999999999984712,0.0,1.3288259381738499e-12,0.9999999999986712,0.0,1.5512036100062687e-12,0.9999999999984488,0.0,1.3518075547835906e-12,0.9999999999986482,0.0,1.4299672557172016e-12,0.99999999999857
"Ineligible User Flow, 1598",0.0,1.2565504192707522e-12,0.9999999999987434,0.0,1.2972956042744954e-12,0.9999999999987027,0.0,1.5033529976449245e-12,0.9999999999984966,0.0,1.5817347431834605e-12,0.9999999999984183,0.0,1.1579626146840383e-12,0.999999999998842
"Ineligible User Flow, 1599",0.0,1.3630208073323047e-12,0.999999999998637,0.0,1.220135104063047e-12,0.9999999999987799,0.0,1.170619157164765e-12,0.9999999999988294,0.0,1.439515173728978e-12,0.9999999999985605,0.0,1.1524114995609125e-12,0.9999999999988476
"Ineligible User Flow, 1600",0.0,1.5550893905924568e-12,0.9999999999984449,0.0,1.176836406102666e-12,0.9999999999988232,0.0,1.183719788855342e-12,0.9999999999988163,0.0,1.4633849687584188e-12,0.9999999999985366,0.0,1.4158674233044621e-12,0.9999999999985841
"Ineligible User Flow, 1601",0.0,1.272870697732742e-12,0.9999999999987271,0.0,1.5475398740250057e-12,0.9999999999984525,0.0,1.5752954496406346e-12,0.9999999999984247,0.0,1.392996828997184e-12,0.999999999998607,0.0,1.5384360452230794e-12,0.9999999999984616
"Ineligible User Flow, 1602",0.0,1.3093970352429096e-12,0.9999999999986906,0.0,1.2285727990501982e-12,0.9999999999987714,0.0,1.4621637234313312e-12,0.9999999999985378,0.0,1.3250511798901243e-12,0.999999999998675,0.0,1.3222756223285614e-12,0.9999999999986777
"Ineligible User Flow, 1603",0.0,1.5427659150191175e-12,0.9999999999984572,0.0,1.3746781490908688e-12,0.9999999999986253,0.0,1.4949153026577733e-12,0.9999999999985051,0.0,1.2025935802739696e-12,0.9999999999987974,0.0,1.3788969965844444e-12,0.9999999999986211
"Ineligible User Flow, 1604",0.0,1.538547067525542e-12,0.9999999999984615,0.0,1.532329818587641e-12,0.9999999999984677,0.0,1.4706014184184824e-12,0.9999999999985294,0.0,1.2979617380892705e-12,0.999999999998702,0.0,1.531219595563016e-12,0.9999999999984688
"Ineligible User Flow, 1605",0.0,1.3066214776813467e-12,0.9999999999986934,0.0,1.3532508447156033e-12,0.9999999999986467,0.0,1.16950893414014e-12,0.9999999999988305,0.0,1.2994050280212832e-12,0.9999999999987006,0.0,1.3141709942487978e-12,0.9999999999986858
"Ineligible User Flow, 1606",0.0,1.5524248553333564e-12,0.9999999999984476,0.0,1.3735679260662437e-12,0.9999999999986264,0.0,1.5597523272958824e-12,0.9999999999984402,0.0,1.468380972369232e-12,0.9999999999985316,0.0,1.3749001936957939e-12,0.9999999999986251
"Ineligible User Flow, 1607",0.0,1.1651790643441018e-12,0.9999999999988348,0.0,1.5180079415699765e-12,0.999999999998482,0.0,1.3495871087343403e-12,0.9999999999986504,0.0,1.3006262733483709e-12,0.9999999999986994,0.0,1.2714274078007293e-12,0.9999999999987286
"Ineligible User Flow, 1608",0.0,1.5687451337953462e-12,0.9999999999984313,0.0,1.432187701766452e-12,0.9999999999985678,0.0,1.230682222796986e-12,0.9999999999987693,0.0,1.4801493364302587e-12,0.9999999999985199,0.0,1.1993739335025566e-12,0.9999999999988006
"Ineligible User Flow, 1609",0.0,1.3123946374093975e-12,0.9999999999986876,0.0,1.2705392293810291e-12,0.9999999999987295,0.0,1.4733769759800452e-12,0.9999999999985266,0.0,1.1762812945903534e-12,0.9999999999988237,0.0,1.3820056210533949e-12,0.999999999998618
"Ineligible User Flow, 1610",0.0,1.2434497875801753e-12,0.9999999999987566,0.0,1.273536831547517e-12,0.9999999999987265,0.0,1.5721868251716842e-12,0.9999999999984278,0.0,1.4116485758108865e-12,0.9999999999985884,0.0,1.315725306483273e-12,0.9999999999986843
"Ineligible User Flow, 1611",0.0,1.3778977958622818e-12,0.9999999999986221,0.0,1.2236878177418475e-12,0.9999999999987763,0.0,1.4742651543997454e-12,0.9999999999985257,0.0,1.3369305662536135e-12,0.9999999999986631,0.0,1.152966611073225e-12,0.999999999998847
"Ineligible User Flow, 1612",0.0,1.1907141939104804e-12,0.9999999999988093,0.0,1.5196732761069143e-12,0.9999999999984803,0.0,1.3472556403826275e-12,0.9999999999986527,0.0,1.2275735983280356e-12,0.9999999999987724,0.0,1.2925216452686072e-12,0.9999999999987075
"Ineligible User Flow, 1613",0.0,1.4163115125143122e-12,0.9999999999985837,0.0,1.4375167722846527e-12,0.9999999999985625,0.0,1.2080336730946328e-12,0.999999999998792,0.0,1.4654943925052066e-12,0.9999999999985345,0.0,1.1672884880908896e-12,0.9999999999988327
"Ineligible User Flow, 1614",0.0,1.2998491172311333e-12,0.9999999999987002,0.0,1.3316014957354128e-12,0.9999999999986684,0.0,1.5405454689698672e-12,0.9999999999984595,0.0,1.4155343563970746e-12,0.9999999999985845,0.0,1.2215783939950597e-12,0.9999999999987784
"Ineligible User Flow, 1615",0.0,1.5082379789532752e-12,0.9999999999984918,0.0,1.248112724283601e-12,0.9999999999987519,0.0,1.3673506771283428e-12,0.9999999999986326,0.0,1.1711742686770776e-12,0.9999999999988288,0.0,1.3249401575876618e-12,0.9999999999986751
"Ineligible User Flow, 1616",0.0,1.5658585539313208e-12,0.9999999999984341,0.0,1.3945511412316591e-12,0.9999999999986054,0.0,1.3351542094142133e-12,0.9999999999986648,0.0,1.3178347302300608e-12,0.9999999999986822,0.0,1.574296248918472e-12,0.9999999999984257
"Ineligible User Flow, 1617",0.0,1.2644330027455908e-12,0.9999999999987356,0.0,1.4852563623435344e-12,0.9999999999985147,0.0,1.2329026688462363e-12,0.9999999999987671,0.0,1.279754080485418e-12,0.9999999999987202,0.0,1.3774537066524317e-12,0.9999999999986225
"Ineligible User Flow, 1618",0.0,1.3039569424222464e-12,0.999999999998696,0.0,1.2467804566540508e-12,0.9999999999987532,0.0,1.408095862132086e-12,0.9999999999985919,0.0,1.485811473855847e-12,0.9999999999985142,0.0,1.5111245588173006e-12,0.9999999999984889
"Ineligible User Flow, 1619",0.0,1.464717236387969e-12,0.9999999999985353,0.0,1.2781997682509427e-12,0.9999999999987218,0.0,1.4701573292086323e-12,0.9999999999985298,0.0,1.4203083154029628e-12,0.9999999999985797,0.0,1.308397834520747e-12,0.9999999999986916
"Ineligible User Flow, 1620",0.0,1.4849232954361469e-12,0.9999999999985151,0.0,1.1773915176149785e-12,0.9999999999988226,0.0,1.191713394632643e-12,0.9999999999988083,0.0,1.4820367155721215e-12,0.999999999998518,0.0,1.3273826482418372e-12,0.9999999999986726
"Ineligible User Flow, 1621",0.0,1.1636247521096266e-12,0.9999999999988364,0.0,1.4201972931005002e-12,0.9999999999985798,0.0,1.1867173910218298e-12,0.9999999999988133,0.0,1.4226397837546756e-12,0.9999999999985774,0.0,1.199262911200094e-12,0.9999999999988007
"Ineligible User Flow, 1622",0.0,1.2108092306561957e-12,0.9999999999987892,0.0,1.3665735210111052e-12,0.9999999999986334,0.0,1.5092371796754378e-12,0.9999999999984908,0.0,1.4400702852412905e-12,0.9999999999985599,0.0,1.1879386363489175e-12,0.9999999999988121
"Ineligible User Flow, 1623",0.0,1.1672884880908896e-12,0.9999999999988327,0.0,1.318722908649761e-12,0.9999999999986813,0.0,1.4263035197359386e-12,0.9999999999985737,0.0,1.280642258905118e-12,0.9999999999987194,0.0,1.535549465359054e-12,0.9999999999984645
"Ineligible User Flow, 1624",0.0,1.3961054534661343e-12,0.9999999999986039,0.0,1.5126788710517758e-12,0.9999999999984873,0.0,1.538547067525542e-12,0.9999999999984615,0.0,1.2108092306561957e-12,0.9999999999987892,0.0,1.280198169695268e-12,0.9999999999987198
"Ineligible User Flow, 1625",0.0,1.3248291352851993e-12,0.9999999999986752,0.0,1.2817524819297432e-12,0.9999999999987182,0.0,1.1647349751342517e-12,0.9999999999988353,0.0,1.354028000832841e-12,0.999999999998646,0.0,1.4134249326502868e-12,0.9999999999985866
"Ineligible User Flow, 1626",0.0,1.3343770532969756e-12,0.9999999999986656,0.0,1.407651772922236e-12,0.9999999999985923,0.0,1.432631790976302e-12,0.9999999999985674,0.0,1.2899681323119694e-12,0.99999999999871,0.0,1.435851437747715e-12,0.9999999999985641
"Ineligible User Flow, 1627",0.0,1.3616885397027545e-12,0.9999999999986383,0.0,1.2917444891513696e-12,0.9999999999987083,0.0,1.5685230891904212e-12,0.9999999999984315,0.0,1.1743939154484906e-12,0.9999999999988256,0.0,1.534883331544279e-12,0.9999999999984651
"Ineligible User Flow, 1628",0.0,1.5707435352396715e-12,0.9999999999984293,0.0,1.5151213617059511e-12,0.9999999999984849,0.0,1.3523626662959032e-12,0.9999999999986476,0.0,1.5158985178231887e-12,0.9999999999984841,0.0,1.5187850976872141e-12,0.9999999999984812
"Ineligible User Flow, 1629",0.0,1.1874945471390674e-12,0.9999999999988125,0.0,1.500466417780899e-12,0.9999999999984995,0.0,1.3119505481995475e-12,0.999999999998688,0.0,1.5805134978563729e-12,0.9999999999984195,0.0,1.2386758285742872e-12,0.9999999999987613
"Ineligible User Flow, 1630",0.0,1.2688738948440914e-12,0.9999999999987311,0.0,1.510791491909913e-12,0.9999999999984892,0.0,1.4811485371524213e-12,0.9999999999985189,0.0,1.527777904186678e-12,0.9999999999984722,0.0,1.439737218333903e-12,0.9999999999985603
"Ineligible User Flow, 1631",0.0,1.181166275898704e-12,0.9999999999988188,0.0,1.5610845949254326e-12,0.9999999999984389,0.0,1.4803713810351837e-12,0.9999999999985196,0.0,1.4575007867279055e-12,0.9999999999985425,0.0,1.1864953464169048e-12,0.9999999999988135
"Ineligible User Flow, 1632",0.0,1.3747891713933313e-12,0.9999999999986252,0.0,1.2683187833317788e-12,0.9999999999987317,0.0,1.24056320771615e-12,0.9999999999987594,0.0,1.361799562005217e-12,0.9999999999986382,0.0,1.4240830736866883e-12,0.9999999999985759
"Ineligible User Flow, 1633",0.0,1.400990434774485e-12,0.999999999998599,0.0,1.329936161198475e-12,0.9999999999986701,0.0,1.4991341501513489e-12,0.9999999999985009,0.0,1.1871614802316799e-12,0.9999999999988128,0.0,1.4315215679516768e-12,0.9999999999985685
"Ineligible User Flow, 1634",0.0,1.3655743202889425e-12,0.9999999999986344,0.0,1.4692691507889322e-12,0.9999999999985307,0.0,1.3283818489639998e-12,0.9999999999986716,0.0,1.4792611580105586e-12,0.9999999999985207,0.0,1.3594680936535042e-12,0.9999999999986405
"Ineligible User Flow, 1635",0.0,1.503686064552312e-12,0.9999999999984963,0.0,1.4499512701604544e-12,0.99999999999855,0.0,1.199040866595169e-12,0.999999999998801,0.0,1.2817524819297432e-12,0.9999999999987182,0.0,1.5126788710517758e-12,0.9999999999984873
"Ineligible User Flow, 1636",0.0,1.262989712813578e-12,0.999999999998737,0.0,1.4045431484532855e-12,0.9999999999985955,0.0,1.4656054148076691e-12,0.9999999999985344,0.0,1.251554415659939e-12,0.9999999999987484,0.0,1.2644330027455908e-12,0.9999999999987356
"Ineligible User Flow, 1637",0.0,1.556865747431857e-12,0.9999999999984431,0.0,1.3901102491331585e-12,0.9999999999986099,0.0,1.5420997812043424e-12,0.9999999999984579,0.0,1.1901590823981678e-12,0.9999999999988098,0.0,1.4575007867279055e-12,0.9999999999985425
"Ineligible User Flow, 1638",0.0,1.5301093725383907e-12,0.9999999999984699,0.0,1.1831646773430293e-12,0.9999999999988168,0.0,1.3099521467552222e-12,0.99999999999869,0.0,1.3058443215641091e-12,0.9999999999986942,0.0,1.5699663791224339e-12,0.99999999999843
"Ineligible User Flow, 1639",0.0,1.1737277816337155e-12,0.9999999999988263,0.0,1.3300471835009375e-12,0.99999999999867,0.0,1.336597499346226e-12,0.9999999999986634,0.0,1.2811973704174306e-12,0.9999999999987188,0.0,1.1952661083114435e-12,0.9999999999988047
"Ineligible User Flow, 1640",0.0,1.4953593918676233e-12,0.9999999999985046,0.0,1.280864303510043e-12,0.9999999999987191,0.0,1.5122347818419257e-12,0.9999999999984878,0.0,1.1584067038938883e-12,0.9999999999988416,0.0,1.4053203045705231e-12,0.9999999999985947
"Ineligible User Flow, 1641",0.0,1.2100320745389581e-12,0.99999999999879,0.0,1.4096501743665613e-12,0.9999999999985903,0.0,1.4034329254286604e-12,0.9999999999985966,0.0,1.184607967275042e-12,0.9999999999988154,0.0,1.545652494883143e-12,0.9999999999984543
"Ineligible User Flow, 1642",0.0,1.375344282905644e-12,0.9999999999986247,0.0,1.432853835581227e-12,0.9999999999985671,0.0,1.3999912340523224e-12,0.9999999999986,0.0,1.1902701047006303e-12,0.9999999999988097,0.0,1.499356194756274e-12,0.9999999999985006
"Ineligible User Flow, 1643",0.0,1.2101430968414206e-12,0.9999999999987899,0.0,1.1887157924661551e-12,0.9999999999988113,0.0,1.5087930904655877e-12,0.9999999999984912,0.0,1.3700152123874432e-12,0.99999999999863,0.0,1.4696022176963197e-12,0.9999999999985304
"Ineligible User Flow, 1644",0.0,1.3334888748772755e-12,0.9999999999986665,0.0,1.4144241333724494e-12,0.9999999999985856,0.0,1.3651302310790925e-12,0.9999999999986349,0.0,1.3669065879184927e-12,0.9999999999986331,0.0,1.3582468483264165e-12,0.9999999999986418
"Ineligible User Flow, 1645",0.0,1.5141221609837885e-12,0.9999999999984859,0.0,1.3364864770437634e-12,0.9999999999986635,0.0,1.5544232567776817e-12,0.9999999999984456,0.0,1.5168977185453514e-12,0.9999999999984831,0.0,1.3188339309522235e-12,0.9999999999986812
"Ineligible User Flow, 1646",0.0,1.556199613617082e-12,0.9999999999984438,0.0,1.390221271435621e-12,0.9999999999986098,0.0,1.1726175586090903e-12,0.9999999999988274,0.0,1.1721734693992403e-12,0.9999999999988278,0.0,1.4952483695651608e-12,0.9999999999985048
"Ineligible User Flow, 1647",0.0,1.1698420010475274e-12,0.9999999999988302,0.0,1.4234169398719132e-12,0.9999999999985766,0.0,1.3623546735175296e-12,0.9999999999986376,0.0,1.280642258905118e-12,0.9999999999987194,0.0,1.1652900866465643e-12,0.9999999999988347
"Ineligible User Flow, 1648",0.0,1.4774848011711583e-12,0.9999999999985225,0.0,1.546540673302843e-12,0.9999999999984535,0.0,1.3068435222862718e-12,0.9999999999986932,0.0,1.4991341501513489e-12,0.9999999999985009,0.0,1.315503261878348e-12,0.9999999999986845
"Ineligible User Flow, 1649",0.0,1.2988499165089706e-12,0.9999999999987012,0.0,1.2864154186331689e-12,0.9999999999987136,0.0,1.4840351170164467e-12,0.999999999998516,0.0,1.2458922782343507e-12,0.9999999999987541,0.0,1.5719647805667591e-12,0.999999999998428
"Ineligible User Flow, 1650",0.0,1.2755352329918423e-12,0.9999999999987245,0.0,1.2992940057188207e-12,0.9999999999987007,0.0,1.5831780331154732e-12,0.9999999999984168,0.0,1.4770407119613083e-12,0.999999999998523,0.0,1.435851437747715e-12,0.9999999999985641
