,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 650",0.0,8.332001755206875e-11,0.99999999991668,0.0,9.826806035562186e-11,0.9999999999017319,0.0,8.262535100556079e-11,0.9999999999173746,0.0,1.0847123199653197e-10,0.9999999998915288,0.0,9.539991019380523e-11,0.9999999999046001
"Ineligible User Flow, 651",0.0,8.543810103844862e-11,0.9999999999145619,0.0,8.208467239256834e-11,0.9999999999179153,0.0,9.84773373957637e-11,0.9999999999015227,0.0,9.523259958399422e-11,0.9999999999047674,0.0,9.707290526961287e-11,0.9999999999029271
"Ineligible User Flow, 652",0.0,1.0813427930855823e-10,0.9999999998918657,0.0,1.0348943924043397e-10,0.9999999998965106,0.0,1.0234113556606417e-10,0.9999999998976589,0.0,1.0368206293520643e-10,0.9999999998963179,0.0,1.0594181087952848e-10,0.9999999998940582
"Ineligible User Flow, 653",0.0,9.423772873162761e-11,0.9999999999057623,0.0,8.542999641036886e-11,0.99999999991457,0.0,9.679168577747532e-11,0.9999999999032083,0.0,9.62592228148651e-11,0.9999999999037408,0.0,1.0809719785953575e-10,0.9999999998919028
"Ineligible User Flow, 654",0.0,8.645772986426437e-11,0.9999999999135423,0.0,9.139666801161184e-11,0.9999999999086033,0.0,1.0182743537257011e-10,0.9999999998981726,0.0,8.925338246257297e-11,0.9999999999107466,0.0,8.897027559129356e-11,0.9999999999110297
"Ineligible User Flow, 655",0.0,1.0860801147316579e-10,0.999999999891392,0.0,8.58584314755717e-11,0.9999999999141416,0.0,8.89325280084563e-11,0.9999999999110675,0.0,9.540068734992246e-11,0.9999999999045993,0.0,9.534173450731487e-11,0.9999999999046583
"Ineligible User Flow, 656",0.0,8.465927958667407e-11,0.9999999999153407,0.0,8.467937462341979e-11,0.9999999999153206,0.0,9.014189394918048e-11,0.9999999999098581,0.0,8.353218117207462e-11,0.9999999999164678,0.0,8.876810397850932e-11,0.9999999999112319
"Ineligible User Flow, 657",0.0,1.0307132924936013e-10,0.9999999998969287,0.0,1.0879719347656192e-10,0.9999999998912028,0.0,9.948386558988886e-11,0.9999999999005161,0.0,8.329581469013192e-11,0.9999999999167042,0.0,1.0865530697401482e-10,0.9999999998913447
"Ineligible User Flow, 658",0.0,1.0791534332810215e-10,0.9999999998920847,0.0,1.0438039321769566e-10,0.9999999998956196,0.0,8.648237681541104e-11,0.9999999999135176,0.0,1.0234979530565624e-10,0.9999999998976502,0.0,8.567768716716273e-11,0.9999999999143223
"Ineligible User Flow, 659",0.0,8.2500339892988e-11,0.9999999999174997,0.0,1.0229472824363484e-10,0.9999999998977053,0.0,8.17818035514506e-11,0.9999999999182182,0.0,8.7273299698154e-11,0.9999999999127267,0.0,9.965983593929195e-11,0.9999999999003402
"Ineligible User Flow, 660",0.0,9.06352770613239e-11,0.9999999999093647,0.0,1.0794387605983502e-10,0.9999999998920561,0.0,1.0395651006689377e-10,0.9999999998960435,0.0,8.954303964969768e-11,0.999999999910457,0.0,9.010814316923188e-11,0.9999999999098919
"Ineligible User Flow, 661",0.0,8.39990299539295e-11,0.999999999916001,0.0,9.464973249606601e-11,0.9999999999053503,0.0,1.0420309060066302e-10,0.9999999998957969,0.0,8.340905743864369e-11,0.9999999999165909,0.0,8.217027058776694e-11,0.9999999999178297
"Ineligible User Flow, 662",0.0,9.552958424308144e-11,0.9999999999044704,0.0,8.740419499275731e-11,0.9999999999125958,0.0,8.489775549236356e-11,0.9999999999151022,0.0,9.290845870424391e-11,0.9999999999070915,0.0,1.0116796289594276e-10,0.999999999898832
"Ineligible User Flow, 663",0.0,1.0111311787852628e-10,0.9999999998988869,0.0,1.0060818844692676e-10,0.9999999998993918,0.0,1.0669831684850806e-10,0.9999999998933017,0.0,1.0862688526458442e-10,0.9999999998913731,0.0,1.0426093322024599e-10,0.9999999998957391
"Ineligible User Flow, 664",0.0,8.66673399713136e-11,0.9999999999133327,0.0,8.973921605814894e-11,0.9999999999102608,0.0,9.356826424777864e-11,0.9999999999064317,0.0,9.775646958587458e-11,0.9999999999022435,0.0,9.11417608051579e-11,0.9999999999088582
"Ineligible User Flow, 665",0.0,8.771738890800407e-11,0.9999999999122826,0.0,9.31558163941304e-11,0.9999999999068442,0.0,9.571332615365691e-11,0.9999999999042867,0.0,9.863954097966143e-11,0.9999999999013605,0.0,9.255252120254909e-11,0.9999999999074475
"Ineligible User Flow, 666",0.0,1.0618861345790265e-10,0.9999999998938114,0.0,1.0529144223170306e-10,0.9999999998947086,0.0,8.372691429059387e-11,0.9999999999162731,0.0,1.0142586770456319e-10,0.9999999998985741,0.0,8.678335827738692e-11,0.9999999999132166
"Ineligible User Flow, 667",0.0,1.0497458458047504e-10,0.9999999998950254,0.0,9.632505904022537e-11,0.9999999999036749,0.0,9.128398037461238e-11,0.999999999908716,0.0,1.0436018715864748e-10,0.9999999998956398,0.0,8.491174430247383e-11,0.9999999999150883
"Ineligible User Flow, 668",0.0,1.0719747312037953e-10,0.9999999998928025,0.0,8.248990379655652e-11,0.9999999999175101,0.0,8.53949133627907e-11,0.9999999999146051,0.0,8.568001863551444e-11,0.99999999991432,0.0,9.612999285479873e-11,0.99999999990387
"Ineligible User Flow, 669",0.0,1.07058362175394e-10,0.9999999998929416,0.0,1.0287615204163103e-10,0.9999999998971238,0.0,1.0052769727764144e-10,0.9999999998994723,0.0,1.0700240693495289e-10,0.9999999998929976,0.0,1.0580902820578331e-10,0.999999999894191
"Ineligible User Flow, 670",0.0,1.0709322317836723e-10,0.9999999998929068,0.0,9.390999089475827e-11,0.99999999990609,0.0,1.0065759337152258e-10,0.9999999998993424,0.0,9.393974487181822e-11,0.9999999999060603,0.0,8.470080192779506e-11,0.9999999999152992
"Ineligible User Flow, 671",0.0,8.581024779630297e-11,0.9999999999141898,0.0,1.0182832355098981e-10,0.9999999998981717,0.0,8.256151318164484e-11,0.9999999999174385,0.0,1.0705292208257333e-10,0.9999999998929471,0.0,9.861156335944088e-11,0.9999999999013884
"Ineligible User Flow, 672",0.0,1.0664180649655464e-10,0.9999999998933582,0.0,9.542922008165533e-11,0.9999999999045708,0.0,8.47717451790686e-11,0.9999999999152283,0.0,9.623013497161992e-11,0.9999999999037699,0.0,1.0370837522089005e-10,0.9999999998962916
"Ineligible User Flow, 673",0.0,8.293432607331397e-11,0.9999999999170657,0.0,9.33545463155383e-11,0.9999999999066455,0.0,1.0359779700763738e-10,0.9999999998964022,0.0,1.0898315583318663e-10,0.9999999998910168,0.0,9.096146058595878e-11,0.9999999999090385
"Ineligible User Flow, 674",0.0,1.0099809877317512e-10,0.9999999998990019,0.0,8.16656742230748e-11,0.9999999999183343,0.0,9.424638847121969e-11,0.9999999999057536,0.0,1.0708356423805299e-10,0.9999999998929164,0.0,9.651379695441165e-11,0.9999999999034862
"Ineligible User Flow, 675",0.0,1.0760958790712039e-10,0.9999999998923904,0.0,9.306910797590717e-11,0.9999999999069309,0.0,1.0389666904586647e-10,0.9999999998961033,0.0,1.027494755945213e-10,0.9999999998972505,0.0,9.927603183967904e-11,0.999999999900724
"Ineligible User Flow, 676",0.0,9.340794804302277e-11,0.999999999906592,0.0,8.676503959748061e-11,0.999999999913235,0.0,9.73995328834576e-11,0.9999999999026005,0.0,9.611045292956533e-11,0.9999999999038895,0.0,9.162925973527081e-11,0.9999999999083707
"Ineligible User Flow, 677",0.0,8.373002291506282e-11,0.99999999991627,0.0,1.0754808155155615e-10,0.9999999998924519,0.0,1.079282219151878e-10,0.9999999998920718,0.0,1.0726353139034472e-10,0.9999999998927365,0.0,1.0329437305500733e-10,0.9999999998967056
"Ineligible User Flow, 678",0.0,9.04418762104342e-11,0.9999999999095581,0.0,1.0217715562532703e-10,0.9999999998978228,0.0,1.0564760177800281e-10,0.9999999998943524,0.0,1.0721246113121197e-10,0.9999999998927875,0.0,9.014178292687802e-11,0.9999999999098582
"Ineligible User Flow, 679",0.0,8.957823371957829e-11,0.9999999999104218,0.0,1.0844825037992223e-10,0.9999999998915517,0.0,8.593570299808562e-11,0.9999999999140643,0.0,8.768907822087613e-11,0.9999999999123109,0.0,9.71613900446755e-11,0.9999999999028386
"Ineligible User Flow, 680",0.0,8.899536663165009e-11,0.9999999999110046,0.0,9.066170036930998e-11,0.9999999999093383,0.0,1.0608680600654452e-10,0.9999999998939132,0.0,1.0861511690052339e-10,0.9999999998913849,0.0,1.0231337999044854e-10,0.9999999998976866
"Ineligible User Flow, 681",0.0,8.914802229753604e-11,0.999999999910852,0.0,8.187828193229052e-11,0.9999999999181217,0.0,8.190181866041257e-11,0.9999999999180982,0.0,9.4552032869899e-11,0.999999999905448,0.0,8.946754448402316e-11,0.9999999999105325
"Ineligible User Flow, 682",0.0,8.827671926781022e-11,0.9999999999117233,0.0,9.074219153859531e-11,0.9999999999092578,0.0,1.0373579772959829e-10,0.9999999998962642,0.0,8.256983985432953e-11,0.9999999999174302,0.0,1.0196887778590735e-10,0.9999999998980311
"Ineligible User Flow, 683",0.0,9.160217029346995e-11,0.9999999999083978,0.0,9.952183521733104e-11,0.9999999999004782,0.0,9.86064563335276e-11,0.9999999999013935,0.0,8.605649526316483e-11,0.9999999999139435,0.0,9.133294120999835e-11,0.9999999999086671
"Ineligible User Flow, 684",0.0,9.06121844224117e-11,0.9999999999093878,0.0,9.540801482188499e-11,0.999999999904592,0.0,9.089629049441328e-11,0.9999999999091037,0.0,1.0507494874190115e-10,0.999999999894925,0.0,1.0136991246412208e-10,0.9999999998986301
"Ineligible User Flow, 685",0.0,9.779932419462511e-11,0.9999999999022007,0.0,8.801126494262235e-11,0.9999999999119887,0.0,9.715239723817604e-11,0.9999999999028476,0.0,9.26795307165662e-11,0.9999999999073205,0.0,1.0569345398891983e-10,0.9999999998943065
"Ineligible User Flow, 686",0.0,1.0787515325461072e-10,0.9999999998921248,0.0,9.449818705320467e-11,0.9999999999055018,0.0,9.20172826823773e-11,0.9999999999079827,0.0,9.19853082592681e-11,0.9999999999080147,0.0,9.896905517337018e-11,0.999999999901031
"Ineligible User Flow, 687",0.0,1.015395545422848e-10,0.9999999998984604,0.0,8.669054363252826e-11,0.9999999999133095,0.0,9.847611615043661e-11,0.9999999999015239,0.0,1.0067779943057076e-10,0.9999999998993222,0.0,1.0522149818115167e-10,0.9999999998947785
"Ineligible User Flow, 688",0.0,9.516876176007827e-11,0.9999999999048312,0.0,9.461476047079032e-11,0.9999999999053852,0.0,1.0634904068496098e-10,0.999999999893651,0.0,1.0721123988588488e-10,0.9999999998927888,0.0,8.846823273955806e-11,0.9999999999115318
"Ineligible User Flow, 689",0.0,1.05214614798399e-10,0.9999999998947854,0.0,9.392475686098578e-11,0.9999999999060752,0.0,1.0720946352904548e-10,0.9999999998927905,0.0,1.0235345904163751e-10,0.9999999998976465,0.0,9.907863418590068e-11,0.9999999999009214
"Ineligible User Flow, 690",0.0,1.068782840007998e-10,0.9999999998931217,0.0,8.778910931539485e-11,0.9999999999122109,0.0,1.0541312267520198e-10,0.9999999998945869,0.0,9.736667028192869e-11,0.9999999999026333,0.0,8.874301293815279e-11,0.999999999911257
"Ineligible User Flow, 691",0.0,1.0356004942480013e-10,0.99999999989644,0.0,1.0124845406522809e-10,0.9999999998987515,0.0,8.226863634774872e-11,0.9999999999177314,0.0,8.412304186578012e-11,0.999999999915877,0.0,9.73870983855818e-11,0.9999999999026129
"Ineligible User Flow, 692",0.0,1.0311562714804268e-10,0.9999999998968844,0.0,1.0164569186343897e-10,0.9999999998983543,0.0,9.677803003427243e-11,0.999999999903222,0.0,1.026745355403591e-10,0.9999999998973255,0.0,8.795675299211325e-11,0.9999999999120432
"Ineligible User Flow, 693",0.0,8.709399867967704e-11,0.999999999912906,0.0,8.818012986466783e-11,0.9999999999118199,0.0,9.944978174303287e-11,0.9999999999005502,0.0,9.946199419630375e-11,0.999999999900538,0.0,8.520706362702413e-11,0.9999999999147929
"Ineligible User Flow, 694",0.0,1.0716039167135705e-10,0.9999999998928396,0.0,8.134715123730984e-11,0.9999999999186528,0.0,8.543377116865258e-11,0.9999999999145662,0.0,9.468259509759491e-11,0.9999999999053174,0.0,8.589262634473016e-11,0.9999999999141074
"Ineligible User Flow, 695",0.0,8.567091480671252e-11,0.9999999999143291,0.0,1.0136436134899895e-10,0.9999999998986356,0.0,9.986322879740328e-11,0.9999999999001368,0.0,8.690403952016368e-11,0.999999999913096,0.0,1.040348918124323e-10,0.9999999998959651
"Ineligible User Flow, 696",0.0,9.135359135825638e-11,0.9999999999086464,0.0,9.88223947118172e-11,0.9999999999011776,0.0,1.0371536962594519e-10,0.9999999998962846,0.0,1.0541501005434384e-10,0.999999999894585,0.0,9.678502443932757e-11,0.999999999903215
"Ineligible User Flow, 697",0.0,1.0719958254412632e-10,0.9999999998928004,0.0,1.0674494621554231e-10,0.999999999893255,0.0,8.889977642922986e-11,0.9999999999111002,0.0,8.99051944003304e-11,0.9999999999100948,0.0,1.0643574910318421e-10,0.9999999998935643
"Ineligible User Flow, 698",0.0,1.050229903043487e-10,0.999999999894977,0.0,9.19764264750711e-11,0.9999999999080236,0.0,8.530443018628375e-11,0.9999999999146956,0.0,9.182243854155558e-11,0.9999999999081776,0.0,9.127709699185971e-11,0.9999999999087229
"Ineligible User Flow, 699",0.0,8.425526942801298e-11,0.9999999999157447,0.0,9.748746254700791e-11,0.9999999999025125,0.0,8.84459172567631e-11,0.9999999999115541,0.0,8.951794860934115e-11,0.999999999910482,0.0,9.79637482245721e-11,0.9999999999020363
"Ineligible User Flow, 700",0.0,8.838085818752006e-11,0.9999999999116191,0.0,9.45117317741051e-11,0.9999999999054883,0.0,9.579526061287424e-11,0.9999999999042047,0.0,1.0035139386133096e-10,0.9999999998996486,0.0,9.863199146309398e-11,0.999999999901368
"Ineligible User Flow, 701",0.0,8.140099705400416e-11,0.999999999918599,0.0,9.43227718153139e-11,0.9999999999056772,0.0,9.335232586948905e-11,0.9999999999066477,0.0,8.353584490805588e-11,0.9999999999164642,0.0,9.85647119478017e-11,0.9999999999014353
"Ineligible User Flow, 702",0.0,9.784151266956087e-11,0.9999999999021585,0.0,9.550893409482342e-11,0.9999999999044911,0.0,8.514333682541064e-11,0.9999999999148567,0.0,9.782430421267918e-11,0.9999999999021757,0.0,8.409817287002852e-11,0.9999999999159018
"Ineligible User Flow, 703",0.0,1.0558676155625335e-10,0.9999999998944132,0.0,9.595479966151288e-11,0.9999999999040452,0.0,1.0234879610493408e-10,0.9999999998976512,0.0,1.0816136875035909e-10,0.9999999998918386,0.0,1.0581435727630151e-10,0.9999999998941856
"Ineligible User Flow, 704",0.0,9.41178246449681e-11,0.9999999999058822,0.0,9.385425769892208e-11,0.9999999999061457,0.0,8.764455827758866e-11,0.9999999999123554,0.0,8.938771944855262e-11,0.9999999999106123,0.0,8.693623598787781e-11,0.9999999999130638
"Ineligible User Flow, 705",0.0,8.608436186108293e-11,0.9999999999139156,0.0,9.313638749119946e-11,0.9999999999068636,0.0,9.916467647030913e-11,0.9999999999008353,0.0,1.0518308446449964e-10,0.9999999998948169,0.0,8.266753948049654e-11,0.9999999999173325
"Ineligible User Flow, 706",0.0,8.481193525256003e-11,0.9999999999151881,0.0,8.27266033454066e-11,0.9999999999172734,0.0,8.377520899216506e-11,0.9999999999162248,0.0,1.0116174564700486e-10,0.9999999998988383,0.0,1.0435297070898741e-10,0.999999999895647
"Ineligible User Flow, 707",0.0,9.14974762622478e-11,0.9999999999085025,0.0,9.378708920593226e-11,0.9999999999062129,0.0,8.590161915122962e-11,0.9999999999140984,0.0,9.396894373736586e-11,0.9999999999060311,0.0,9.220690877498328e-11,0.9999999999077931
"Ineligible User Flow, 708",0.0,1.0370959646621714e-10,0.9999999998962904,0.0,9.728895467020493e-11,0.999999999902711,0.0,8.501799264593046e-11,0.999999999914982,0.0,9.932032973836158e-11,0.9999999999006797,0.0,8.561673592311081e-11,0.9999999999143833
"Ineligible User Flow, 709",0.0,8.282485808308593e-11,0.9999999999171751,0.0,8.632117243223547e-11,0.9999999999136788,0.0,8.992073752267515e-11,0.9999999999100793,0.0,1.0701828312420503e-10,0.9999999998929817,0.0,1.0604817024528757e-10,0.9999999998939518
"Ineligible User Flow, 710",0.0,8.251332950237611e-11,0.9999999999174867,0.0,9.163092506980774e-11,0.9999999999083691,0.0,9.402401079938727e-11,0.999999999905976,0.0,1.084776712900748e-10,0.9999999998915223,0.0,1.085579404147552e-10,0.9999999998914421
"Ineligible User Flow, 711",0.0,9.220990637714976e-11,0.9999999999077901,0.0,8.369349657755265e-11,0.9999999999163065,0.0,9.937983769248149e-11,0.9999999999006202,0.0,9.480649598714308e-11,0.9999999999051935,0.0,8.518408201041439e-11,0.9999999999148159
"Ineligible User Flow, 712",0.0,8.372247339849537e-11,0.9999999999162775,0.0,1.0182810150638488e-10,0.9999999998981719,0.0,1.080798783803516e-10,0.9999999998919201,0.0,9.509948384334166e-11,0.9999999999049005,0.0,9.854261850961166e-11,0.9999999999014574
"Ineligible User Flow, 713",0.0,9.868084127617749e-11,0.9999999999013192,0.0,1.0251799409388695e-10,0.999999999897482,0.0,9.291289959634241e-11,0.9999999999070871,0.0,1.0018941232203815e-10,0.9999999998998106,0.0,9.712552984098011e-11,0.9999999999028745
"Ineligible User Flow, 714",0.0,8.534617457200966e-11,0.9999999999146538,0.0,1.0597422939184753e-10,0.9999999998940258,0.0,9.739187234458768e-11,0.9999999999026081,0.0,1.0055678512088662e-10,0.9999999998994432,0.0,8.331058065635943e-11,0.9999999999166894
"Ineligible User Flow, 715",0.0,9.598577488389992e-11,0.9999999999040142,0.0,1.0578993236975975e-10,0.9999999998942101,0.0,1.0255352123067496e-10,0.9999999998974465,0.0,8.899281311869345e-11,0.9999999999110072,0.0,9.668821299158026e-11,0.9999999999033118
"Ineligible User Flow, 716",0.0,8.342249113724165e-11,0.9999999999165775,0.0,8.579215116100158e-11,0.9999999999142078,0.0,1.058866327952046e-10,0.9999999998941134,0.0,8.864509126738085e-11,0.9999999999113549,0.0,1.0856560095362511e-10,0.9999999998914344
"Ineligible User Flow, 717",0.0,1.0251155480034413e-10,0.9999999998974884,0.0,1.0499612290715277e-10,0.9999999998950039,0.0,9.125455946445982e-11,0.9999999999087454,0.0,9.377154608358751e-11,0.9999999999062285,0.0,8.451384037044818e-11,0.9999999999154862
"Ineligible User Flow, 718",0.0,8.729883482772038e-11,0.9999999999127012,0.0,1.0813649975460748e-10,0.9999999998918635,0.0,1.005020511257726e-10,0.999999999899498,0.0,1.0207612533008614e-10,0.9999999998979239,0.0,8.606415580203475e-11,0.9999999999139358
"Ineligible User Flow, 719",0.0,1.0442169351421171e-10,0.9999999998955783,0.0,8.374567705971003e-11,0.9999999999162543,0.0,9.038580994769063e-11,0.9999999999096142,0.0,8.230871539893769e-11,0.9999999999176913,0.0,9.843204029635899e-11,0.999999999901568
"Ineligible User Flow, 720",0.0,9.035738823826023e-11,0.9999999999096426,0.0,9.590894745059586e-11,0.999999999904091,0.0,8.690581587700308e-11,0.9999999999130942,0.0,1.0578637965608095e-10,0.9999999998942136,0.0,9.3041463422594e-11,0.9999999999069585
"Ineligible User Flow, 721",0.0,8.823697328352864e-11,0.999999999911763,0.0,1.0251233195646137e-10,0.9999999998974877,0.0,8.839895482282145e-11,0.999999999911601,0.0,1.0794032334615622e-10,0.9999999998920597,0.0,1.034431429403071e-10,0.9999999998965569
"Ineligible User Flow, 722",0.0,9.960832159094934e-11,0.9999999999003917,0.0,1.016153827748667e-10,0.9999999998983846,0.0,8.576339638466379e-11,0.9999999999142366,0.0,8.359746228592257e-11,0.9999999999164025,0.0,9.027412151141334e-11,0.9999999999097259
"Ineligible User Flow, 723",0.0,9.852207938365609e-11,0.9999999999014779,0.0,8.467382350829666e-11,0.9999999999153262,0.0,1.074114130972248e-10,0.9999999998925886,0.0,8.866074541202806e-11,0.9999999999113393,0.0,9.65213464709791e-11,0.9999999999034787
"Ineligible User Flow, 724",0.0,8.9316998241884e-11,0.999999999910683,0.0,9.723821747797956e-11,0.9999999999027618,0.0,9.049627713864083e-11,0.9999999999095037,0.0,1.0369494152229208e-10,0.9999999998963051,0.0,1.0219969315272692e-10,0.9999999998978003
"Ineligible User Flow, 725",0.0,1.0611211909150597e-10,0.9999999998938879,0.0,8.40363334475569e-11,0.9999999999159637,0.0,8.95246099474889e-11,0.9999999999104754,0.0,1.079845102225363e-10,0.9999999998920155,0.0,1.0829570573633873e-10,0.9999999998917043
"Ineligible User Flow, 726",0.0,9.036027481812425e-11,0.9999999999096397,0.0,8.673417539739603e-11,0.9999999999132658,0.0,9.449907523162437e-11,0.9999999999055009,0.0,1.0237111158772905e-10,0.9999999998976289,0.0,9.156941871424351e-11,0.9999999999084306
"Ineligible User Flow, 727",0.0,9.958189828296327e-11,0.9999999999004181,0.0,9.953515789362655e-11,0.9999999999004648,0.0,1.0102807479484e-10,0.9999999998989719,0.0,9.895495534095744e-11,0.999999999901045,0.0,9.453049454322127e-11,0.9999999999054695
"Ineligible User Flow, 728",0.0,8.732414791268184e-11,0.9999999999126759,0.0,8.424860808986523e-11,0.9999999999157514,0.0,9.417322477389689e-11,0.9999999999058268,0.0,8.488498792758037e-11,0.999999999915115,0.0,8.578049381924302e-11,0.9999999999142195
"Ineligible User Flow, 729",0.0,9.741518702810481e-11,0.9999999999025848,0.0,8.56623660894229e-11,0.9999999999143376,0.0,9.042078197296632e-11,0.9999999999095792,0.0,1.0336087541418237e-10,0.9999999998966391,0.0,1.0868139721509351e-10,0.9999999998913186
"Ineligible User Flow, 730",0.0,8.141720631016369e-11,0.9999999999185828,0.0,8.525280481563868e-11,0.9999999999147472,0.0,9.29748500411165e-11,0.9999999999070251,0.0,9.34982091749248e-11,0.9999999999065018,0.0,1.0126466332138762e-10,0.9999999998987353
"Ineligible User Flow, 731",0.0,8.421630059984864e-11,0.9999999999157837,0.0,1.0336564937318826e-10,0.9999999998966344,0.0,8.626543923639929e-11,0.9999999999137346,0.0,8.450085076106006e-11,0.9999999999154991,0.0,1.0624601198827577e-10,0.999999999893754
"Ineligible User Flow, 732",0.0,1.0505196712529141e-10,0.999999999894948,0.0,9.377876253324757e-11,0.9999999999062212,0.0,9.620371166363384e-11,0.9999999999037963,0.0,9.47184553012903e-11,0.9999999999052815,0.0,1.0177370057817825e-10,0.9999999998982263
"Ineligible User Flow, 733",0.0,8.669276407857751e-11,0.9999999999133072,0.0,1.0381862036723533e-10,0.9999999998961814,0.0,8.332645684561157e-11,0.9999999999166735,0.0,8.314737787173954e-11,0.9999999999168526,0.0,1.0233758285238537e-10,0.9999999998976624
"Ineligible User Flow, 734",0.0,1.0363987446027068e-10,0.9999999998963601,0.0,9.050427074441814e-11,0.9999999999094957,0.0,1.0424783258855541e-10,0.9999999998957522,0.0,8.338785217887335e-11,0.9999999999166121,0.0,1.0601453048764142e-10,0.9999999998939855
"Ineligible User Flow, 735",0.0,1.0044975962131275e-10,0.9999999998995502,0.0,1.0629663815819868e-10,0.9999999998937034,0.0,8.22245604936711e-11,0.9999999999177754,0.0,8.678124885364014e-11,0.9999999999132188,0.0,9.440237480617952e-11,0.9999999999055976
"Ineligible User Flow, 736",0.0,1.0467959832283213e-10,0.9999999998953204,0.0,1.0023859520202905e-10,0.9999999998997614,0.0,1.0303868869243615e-10,0.9999999998969613,0.0,1.0310563514082105e-10,0.9999999998968944,0.0,9.41942079890623e-11,0.9999999999058058
"Ineligible User Flow, 737",0.0,8.299083642526739e-11,0.9999999999170092,0.0,8.84974316051057e-11,0.9999999999115026,0.0,1.0301814956648059e-10,0.9999999998969819,0.0,9.377831844403772e-11,0.9999999999062217,0.0,8.139433571585641e-11,0.9999999999186057
"Ineligible User Flow, 738",0.0,8.947576013440539e-11,0.9999999999105242,0.0,1.0200140732052887e-10,0.9999999998979986,0.0,1.01807007268917e-10,0.999999999898193,0.0,9.526912592150438e-11,0.9999999999047309,0.0,9.883849294567426e-11,0.9999999999011615
"Ineligible User Flow, 739",0.0,8.553624475382549e-11,0.9999999999144638,0.0,8.524481120986138e-11,0.9999999999147552,0.0,9.527401090281273e-11,0.999999999904726,0.0,9.29997190368681e-11,0.9999999999070003,0.0,9.463574368595573e-11,0.9999999999053643
"Ineligible User Flow, 740",0.0,8.641953819221726e-11,0.9999999999135805,0.0,9.330880512692374e-11,0.9999999999066912,0.0,1.0196288258157438e-10,0.9999999998980371,0.0,9.964651326299645e-11,0.9999999999003535,0.0,8.531331197048075e-11,0.9999999999146867
"Ineligible User Flow, 741",0.0,8.444966947962484e-11,0.9999999999155503,0.0,1.069129229591681e-10,0.9999999998930871,0.0,9.199030426287891e-11,0.9999999999080097,0.0,1.0500733615970148e-10,0.9999999998949927,0.0,8.26715362833852e-11,0.9999999999173285
"Ineligible User Flow, 742",0.0,8.251177519014163e-11,0.9999999999174882,0.0,1.0662193350441385e-10,0.9999999998933781,0.0,8.756362301909348e-11,0.9999999999124364,0.0,8.774059256921873e-11,0.9999999999122594,0.0,8.787448546598853e-11,0.9999999999121255
"Ineligible User Flow, 743",0.0,1.0007517037280422e-10,0.9999999998999248,0.0,1.0117917614849148e-10,0.9999999998988208,0.0,1.0439882291990443e-10,0.9999999998956012,0.0,8.51461123829722e-11,0.9999999999148539,0.0,1.0556433505115592e-10,0.9999999998944357
"Ineligible User Flow, 744",0.0,1.0585810006347174e-10,0.9999999998941419,0.0,8.686129593371561e-11,0.9999999999131387,0.0,9.009459844833145e-11,0.9999999999099054,0.0,8.895462144664634e-11,0.9999999999110454,0.0,8.166911591445114e-11,0.9999999999183309
"Ineligible User Flow, 745",0.0,8.899425640862546e-11,0.9999999999110057,0.0,8.935829853840005e-11,0.9999999999106417,0.0,9.721068394696886e-11,0.9999999999027893,0.0,1.0695033747509797e-10,0.9999999998930497,0.0,8.195488732098966e-11,0.9999999999180451
"Ineligible User Flow, 746",0.0,9.058542804751823e-11,0.9999999999094146,0.0,1.0610889944473456e-10,0.9999999998938911,0.0,9.842127113302013e-11,0.9999999999015787,0.0,1.0550049722723998e-10,0.9999999998944995,0.0,8.425127262512433e-11,0.9999999999157487
"Ineligible User Flow, 747",0.0,8.904998960446164e-11,0.99999999991095,0.0,8.947964591499158e-11,0.9999999999105204,0.0,1.0692313701099465e-10,0.9999999998930769,0.0,1.0492062774147826e-10,0.9999999998950794,0.0,9.34990973533445e-11,0.9999999999065009
"Ineligible User Flow, 748",0.0,1.0152101381777356e-10,0.999999999898479,0.0,1.0725931254285115e-10,0.9999999998927407,0.0,8.722844668795915e-11,0.9999999999127716,0.0,9.528289268700973e-11,0.9999999999047171,0.0,8.409295482181278e-11,0.999999999915907
"Ineligible User Flow, 749",0.0,1.0793710369938481e-10,0.9999999998920629,0.0,8.976264176396853e-11,0.9999999999102374,0.0,1.0829637187015351e-10,0.9999999998917036,0.0,9.124978550545393e-11,0.9999999999087502,0.0,9.54352152859883e-11,0.9999999999045648
"Ineligible User Flow, 750",0.0,9.645839682548285e-11,0.9999999999035416,0.0,9.333178674353348e-11,0.9999999999066682,0.0,9.724943073052827e-11,0.9999999999027506,0.0,9.232936637459943e-11,0.9999999999076706,0.0,9.394995892364477e-11,0.99999999990605
"Ineligible User Flow, 751",0.0,1.0472334111000237e-10,0.9999999998952767,0.0,8.607736745602779e-11,0.9999999999139226,0.0,9.334810702199547e-11,0.9999999999066519,0.0,9.691503155551118e-11,0.999999999903085,0.0,9.622846963708298e-11,0.9999999999037715
